,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,6911.0,3631.0,18379.700000000004,1627.0,849.4,2277.0,360.0,70,2199410986.5720897
1,16511.0,3631.0,35869.50000000001,1627.0,1025.4,2277.0,1020.0,70,-196648088269.71387
2,16511.0,3631.0,42878.2,1627.0,1201.4000000000003,2277.0,1480.0,70,-389465539309.8867
3,16511.0,3631.0,51072.299999999996,1627.0,1473.4000000000003,2277.0,1900.0,70,-585580203766.3784
4,16511.0,3631.0,60072.299999999996,1627.0,1473.4000000000003,2277.0,2240.0,70,-791423700621.7228
5,16511.0,3631.0,68747.19999999997,1627.0,1937.3999999999999,2277.0,2500.0,70,-993550388817.1023
6,16511.0,3631.0,77745.19999999997,1627.0,2209.4,2277.0,2820.0,70,-1095107106346.3263
7,16361.0,3631.0,85727.19999999998,1627.0,2529.4,2277.0,3200.0,70,-1151930412881.4082
8,11710.0,3631.0,93108.59999999998,1627.0,2748.9,2277.0,3540.0,70,-1208476878357.0852
9,11710.0,3631.0,100390.29999999999,1627.0,2966.8999999999996,0.0,4000.0,70,-1248472364921.3284
10,11710.0,3631.0,107988.2,1627.0,3142.1999999999994,0.0,4300.0,70,-1288347921883.9204
11,11710.0,3631.0,116004.7,1627.0,3398.1999999999994,0.0,4220.0,70,-1325588678463.6387
12,10800.0,3631.0,124351.90000000001,1627.0,3539.4999999999995,0.0,3820.0,70,-1360910916871.5896
13,10800.0,3631.0,132921.3,1627.0,3715.4999999999995,0.0,3640.0,70,-1396081448802.8513
14,9600.0,3631.0,125701.3,1627.0,3923.4999999999995,0.0,3540.0,70,-1431407610805.9497
15,0.0,3631.0,135378.2,1627.0,4147.499999999999,0.0,3620.0,70,-1466656941393.0095
16,0.0,3631.0,138519.4,1627.0,4387.499999999999,0.0,3640.0,70,-1501837123589.9575
17,0.0,3631.0,140528.4,1627.0,4563.5,0.0,3600.0,70,-1536949403922.9465
18,0.0,1610.0,142218.4,1627.0,4739.499999999998,0.0,3560.0,70,-1572287236728.2937
19,0.0,1610.0,134542.7,1408.0,4729.899999999999,0.0,3520.0,70,-1608915945952.3643
20,0.0,1610.0,144262.6,1408.0,4975.899999999998,0.0,3460.0,70,-1645142923429.591
21,0.0,1610.0,154542.6,1408.0,5195.0999999999985,0.0,3420.0,70,-1681213444964.3953
22,0.0,1610.0,165362.6,1408.0,5613.4,0.0,3480.0,70,-1716995260874.6204
23,0.0,1610.0,176722.6,1318.0,5384.799999999999,0.0,3540.0,70,-1752943683107.9272
24,0.0,1610.0,188682.6,1318.0,5671.3,0.0,3560.0,70,-1788665657660.97
25,0.0,1610.0,201232.8,1318.0,5745.4,0.0,3520.0,70,-1824353889413.933
26,0.0,0.0,214480.0,688.0,5936.0,0.0,3440.0,70,-1860175806404.1816
27,0.0,0.0,218860.0,688.0,5936.0,0.0,3440.0,70,-1895871606342.5586
28,0.0,0.0,232280.0,268.0,6016.0,0.0,3500.0,70,-1931641974096.377
29,0.0,0.0,246440.0,268.0,6048.0,0.0,3500.0,70,-1967380317827.472
30,0.0,0.0,261320.0,268.0,5984.0,0.0,3540.0,70,-2002930177611.299
31,0.0,0.0,258500.0,0.0,5872.0,0.0,3480.0,70,-2038866533962.463
32,0.0,0.0,274120.0,0.0,5936.0,0.0,3500.0,70,-2074460981321.1204
33,0.0,0.0,290580.0,0.0,5856.0,0.0,3660.0,70,-2110103930553.455
34,0.0,0.0,290580.0,0.0,5760.0,0.0,3540.0,70,-2146189438575.802
35,0.0,0.0,290580.0,0.0,5840.0,0.0,3620.0,70,-2182182443584.335
36,0.0,0.0,281880.0,0.0,5872.0,0.0,3780.0,70,-2218344070718.5454
37,0.0,0.0,272880.0,0.0,5920.0,0.0,3440.0,70,-2227109783271.728
38,0.0,0.0,264880.0,0.0,5664.0,0.0,3160.0,70,-2235223610916.9976
39,0.0,0.0,257020.0,0.0,5680.0,0.0,2820.0,70,-2243519628903.952
