,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,17808.0,6292.0,4024.7999999999993,2547.0,1696.4000000000008,4691.0,9.0,0,-98565463429.07083
1,36389.0,6292.0,4634.599999999999,2547.0,1696.4000000000008,4691.0,0.0,0,-419415420298.6622
2,36389.0,6292.0,4629.599999999999,2547.0,1696.4000000000008,4691.0,0.0,0,-554294137885.925
3,36389.0,6292.0,4626.599999999999,2547.0,1728.4000000000008,4691.0,0.0,0,-779401004487.3702
4,36389.0,6292.0,4618.299999999998,2547.0,1744.4000000000008,4691.0,0.0,0,-928303400762.4861
5,36389.0,6292.0,4586.299999999998,2547.0,1760.4000000000008,4691.0,0.0,0,-1129301994913.905
6,36389.0,6292.0,4580.699999999999,2547.0,1760.4000000000008,4691.0,0.0,0,-1438113646246.9482
7,86462.0,6292.0,8782.700000000003,2547.0,1760.4000000000008,4691.0,0.0,0,-1525939786103.0017
8,109103.0,6292.0,12438.300000000001,2547.0,1760.4000000000008,4691.0,0.0,0,-1614404498106.0273
9,141581.0,6292.0,15975.700000000006,2547.0,1760.4000000000008,4691.0,0.0,0,-1642111684386.177
10,173788.0,6292.0,19451.800000000007,2547.0,1760.4000000000008,4691.0,0.0,0,-1683058998309.4214
11,205337.0,6292.0,22611.8,2547.0,1760.4000000000008,4691.0,0.0,0,-1710930248327.0642
12,235415.0,4331.0,26086.999999999996,2547.0,1760.4000000000008,4691.0,0.0,0,-1733638447308.6428
13,265321.0,4331.0,28955.099999999995,2547.0,1760.4000000000008,4691.0,0.0,0,-1754180947880.2236
14,316728.0,4331.0,31675.69999999999,2547.0,1760.4000000000008,4691.0,0.0,0,-1778609482238.2834
15,289708.0,4331.0,33710.899999999994,2547.0,1760.4000000000008,4691.0,0.0,0,-1807085933427.2964
16,301824.0,4331.0,35644.79999999999,2547.0,1760.4000000000008,4691.0,0.0,0,-1831313276278.7703
17,326560.0,4331.0,37611.19999999999,2487.0,1760.4000000000008,4691.0,0.0,0,-1856384697743.4456
18,322960.0,3968.0,38690.89999999998,2427.0,1760.4000000000008,4691.0,0.0,0,-1880598033802.1812
19,323889.0,3968.0,40095.4,2247.0,1760.4000000000008,4691.0,0.0,0,-1904906345295.4524
20,327760.0,3968.0,41193.399999999994,2247.0,1733.5000000000007,4691.0,0.0,0,-1931551738689.5854
21,325631.0,3968.0,42581.6,2247.0,1714.9000000000008,4691.0,0.0,0,-1957961904784.773
22,304186.0,3968.0,43823.6,2247.0,1592.7000000000003,4691.0,0.0,0,-1984648623789.7576
23,335464.0,3968.0,45426.6,2149.8,1197.6000000000004,4691.0,0.0,0,-2010966570084.8132
24,324664.0,3968.0,46640.8,1969.8,572.7999999999998,4691.0,0.0,0,-2038851357391.5732
25,346071.0,3968.0,47373.600000000006,1969.8,236.49999999999997,4691.0,0.0,0,-2067399233975.3303
26,356484.0,3968.0,48487.6,1181.8,64.4,4691.0,0.0,0,-2095737432816.7263
27,357684.0,3968.0,49755.00000000001,1169.8,64.4,4691.0,0.0,0,-2125412481963.48
28,361942.0,3968.0,51261.50000000001,781.0,64.4,4691.0,0.0,0,-2153924837991.3672
29,359542.0,1960.0,52339.200000000004,562.0,32.4,4691.0,0.0,0,-2183027380501.0679
30,348200.0,1960.0,54620.0,562.0,16.0,4691.0,0.0,0,-2208956307168.2866
31,350871.0,1960.0,55420.0,0.0,0.0,4691.0,0.0,0,-2236916592654.2256
32,350213.0,1960.0,52920.0,0.0,0.0,4691.0,0.0,0,-2268692835801.3833
33,361284.0,1960.0,51340.0,0.0,0.0,4691.0,0.0,0,-2300887171178.7188
34,357413.0,1960.0,50020.0,0.0,0.0,4691.0,0.0,0,-2337538311543.9805
35,355555.0,1960.0,49040.0,0.0,0.0,4691.0,0.0,0,-2372521983577.239
36,350368.0,0.0,48020.0,0.0,0.0,4691.0,0.0,0,-2412602810126.1616
37,380330.0,0.0,46380.0,0.0,0.0,4691.0,0.0,0,-2454477106063.492
38,379672.0,0.0,45420.0,0.0,0.0,4691.0,0.0,0,-2501821088942.246
39,373943.0,0.0,44660.0,0.0,0.0,4691.0,0.0,0,-2544991580546.4546
