,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,2219.3,504.0,220.1,0,0,70,-7689009602.315478
1,810.0,0,3929.0999999999995,504.0,268.1,0,0,70,-8802851115.594696
2,810.0,0,4189.099999999999,504.0,348.1,0,0,70,-9419604175.169096
3,810.0,0,4489.099999999999,504.0,412.1,0,0,70,-9973976664.037828
4,810.0,0,4809.099999999999,504.0,460.1,0,0,70,-10466809313.849026
5,810.0,0,5129.099999999999,504.0,492.1,0,0,70,-10933190859.73848
6,810.0,0,5409.099999999999,504.0,540.1,0,0,70,-11365820659.07377
7,810.0,0,5719.5,504.0,556.1,0,0,70,-11733118374.551847
8,0.0,0,5947.5,504.0,572.1,0,0,70,-12152430971.74472
9,0.0,0,6207.5,504.0,604.0999999999999,0,0,70,-12556355389.349981
10,0.0,0,6527.5,0.0,652.1,0,0,70,-12981700668.264116
11,0.0,0,6773.2,0.0,700.1,0,0,70,-13371928091.311838
12,0.0,0,7037.2,0.0,748.1,0,0,70,-13756835488.800135
13,0.0,0,7372.2,0.0,764.1,0,0,70,-14141172085.110582
14,0.0,0,7752.2,0.0,796.1,0,0,70,-14526653290.746511
15,0.0,0,8092.2,0.0,876.1,0,0,70,-14875378011.795399
16,0.0,0,8272.2,0.0,892.1,0,0,70,-15238975369.408424
17,0.0,0,8732.2,0.0,940.0999999999999,0,0,70,-15509713166.027092
18,0.0,0,9184.0,0.0,1020.1,0,0,70,-15761855026.436535
19,0.0,0,8004.0,0.0,1036.1,0,0,70,-16046691678.26311
20,0.0,0,8524.0,0.0,1100.1,0,0,70,-16306716361.68314
21,0.0,0,9124.0,0.0,1116.1,0,0,70,-16673752677.261997
22,0.0,0,8924.0,0.0,1140.2,0,0,70,-17020043053.905638
23,0.0,0,9264.0,0.0,1145.2,0,0,70,-17317170707.601284
24,0.0,0,9604.0,0.0,1101.2,0,0,70,-17617214789.77215
25,0.0,0,9640.0,0.0,1043.7,0,0,70,-17926768807.827187
26,0.0,0,10000.0,0.0,1040.0,0,0,70,-18275112745.748356
27,0.0,0,9680.0,0.0,1008.0,0,0,70,-18608032105.654972
28,0.0,0,9920.0,0.0,992.0,0,0,70,-18932627587.487427
29,0.0,0,9540.0,0.0,944.0,0,0,70,-19264416095.048367
30,0.0,0,9400.0,0.0,880.0,0,0,70,-19594093824.580902
31,0.0,0,7660.0,0.0,848.0,0,0,70,-20049298629.870792
32,0.0,0,7660.0,0.0,816.0,0,0,70,-20409553326.215992
33,0.0,0,7680.0,0.0,768.0,0,0,70,-20788367416.536503
34,0.0,0,7680.0,0.0,752.0,0,0,70,-21163695330.57586
35,0.0,0,7360.0,0.0,736.0,0,0,70,-21556868011.637245
36,0.0,0,7360.0,0.0,704.0,0,0,70,-21950650655.27203
37,0.0,0,7360.0,0.0,656.0,0,0,70,-22361564714.91391
38,0.0,0,7040.0,0.0,608.0,0,0,70,-22788740628.462337
39,0.0,0,7040.0,0.0,560.0,0,0,70,-23235213918.42989
