,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1740.0,363.0,463.50000000000006,300.0,234.79999999999995,0,0,0,-452443424.19433695
1,5611.0,363.0,503.50000000000006,300.0,234.79999999999995,0,0,0,-7963622346.482259
2,5611.0,363.0,502.00000000000006,300.0,266.79999999999995,0,0,0,-12352573762.187265
3,5611.0,363.0,502.00000000000006,300.0,266.79999999999995,0,0,0,-16452254730.169481
4,5611.0,363.0,502.00000000000006,300.0,266.79999999999995,0,0,0,-21059010579.98285
5,5611.0,363.0,502.00000000000006,300.0,266.79999999999995,0,0,0,-25874241108.52892
6,5611.0,363.0,502.00000000000006,300.0,282.79999999999995,0,0,0,-30299246513.201385
7,22361.0,363.0,801.9999999999999,300.0,298.79999999999995,0,0,0,-35469064780.66241
8,20981.0,363.0,1042.0,300.0,330.79999999999995,0,0,0,-39101660201.27334
9,20981.0,363.0,1415.3999999999999,300.0,330.79999999999995,0,0,0,-42168233107.91024
10,22452.0,363.0,1598.3999999999999,300.0,330.79999999999995,0,0,0,-45502134705.5197
11,23652.0,0.0,1778.3999999999999,300.0,362.79999999999995,0,0,0,-48209070865.12873
12,23652.0,0.0,1951.4999999999998,300.0,362.79999999999995,0,0,0,-50819917597.3826
13,24852.0,0.0,2111.5,300.0,378.79999999999995,0,0,0,-53371475089.42071
14,23381.0,0.0,2175.7000000000003,300.0,378.79999999999995,0,0,0,-56027355157.3251
15,23381.0,0.0,2275.7000000000003,300.0,394.79999999999995,0,0,0,-58358675867.17496
16,23381.0,0.0,2309.7000000000003,300.0,394.79999999999995,0,0,0,-60892457444.10071
17,8671.0,0.0,2350.7,300.0,410.79999999999995,0,0,0,-63474318115.23591
18,7200.0,0.0,2462.1,300.0,442.79999999999995,0,0,0,-65997387149.74128
19,7200.0,0.0,2618.1,300.0,442.79999999999995,0,0,0,-68372974213.778496
20,8400.0,0.0,2778.1,300.0,442.79999999999995,0,0,0,-70821089147.208
21,7200.0,0.0,2898.1,300.0,442.79999999999995,0,0,0,-73144279857.8683
22,8400.0,0.0,3038.1,300.0,431.09999999999997,0,0,0,-75417696739.87311
23,9600.0,0.0,3020.1,300.0,346.4,0,0,0,-77821928280.14015
24,9600.0,0.0,3060.1,210.0,320.1,0,0,0,-80293042668.10562
25,9600.0,0.0,3026.5,210.0,266.0,0,0,0,-82990524123.42558
26,8400.0,0.0,3013.7,210.0,208.0,0,0,0,-85470088151.27467
27,8400.0,0.0,3053.7,210.0,208.0,0,0,0,-87887752210.04817
28,8400.0,0.0,3073.7,0.0,176.0,0,0,0,-90502700847.99591
29,8400.0,0.0,2980.0,0.0,176.0,0,0,0,-93106194418.91344
30,7200.0,0.0,3020.0,0.0,176.0,0,0,0,-95730296296.68398
31,7200.0,0.0,3020.0,0.0,176.0,0,0,0,-98276043108.23355
32,4800.0,0.0,2760.0,0.0,160.0,0,0,0,-100789132191.36401
33,2400.0,0.0,2560.0,0.0,144.0,0,0,0,-103270729746.21681
34,2400.0,0.0,2180.0,0.0,112.0,0,0,0,-105989173150.4633
35,2400.0,0.0,1980.0,0.0,112.0,0,0,0,-108915827345.38393
36,2400.0,0.0,1820.0,0.0,112.0,0,0,0,-111991075659.93439
37,2400.0,0.0,1640.0,0.0,80.0,0,0,0,-115402563223.95755
38,3600.0,0.0,1520.0,0.0,80.0,0,0,0,-119079539397.294
39,3600.0,0.0,1440.0,0.0,64.0,0,0,0,-122947353622.75476
