,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,5711.0,3631.0,1899.7000000000003,1627.0,657.4000000000003,2277.0,0.0,0,-19012024523.26255
1,45157.0,3631.0,2249.5000000000005,1627.0,657.4000000000003,2277.0,500.0,0,-242774492898.427
2,45157.0,3631.0,2238.2000000000003,1627.0,657.4000000000003,2277.0,500.0,0,-422995325814.1756
3,45157.0,3631.0,2232.3000000000006,1627.0,657.4000000000003,2277.0,500.0,0,-606487155697.4894
4,45157.0,3631.0,2232.3000000000006,1627.0,657.4000000000003,2277.0,800.0,0,-726908258332.6234
5,45157.0,3631.0,2207.2000000000003,1627.0,657.4000000000003,2277.0,1040.0,0,-811571735366.1996
6,45157.0,3631.0,2205.2000000000003,1627.0,657.4000000000003,2277.0,1220.0,0,-988924041429.5457
7,138067.0,3631.0,2987.1999999999994,1627.0,657.4000000000003,2277.0,1380.0,0,-1067115456473.4474
8,142880.0,1610.0,3953.5999999999995,1627.0,657.4000000000003,2277.0,1540.0,0,-1088275818740.915
9,150893.0,1610.0,4503.4,1627.0,657.4000000000003,2277.0,1660.0,0,-1100771332211.7004
10,162139.0,1610.0,4958.199999999999,1627.0,657.4000000000003,2277.0,1740.0,0,-1111825850602.509
11,170694.0,1610.0,5837.199999999999,1627.0,657.4000000000003,2277.0,1400.0,0,-1137204651090.9014
12,178339.0,1610.0,6417.2,1627.0,657.4000000000003,2277.0,1220.0,0,-1171705242321.7332
13,190494.0,1610.0,7025.599999999999,1627.0,657.4000000000003,2277.0,1100.0,0,-1180201747425.9778
14,204662.0,1610.0,7635.9,1627.0,657.4000000000003,2277.0,1080.0,0,-1189260771224.2065
15,126428.0,0.0,8172.8,1627.0,657.4000000000003,2277.0,1080.0,0,-1199126293654.423
16,130183.0,0.0,9234.0,1627.0,657.4000000000003,2277.0,1000.0,0,-1203943481032.2424
17,146093.0,0.0,10366.000000000002,1627.0,657.4000000000003,2277.0,1040.0,0,-1212538054267.6458
18,148493.0,0.0,10687.099999999999,1627.0,657.4000000000003,2277.0,1140.0,0,-1218651434368.128
19,155306.0,0.0,11224.0,1627.0,657.4000000000003,2277.0,1120.0,0,-1224757958824.637
20,167074.0,0.0,11805.699999999999,1627.0,640.8000000000003,2277.0,1100.0,0,-1230694031919.176
21,174971.0,0.0,12987.3,1627.0,634.9000000000003,2277.0,1060.0,0,-1240858114095.4617
22,169629.0,0.0,13321.299999999997,1627.0,583.7000000000003,2277.0,900.0,0,-1246847844548.086
23,188481.0,0.0,13559.899999999998,1537.0,352.7,2277.0,760.0,0,-1253076033333.7485
24,185539.0,0.0,13759.899999999998,1537.0,201.9,2277.0,680.0,0,-1260443843851.0347
25,192894.0,0.0,13771.499999999998,1537.0,33.4,2277.0,560.0,0,-1274320797674.3755
26,187281.0,0.0,13904.9,907.0,0.0,2277.0,380.0,0,-1280420441164.709
27,178726.0,0.0,14328.9,907.0,0.0,2277.0,260.0,0,-1292094540610.753
28,129641.0,0.0,14326.4,487.0,0.0,2277.0,180.0,0,-1312294644871.6904
29,97279.0,0.0,14239.0,268.0,0.0,2277.0,100.0,0,-1320409126252.7913
30,89537.0,0.0,14060.0,268.0,0.0,2277.0,220.0,0,-1335151530186.8286
31,95150.0,0.0,13740.0,0.0,0.0,2277.0,200.0,0,-1354198038741.221
32,92208.0,0.0,12980.0,0.0,0.0,2277.0,280.0,0,-1359459675917.5654
33,93679.0,0.0,12340.0,0.0,0.0,2277.0,300.0,0,-1364990621192.302
34,86053.0,0.0,11960.0,0.0,0.0,2277.0,300.0,0,-1373094110156.8572
35,79511.0,0.0,11560.0,0.0,0.0,2277.0,360.0,0,-1379181339928.0713
36,75098.0,0.0,10800.0,0.0,0.0,2277.0,340.0,0,-1400790412054.3228
37,69756.0,0.0,10360.0,0.0,0.0,2277.0,340.0,0,-1408764474795.4578
38,61743.0,0.0,9860.0,0.0,0.0,2277.0,220.0,0,-1448238429873.812
39,58801.0,0.0,9440.0,0.0,0.0,2277.0,220.0,0,-1481547380667.5
