,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,27.3,0,26.7,0,0,0,18155470111.001705
1,0,0,27.3,0,26.7,0,0,0,23223134009.463303
2,0,0,20.0,0,26.7,0,0,0,27942063390.88649
3,0,0,20.0,0,26.7,0,0,0,32660992772.30969
4,0,0,20.0,0,26.7,0,0,0,37379922153.73289
5,0,0,20.0,0,26.7,0,0,0,42098851535.156075
6,0,0,20.0,0,26.7,0,0,0,46817780916.57926
7,0,0,20.0,0,26.7,0,0,0,51536710298.00246
8,0,0,20.0,0,26.7,0,0,0,56255639679.42566
9,0,0,20.0,0,26.7,0,0,0,60974569060.848854
10,0,0,20.0,0,26.7,0,0,0,65693498442.27203
11,0,0,20.0,0,26.7,0,0,0,70412427823.69524
12,0,0,20.0,0,26.7,0,0,0,75131357205.11842
13,0,0,20.0,0,26.7,0,0,0,79850286586.54163
14,0,0,20.0,0,26.7,0,0,0,84569215967.96483
15,0,0,20.0,0,26.7,0,0,0,89288145349.388
16,0,0,20.0,0,26.7,0,0,0,94007074730.8112
17,0,0,20.0,0,26.7,0,0,0,98726004112.2344
18,0,0,20.0,0,26.7,0,0,0,103444933493.6576
19,0,0,20.0,0,26.7,0,0,0,108163862875.0808
20,0,0,20.0,0,26.7,0,0,0,112882792256.50398
21,0,0,20.0,0,26.7,0,0,0,117601721637.92719
22,0,0,20.0,0,26.7,0,0,0,122320666745.35913
23,0,0,20.0,0,8.1,0,0,0,125462534621.18956
24,0,0,20.0,0,0.0,0,0,0,127553971239.87479
25,0,0,20.0,0,0.0,0,0,0,129645407858.55997
26,0,0,20.0,0,0.0,0,0,0,131736844477.2452
27,0,0,20.0,0,0.0,0,0,0,133828382398.52927
28,0,0,0.0,0,0.0,0,0,0,133828382398.52927
29,0,0,0.0,0,0.0,0,0,0,133828382398.52927
30,0,0,0.0,0,0.0,0,0,0,133828382398.52927
31,0,0,0.0,0,0.0,0,0,0,133828382398.52927
32,0,0,0.0,0,0.0,0,0,0,133828382398.52927
33,0,0,0.0,0,0.0,0,0,0,133828382398.52927
34,0,0,0.0,0,0.0,0,0,0,133828382398.52927
35,0,0,0.0,0,0.0,0,0,0,133828382398.52927
36,0,0,0.0,0,0.0,0,0,0,133828382398.52927
37,0,0,0.0,0,0.0,0,0,0,133828382398.52927
38,0,0,0.0,0,0.0,0,0,0,133828382398.52927
39,0,0,0.0,0,0.0,0,0,0,133828382398.52927
