,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,33408.0,6292.0,6404.799999999999,2547.0,1696.4000000000008,4691.0,9.0,20,-429492258282.73773
1,181008.0,6292.0,46934.59999999997,2547.0,1760.4000000000008,4691.0,0.0,20,-494251318938.67426
2,189408.0,6292.0,56489.59999999997,2547.0,1872.400000000001,4691.0,0.0,20,-521851035444.8581
3,189408.0,6292.0,66406.59999999998,2547.0,1936.400000000001,4691.0,0.0,20,-541591768163.7229
4,189408.0,6292.0,76758.29999999997,2547.0,2016.4000000000005,4691.0,0.0,20,-560078933449.1993
5,189408.0,6292.0,88326.29999999996,2547.0,2160.4000000000005,4691.0,0.0,20,-576967225727.9678
6,196608.0,6292.0,99760.70000000001,2547.0,2272.4000000000005,4691.0,0.0,20,-629107438189.1755
7,198835.0,6292.0,111242.70000000001,2547.0,2352.4,4691.0,0.0,20,-681413994393.5049
8,184684.0,4332.0,123318.30000000002,2547.0,2416.4,4691.0,0.0,20,-734794244210.9834
9,197226.0,4332.0,133875.7,2547.0,2448.4,4691.0,0.0,20,-787351020318.0145
10,218168.0,2371.0,144951.80000000005,2547.0,2448.4,4691.0,0.0,20,-893486028444.7365
11,240310.0,2371.0,155351.80000000005,2547.0,2525.4,4691.0,0.0,20,-989387723042.6664
12,243252.0,2371.0,165364.30000000002,2547.0,2560.2000000000003,2414.0,0.0,20,-1090416487358.2817
13,255794.0,2008.0,176272.40000000002,2547.0,2576.2000000000003,2414.0,0.0,20,-1159773114545.347
14,251536.0,0.0,187593.00000000003,2547.0,2592.2000000000003,2414.0,0.0,20,-1229526082548.7422
15,112336.0,0.0,199828.2,2547.0,2640.2000000000003,2414.0,0.0,20,-1275338034731.7678
16,109936.0,0.0,171772.2,2158.2,2640.2000000000003,2414.0,0.0,20,-1321841362449.869
17,100336.0,0.0,171769.2,2098.2,2686.7000000000003,2414.0,0.0,20,-1368494268484.4612
18,105136.0,0.0,182817.40000000002,2038.2,2718.7000000000003,2414.0,0.0,20,-1407056670794.1243
19,107807.0,0.0,180392.7,1858.2,2755.0000000000005,2414.0,0.0,20,-1445247204071.6821
20,111678.0,0.0,191930.7,1858.2,2751.5000000000005,2414.0,0.0,20,-1483471851235.871
21,111949.0,0.0,180087.90000000002,1678.2,2823.6000000000004,0.0,0.0,20,-1522124142255.3735
22,105020.0,0.0,179842.90000000002,1357.2,2756.1,0.0,0.0,20,-1559672423238.4531
23,112491.0,0.0,181002.90000000002,1260.0,2444.6000000000004,0.0,0.0,20,-1589557415719.4802
24,116362.0,0.0,171289.80000000002,1260.0,1851.8000000000002,0.0,0.0,20,-1619748890248.5085
25,106220.0,0.0,171161.80000000002,1260.0,1580.5,0.0,0.0,20,-1650268016484.4841
26,96078.0,0.0,170839.1,472.0,1424.4,0.0,0.0,20,-1681136658715.4626
27,89265.0,0.0,183513.90000000002,460.0,1408.4,0.0,0.0,20,-1711980060248.317
28,82452.0,0.0,173593.90000000002,460.0,1312.4,0.0,0.0,20,-1743234049206.7207
29,69639.0,0.0,185860.0,460.0,1296.4,0.0,0.0,20,-1772947060388.2722
30,65226.0,0.0,185720.0,460.0,1280.0,0.0,0.0,20,-1803146253150.505
31,59613.0,0.0,197380.0,0.0,1184.0,0.0,0.0,20,-1829890896524.3892
32,55200.0,0.0,208820.0,0.0,1120.0,0.0,0.0,20,-1856717660245.9377
33,57600.0,0.0,220020.0,0.0,1072.0,0.0,0.0,20,-1879445119748.4033
34,56400.0,0.0,231860.0,0.0,1072.0,0.0,0.0,20,-1902148891813.6172
35,56400.0,0.0,209300.0,0.0,1040.0,0.0,0.0,20,-1925734814604.4116
36,55200.0,0.0,221780.0,0.0,1056.0,0.0,0.0,20,-1949633668896.4014
37,52800.0,0.0,222800.0,0.0,992.0,0.0,0.0,20,-1981105117518.563
38,56400.0,0.0,223400.0,0.0,1008.0,0.0,0.0,20,-2026341712031.0264
39,54000.0,0.0,236640.0,0.0,1024.0,0.0,0.0,20,-2071551757478.2322
