,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1340.0,1960.0,452.4,714.0,145.3,0,9.0,20,-2929773760.363555
1,4940.0,1960.0,6772.4,714.0,257.3,0,260.0,20,-13531057511.243559
2,4940.0,1960.0,6772.4,714.0,353.2999999999999,0,260.0,20,-13873649501.116354
3,4940.0,1960.0,6765.9,714.0,433.29999999999995,0,260.0,20,-14293765795.104603
4,4940.0,1960.0,6765.9,714.0,481.29999999999995,0,460.0,20,-14817293801.048153
5,4940.0,1960.0,6765.9,714.0,561.3,0,600.0,20,-15373155813.2809
6,4940.0,1960.0,6765.9,714.0,593.3,0,780.0,20,-15953904128.958687
7,80540.0,1960.0,9823.099999999999,714.0,625.3,0,920.0,20,-15679191045.776243
8,80400.0,1960.0,10543.099999999999,714.0,673.3,0,1020.0,20,-15858283505.661646
9,81600.0,1960.0,11483.099999999999,714.0,737.3,0,1220.0,20,-16348394420.208927
10,82800.0,1960.0,12365.6,714.0,833.2999999999998,0,1360.0,20,-16821116349.561796
11,84000.0,1960.0,13260.4,714.0,945.2999999999998,0,1300.0,20,-17295252372.856632
12,85200.0,1960.0,14100.4,714.0,1025.2999999999997,0,1260.0,20,-17779409126.212048
13,86400.0,0.0,14936.3,714.0,1121.3,0,1300.0,20,-18601106149.11846
14,90000.0,0.0,16096.3,714.0,1233.3,0,1380.0,20,-19380218389.437366
15,21600.0,0.0,16976.3,714.0,1361.3000000000002,0,1480.0,20,-20864358049.16978
16,24000.0,0.0,17842.199999999997,714.0,1470.4,0,1680.0,20,-21633189712.01999
17,30000.0,0.0,18162.2,714.0,1582.4,0,1800.0,20,-22381218898.710224
18,36000.0,0.0,19282.2,714.0,1694.4,0,1900.0,20,-23111824885.80331
19,42000.0,0.0,20413.199999999997,714.0,1806.4,0,1980.0,20,-23825528142.775475
20,48000.0,0.0,18473.199999999997,714.0,1913.8000000000002,0,2020.0,20,-24578655116.750317
21,54000.0,0.0,19873.199999999997,714.0,2009.8000000000002,0,1960.0,20,-25256332542.238903
22,52800.0,0.0,19953.199999999997,714.0,2084.0,0,1920.0,20,-28138497107.273655
23,48000.0,0.0,19471.4,714.0,2085.6,0,1900.0,20,-30857811880.92037
24,44400.0,0.0,20716.4,714.0,2094.8,0,1800.0,20,-33524910997.626404
25,42000.0,0.0,21688.4,714.0,2165.0,0,1780.0,20,-36150222902.63908
26,39600.0,0.0,20940.0,210.0,2240.0,0,1700.0,20,-39046532515.766304
27,37200.0,0.0,21220.0,210.0,2208.0,0,1540.0,20,-41945726957.758736
28,36000.0,0.0,21520.0,0.0,2176.0,0,1580.0,20,-46910100973.44534
29,33600.0,0.0,19320.0,0.0,2144.0,0,1680.0,20,-51934648624.16112
30,36000.0,0.0,20180.0,0.0,2128.0,0,1780.0,20,-57351898961.51437
31,38400.0,0.0,14660.0,0.0,2112.0,0,1840.0,20,-62704948330.40975
32,39600.0,0.0,15380.0,0.0,2144.0,0,1840.0,20,-68035295161.25611
33,39600.0,0.0,16020.0,0.0,2208.0,0,1800.0,20,-73340630381.41986
34,38400.0,0.0,17060.0,0.0,2240.0,0,1900.0,20,-78673789750.15457
35,37200.0,0.0,15720.0,0.0,2224.0,0,1980.0,20,-84209863965.32846
36,34800.0,0.0,16620.0,0.0,2176.0,0,1980.0,20,-89756927038.20958
37,31200.0,0.0,17680.0,0.0,2160.0,0,1980.0,20,-95422292314.06235
38,28800.0,0.0,17540.0,0.0,2160.0,0,1900.0,20,-101668766033.41621
39,26400.0,0.0,18360.0,0.0,2128.0,0,1740.0,20,-107928239024.60751
