,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,20208.0,6292.0,5744.799999999998,2547.0,1728.4000000000008,4691.0,9.0,20,-80711374626.62215
1,86132.0,6292.0,39354.59999999998,2547.0,1824.4000000000008,4691.0,0.0,20,-116426194453.84843
2,86132.0,6292.0,45569.59999999998,2547.0,1904.4000000000008,4691.0,0.0,20,-139657889855.08273
3,86132.0,6292.0,51406.59999999998,2547.0,1904.4000000000008,4691.0,0.0,20,-155755041274.54105
4,86132.0,6292.0,57478.299999999974,2547.0,2016.4000000000008,4691.0,0.0,20,-174370884509.9438
5,86132.0,6292.0,63046.299999999974,2547.0,2080.4000000000005,4691.0,0.0,20,-191622052842.57968
6,86132.0,6292.0,68640.69999999997,2547.0,2176.4,4691.0,0.0,20,-208782837813.5136
7,85417.0,6292.0,74922.70000000001,2547.0,2176.4,4691.0,0.0,20,-230191166665.4597
8,72466.0,6292.0,80578.30000000002,2547.0,2304.4,4691.0,0.0,20,-250116588825.58502
9,80750.0,6292.0,86215.70000000001,2547.0,2368.4,4691.0,0.0,20,-267693676341.79373
10,90776.0,6292.0,92031.80000000002,2547.0,2368.4,4691.0,0.0,20,-285036713292.5381
11,100531.0,3921.0,98091.80000000002,2547.0,2432.4,4691.0,0.0,20,-308860489081.52515
12,110286.0,3921.0,101167.00000000001,2547.0,2544.4,4691.0,0.0,20,-331234240700.85846
13,117641.0,3921.0,102895.1,2547.0,2640.4,4691.0,0.0,20,-353231625923.71796
14,126196.0,3921.0,104815.70000000001,2547.0,2720.4,4691.0,0.0,20,-373637164111.51996
15,82337.0,1961.0,106870.90000000002,2547.0,2768.4,4691.0,0.0,20,-393318813779.83887
16,72311.0,1961.0,108924.80000000002,2547.0,2793.0000000000005,4691.0,0.0,20,-416583082100.39197
17,74324.0,0.0,109886.20000000003,2487.0,2790.8000000000006,3475.0,0.0,20,-440034922854.2743
18,74595.0,0.0,110581.50000000004,2427.0,2854.8000000000006,3475.0,0.0,20,-462756199128.5643
19,76066.0,0.0,111726.90000000004,2247.0,2870.8000000000006,3475.0,0.0,20,-485880796614.4845
20,78079.0,0.0,113036.90000000004,2247.0,2849.5000000000005,2414.0,0.0,20,-508549684062.2412
21,82221.0,0.0,113956.90000000004,2247.0,2849.600000000001,2414.0,0.0,20,-531211713072.14886
22,85434.0,0.0,114798.90000000004,2247.0,2728.7,0.0,0.0,20,-554064928083.1255
23,87447.0,0.0,115779.40000000004,2149.8,2348.6000000000004,0.0,0.0,20,-576890001015.35
24,91589.0,0.0,116533.60000000003,1969.8,1723.8000000000002,0.0,0.0,20,-599155532278.0955
25,95460.0,0.0,116886.40000000001,1969.8,1387.5,0.0,0.0,20,-621885472421.9976
26,98131.0,0.0,117520.9,1181.8,1232.4,0.0,0.0,20,-643878391659.0144
27,101073.0,0.0,119015.0,1169.8,1200.4,0.0,0.0,20,-665449397321.6908
28,103744.0,0.0,120421.5,781.0,1136.4,0.0,0.0,20,-687079094916.2969
29,106686.0,0.0,121539.2,562.0,1088.4,0.0,0.0,20,-708735442966.0513
30,109628.0,0.0,122980.0,562.0,1040.0,0.0,0.0,20,-729664009942.6803
31,115241.0,0.0,121780.0,0.0,1008.0,0.0,0.0,20,-751031903139.9777
32,116983.0,0.0,89740.0,0.0,944.0,0.0,0.0,20,-826024224005.482
33,114583.0,0.0,84540.0,0.0,864.0,0.0,0.0,20,-932530216084.9988
34,114583.0,0.0,78700.0,0.0,784.0,0.0,0.0,20,-1089026580612.2758
35,112183.0,0.0,72620.0,0.0,736.0,0.0,0.0,20,-1235160653043.2456
36,122751.0,0.0,67020.0,0.0,672.0,0.0,0.0,20,-1436922709937.6196
37,118609.0,0.0,61420.0,0.0,624.0,0.0,0.0,20,-1632331907606.5957
38,130106.0,0.0,55120.0,0.0,528.0,0.0,0.0,20,-1841819987830.5854
39,144003.0,0.0,49440.0,0.0,480.0,0.0,0.0,20,-2053368746204.322
