,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,179.3,504.0,156.1,0,0,20,-1802830408.537111
1,3210.0,0,1289.1,504.0,172.10000000000002,0,0,20,-4553722009.5775
2,3210.0,0,1289.1,504.0,204.10000000000002,0,0,20,-6052117846.3839245
3,3210.0,0,1289.1,504.0,284.1,0,0,20,-7535092140.49102
4,3210.0,0,1289.1,504.0,348.1,0,0,20,-8968816931.23419
5,3210.0,0,1289.1,504.0,444.1,0,0,20,-10413420297.546782
6,3210.0,0,1289.1,504.0,508.1,0,0,20,-11703028518.737495
7,4410.0,0,4759.5,504.0,524.1,0,0,20,-13341422554.10766
8,3600.0,0,4847.5,504.0,572.1,0,0,20,-14747203121.707771
9,3600.0,0,5007.5,504.0,620.1,0,0,20,-15873273118.805256
10,3600.0,0,5227.5,504.0,716.1,0,0,20,-16683230062.672674
11,3600.0,0,5567.5,504.0,812.1,0,0,20,-17169457813.952497
12,3600.0,0,5947.5,504.0,860.1,0,0,20,-17691923169.408676
13,3600.0,0,6278.5,504.0,908.1,0,0,20,-18382917606.81946
14,1200.0,0,6638.5,504.0,956.1,0,0,20,-18973230875.755512
15,0.0,0,6998.5,504.0,988.1,0,0,20,-19503648307.417194
16,0.0,0,7358.5,504.0,1068.1,0,0,20,-20000165800.999756
17,0.0,0,7798.5,504.0,1116.1,0,0,20,-20550759675.778797
18,0.0,0,8256.0,504.0,1212.1,0,0,20,-21076162367.690277
19,0.0,0,8596.0,504.0,1292.1,0,0,20,-21440244022.632366
20,0.0,0,8956.0,504.0,1340.1,0,0,20,-21741623244.886044
21,0.0,0,9296.0,504.0,1340.1,0,0,20,-22032289080.97575
22,0.0,0,9656.0,504.0,1364.2,0,0,20,-22323942497.85746
23,0.0,0,9996.0,504.0,1353.2,0,0,20,-22619503801.385086
24,0.0,0,6536.0,504.0,1341.2,0,0,20,-22977605665.22382
25,0.0,0,6936.0,0.0,1299.7,0,0,20,-23337493886.307026
26,0.0,0,7236.0,0.0,1328.0,0,0,20,-23677121583.715427
27,0.0,0,7636.0,0.0,1328.0,0,0,20,-23932310675.91925
28,0.0,0,7580.0,0.0,1344.0,0,0,20,-24115150108.894543
29,0.0,0,7700.0,0.0,1296.0,0,0,20,-24287410019.627804
30,0.0,0,7780.0,0.0,1264.0,0,0,20,-24463539932.066353
31,0.0,0,6360.0,0.0,1168.0,0,0,20,-24687248676.54164
32,0.0,0,6740.0,0.0,1136.0,0,0,20,-24858876369.93996
33,0.0,0,7160.0,0.0,1136.0,0,0,20,-25035372518.624866
34,0.0,0,6960.0,0.0,1120.0,0,0,20,-25279717118.827896
35,0.0,0,6720.0,0.0,1136.0,0,0,20,-25456214624.381676
36,0.0,0,6780.0,0.0,1056.0,0,0,20,-25745868007.43093
37,0.0,0,7180.0,0.0,1008.0,0,0,20,-26035555520.06668
38,0.0,0,6680.0,0.0,1008.0,0,0,20,-26427714952.76334
39,0.0,0,5840.0,0.0,1008.0,0,0,20,-26827448353.079952
