,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,116108.0,52254.0,34334.899999999994,26036.5,12534.700000000013,35749.0,1963.0,0,-2419939636557.9995
1,155708.0,52254.0,36354.500000000015,26036.5,12582.700000000013,35749.0,2150.0,0,-6928528975892.585
2,155708.0,52254.0,36250.400000000016,26036.5,12598.700000000013,35749.0,2150.0,0,-11015234694811.998
3,155708.0,52254.0,36176.30000000002,26036.5,12646.700000000012,35749.0,2120.0,0,-14965739109767.178
4,155708.0,52254.0,36127.300000000025,26036.5,12678.700000000012,35749.0,2300.0,0,-19068520288573.555
5,155708.0,52254.0,35939.90000000002,26036.5,12678.700000000012,35749.0,2420.0,0,-23110784820641.53
6,155708.0,52254.0,35743.00000000003,26036.5,12694.700000000012,35749.0,2580.0,0,-27107397564121.65
7,1962901.0,52254.0,48198.39999999998,26036.5,12742.700000000012,35749.0,1660.0,0,-50776797115125.33
8,3038146.0,52254.0,59019.999999999956,26036.5,12790.700000000012,35749.0,1760.0,0,-71793738238564.3
9,4029969.0,52254.0,70087.29999999989,26036.5,12822.700000000012,35749.0,1760.0,0,-89076306501331.69
10,4988934.0,52254.0,80508.49999999987,26036.5,12886.700000000012,35749.0,1980.0,0,-106324099862750.25
11,5979017.0,50014.0,92449.69999999988,26036.5,12918.700000000013,35749.0,2080.0,0,-121806439677321.05
12,6932297.0,48199.0,103683.09999999987,26036.5,12950.700000000013,35749.0,2040.0,0,-136329063960518.28
13,7767600.0,9941.0,115575.6999999999,26036.5,12982.700000000013,35749.0,1000.0,0,-148756681088737.0
14,8540400.0,9941.0,127291.69999999991,26036.5,13062.700000000013,35749.0,900.0,0,-159562760116353.4
15,9423600.0,9941.0,138762.09999999986,26017.0,13094.700000000013,35749.0,780.0,0,-168855874508488.9
16,9310800.0,7920.0,148377.4999999999,26017.0,13174.700000000013,35749.0,780.0,0,-177505545684637.78
17,10344000.0,0.0,159444.09999999995,25716.999999999996,13190.700000000013,35749.0,1020.0,0,-185575420471580.78
18,10465200.0,0.0,170717.40000000005,25237.0,13238.700000000013,35749.0,920.0,0,-192288227032164.78
19,10623600.0,0.0,182492.00000000015,24787.0,13254.700000000013,35749.0,940.0,0,-198354790360730.1
20,11794800.0,0.0,194912.00000000017,24607.0,13018.400000000018,35749.0,860.0,0,-203014240611935.88
21,12111600.0,0.0,207873.60000000018,24157.0,12864.100000000015,35749.0,880.0,0,-207702919969419.66
22,13368000.0,0.0,220926.00000000015,24157.0,11968.80000000004,35749.0,940.0,0,-211404774776436.94
23,14613600.0,0.0,233988.60000000015,23400.999999999996,8818.7,35749.0,1020.0,0,-214276900577228.5
24,14962800.0,0.0,245750.20000000016,19537.0,4575.500000000003,35749.0,1020.0,0,-217645838369393.1
25,15248400.0,0.0,257133.10000000006,19537.0,1990.4000000000003,35749.0,900.0,0,-220681308862713.94
26,15468000.0,0.0,269172.90000000014,13549.0,913.1999999999999,35749.0,920.0,0,-223082404863390.62
27,15698400.0,0.0,278847.10000000027,9590.0,881.1999999999999,35749.0,900.0,0,-225687845754788.0
28,17096400.0,0.0,287107.1000000002,7436.0,865.1999999999999,35749.0,960.0,0,-227929038953119.1
29,17682000.0,0.0,292140.60000000015,6143.0,849.1999999999999,35749.0,1000.0,0,-230404018282164.3
30,19219200.0,0.0,299020.0,6143.0,880.0,35749.0,1020.0,0,-232741198742774.25
31,19490400.0,0.0,308220.0,2193.0,896.0,35749.0,940.0,0,-234821894496648.75
32,20994000.0,0.0,308160.0,0.0,912.0,35749.0,980.0,0,-236954014297748.38
33,16730400.0,0.0,309560.0,0.0,912.0,35749.0,960.0,0,-238240383861351.78
34,16872000.0,0.0,311520.0,0.0,880.0,35749.0,920.0,0,-239486760496927.66
35,16039200.0,0.0,314000.0,0.0,864.0,35749.0,900.0,0,-240756620449816.1
36,17644800.0,0.0,315300.0,0.0,800.0,35749.0,960.0,0,-241482992553699.53
37,19364400.0,0.0,318660.0,0.0,800.0,35749.0,940.0,0,-242178323522212.78
38,18602400.0,0.0,321300.0,0.0,816.0,35749.0,960.0,0,-242881600354629.44
39,18938400.0,0.0,323820.0,0.0,848.0,35749.0,1140.0,0,-243545268671380.28
