,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,65.10000000000001,0,32.4,0,0,40,15671097112.97165
1,0,0,65.10000000000001,0,32.4,0,0,40,20937066185.802948
2,0,0,65.10000000000001,0,32.4,0,0,40,26203035258.634247
3,0,0,65.10000000000001,0,32.4,0,0,40,31469004331.46555
4,0,0,65.10000000000001,0,32.4,0,0,40,36734973404.29685
5,0,0,65.10000000000001,0,32.4,0,0,40,42000942477.12815
6,0,0,65.10000000000001,0,32.4,0,0,40,47266911549.95946
7,0,0,65.10000000000001,0,32.4,0,0,40,52532880622.79076
8,0,0,65.10000000000001,0,32.4,0,0,40,57798849695.622055
9,0,0,65.10000000000001,0,32.4,0,0,40,63065514319.94929
10,0,0,29.8,0,32.4,0,0,40,68713075284.71907
11,0,0,29.8,0,32.4,0,0,40,74360636249.48886
12,0,0,29.8,0,32.4,0,0,40,80008197214.25864
13,0,0,29.8,0,32.4,0,0,40,85655758179.02844
14,0,0,29.8,0,32.4,0,0,40,91303319143.79822
15,0,0,29.8,0,32.4,0,0,40,96950880108.568
16,0,0,29.8,0,32.4,0,0,40,102598441073.3378
17,0,0,29.8,0,32.4,0,0,40,108246002038.10757
18,0,0,29.8,0,32.4,0,0,40,113893563002.87735
19,0,0,29.8,0,32.4,0,0,40,119541123967.64716
20,0,0,29.8,0,32.4,0,0,40,125188684932.41693
21,0,0,29.8,0,32.4,0,0,40,130836568721.43193
22,0,0,0.0,0,24.0,0,0,40,133966234524.33218
23,0,0,0.0,0,24.0,0,0,40,137095912197.41594
24,0,0,0.0,0,5.0,0,0,40,139175061671.1866
25,0,0,0.0,0,0.0,0,0,40,140203821007.013
26,0,0,0.0,0,0.0,0,0,40,141232580342.8394
27,0,0,0.0,0,0.0,0,0,40,142261339678.6658
28,0,0,0.0,0,0.0,0,0,40,143290099014.4922
29,0,0,0.0,0,0.0,0,0,40,144318858350.31857
30,0,0,0.0,0,0.0,0,0,40,145347617686.14496
31,0,0,0.0,0,0.0,0,0,40,146376377021.97137
32,0,0,0.0,0,0.0,0,0,40,147405136357.79776
33,0,0,0.0,0,0.0,0,0,40,148434324171.32437
34,0,0,0.0,0,0.0,0,0,40,148434324171.32437
35,0,0,0.0,0,0.0,0,0,40,148434324171.32437
36,0,0,0.0,0,0.0,0,0,40,148434324171.32437
37,0,0,0.0,0,0.0,0,0,40,148434324171.32437
38,0,0,0.0,0,0.0,0,0,40,148434324171.32437
39,0,0,0.0,0,0.0,0,0,40,148434324171.32437
