,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0.0,0,65.10000000000001,0,32.4,0,0,20,6204271959.187473
1,1200.0,0,65.10000000000001,0,32.4,0,0,20,2337739371.749423
2,1200.0,0,65.10000000000001,0,32.4,0,0,20,75545382.41932668
3,1200.0,0,65.10000000000001,0,32.4,0,0,20,-2259921787.8265233
4,1200.0,0,65.10000000000001,0,32.4,0,0,20,-4569301864.327228
5,1200.0,0,65.10000000000001,0,32.4,0,0,20,-6802313552.937836
6,1200.0,0,65.10000000000001,0,32.4,0,0,20,-9133698046.500439
7,14439.0,0,65.10000000000001,0,32.4,0,0,20,-11287672202.084433
8,14439.0,0,65.10000000000001,0,32.4,0,0,20,-13573171573.784143
9,14439.0,0,65.10000000000001,0,32.4,0,0,20,-15629831768.60339
10,14439.0,0,29.8,0,32.4,0,0,20,-18825930543.945293
11,14439.0,0,29.8,0,32.4,0,0,20,-22064662521.63181
12,14439.0,0,29.8,0,32.4,0,0,20,-25030592480.37649
13,14439.0,0,29.8,0,32.4,0,0,20,-28274030377.48216
14,14439.0,0,29.8,0,32.4,0,0,20,-54384655343.14298
15,14439.0,0,29.8,0,32.4,0,0,20,-57603178177.27416
16,15639.0,0,29.8,0,32.4,0,0,20,-60753200760.85874
17,15639.0,0,29.8,0,32.4,0,0,20,-63701420094.45815
18,15639.0,0,29.8,0,32.4,0,0,20,-66940127252.3277
19,15639.0,0,29.8,0,32.4,0,0,20,-70042975860.08426
20,16839.0,0,29.8,0,32.4,0,0,20,-73226462510.79927
21,3600.0,0,29.8,0,32.4,0,0,20,-76350594271.96413
22,3600.0,0,0.0,0,24.0,0,0,20,-79943548344.20819
23,3600.0,0,0.0,0,24.0,0,0,20,-83577294774.49867
24,5071.0,0,0.0,0,5.0,0,0,20,-87087410409.412
25,5071.0,0,0.0,0,0.0,0,0,20,-90662075542.20085
26,5071.0,0,0.0,0,0.0,0,0,20,-94296038448.18166
27,5071.0,0,0.0,0,0.0,0,0,20,-97896484704.61197
28,3871.0,0,0.0,0,0.0,0,0,20,-101540280675.03534
29,3871.0,0,0.0,0,0.0,0,0,20,-105341387699.43892
30,3871.0,0,0.0,0,0.0,0,0,20,-109005929817.86508
31,3871.0,0,0.0,0,0.0,0,0,20,-112649354582.37555
32,1200.0,0,0.0,0,0.0,0,0,20,-116270885185.97826
33,1200.0,0,0.0,0,0.0,0,0,20,-119976049330.0423
34,1200.0,0,0.0,0,0.0,0,0,20,-123662482157.45863
35,1200.0,0,0.0,0,0.0,0,0,20,-127424218082.30746
36,1200.0,0,0.0,0,0.0,0,0,20,-131220716285.39203
37,1200.0,0,0.0,0,0.0,0,0,20,-134896116043.90662
38,1200.0,0,0.0,0,0.0,0,0,20,-138661839659.37317
39,1200.0,0,0.0,0,0.0,0,0,20,-142431996514.3092
