,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,939.3,504.0,156.1,0,0,70,-935805632.786102
1,810.0,0,5409.099999999999,504.0,172.1,0,0,70,-3360317195.816076
2,810.0,0,5589.099999999999,504.0,188.1,0,0,70,-4368199694.553316
3,810.0,0,5829.099999999999,504.0,188.1,0,0,70,-5227276108.047706
4,810.0,0,6049.099999999999,504.0,220.1,0,0,70,-6075958277.913438
5,810.0,0,6129.099999999999,504.0,236.1,0,0,70,-6841736801.06847
6,810.0,0,6209.099999999999,504.0,268.1,0,0,70,-7568578145.6192
7,810.0,0,6299.5,504.0,284.1,0,0,70,-8294527895.92947
8,0.0,0,6233.2,504.0,284.1,0,0,70,-9061414823.19834
9,0.0,0,6253.2,504.0,284.1,0,0,70,-9835285379.476696
10,0.0,0,6253.2,0.0,284.1,0,0,70,-10619073867.542747
11,0.0,0,6273.2,0.0,284.1,0,0,70,-11400380653.177212
12,0.0,0,6237.2,0.0,284.1,0,0,70,-12176187750.279766
13,0.0,0,6232.2,0.0,284.1,0,0,70,-12957313974.469725
14,0.0,0,6232.2,0.0,284.1,0,0,70,-13738490309.555668
15,0.0,0,6232.2,0.0,284.1,0,0,70,-14519713591.894136
16,0.0,0,6052.2,0.0,284.1,0,0,70,-15303964708.25694
17,0.0,0,6052.2,0.0,284.1,0,0,70,-16088215824.619745
18,0.0,0,6044.0,0.0,284.1,0,0,70,-16877487049.928188
19,0.0,0,6044.0,0.0,284.1,0,0,70,-17666758275.236637
20,0.0,0,6044.0,0.0,284.1,0,0,70,-18456029500.545086
21,0.0,0,6044.0,0.0,284.1,0,0,70,-19245278818.68217
22,0.0,0,6044.0,0.0,260.2,0,0,70,-20050645660.068913
23,0.0,0,6044.0,0.0,249.2,0,0,70,-20858512159.79615
24,0.0,0,6044.0,0.0,205.2,0,0,70,-21685374054.63052
25,0.0,0,6000.0,0.0,131.7,0,0,70,-22574125689.142467
26,0.0,0,6000.0,0.0,128.0,0,0,70,-23465760194.88956
27,0.0,0,6000.0,0.0,128.0,0,0,70,-24357389834.99088
28,0.0,0,6000.0,0.0,112.0,0,0,70,-25257563410.473553
29,0.0,0,6000.0,0.0,96.0,0,0,70,-26161123759.534286
30,0.0,0,6000.0,0.0,96.0,0,0,70,-27062705561.90874
31,0.0,0,5240.0,0.0,64.0,0,0,70,-28397467285.719147
32,0.0,0,760.0,0.0,48.0,0,0,70,101316906737.2278
33,0.0,0,373320.0,0.0,32.0,0,0,70,-503978131694.691
34,0.0,0,373080.0,0.0,16.0,0,0,70,-996540881168.3766
35,0.0,0,372860.0,0.0,16.0,0,0,70,-1554775022409.6685
36,0.0,0,372780.0,0.0,48.0,0,0,70,-2107654571769.355
37,0.0,0,372700.0,0.0,48.0,0,0,70,-2661594885769.5215
38,0.0,0,372600.0,0.0,48.0,0,0,70,-3215715144154.019
39,0.0,0,372560.0,0.0,48.0,0,0,70,-3768892964007.3945
