,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,17808.0,6292.0,12804.800000000008,2547.0,1888.400000000001,4691.0,9.0,70,-64988295683.93647
1,17808.0,6292.0,44714.59999999997,2547.0,2000.4000000000008,4691.0,0.0,70,-100940473236.6973
2,17808.0,6292.0,54689.59999999997,2547.0,2160.4000000000005,4691.0,0.0,70,-137265804490.58098
3,17808.0,6292.0,64746.59999999997,2547.0,2384.4,4691.0,0.0,70,-184510119998.91748
4,17808.0,6292.0,74818.3,2547.0,2544.4,4691.0,0.0,70,-234789742653.20038
5,17808.0,6292.0,85406.3,2547.0,2704.4,4691.0,0.0,70,-285562518106.6063
6,17808.0,6292.0,96380.70000000003,2547.0,2944.3999999999996,4691.0,0.0,70,-330719415442.63275
7,17093.0,6292.0,107682.70000000003,2547.0,3072.3999999999996,4691.0,0.0,70,-369459882002.49207
8,10411.0,4332.0,120118.30000000002,2547.0,3264.3999999999996,4691.0,0.0,70,-405618614296.8464
9,6761.0,2324.0,131775.7,2547.0,3440.399999999999,4691.0,0.0,70,-441745217960.4431
10,4562.0,2324.0,144031.80000000002,2547.0,3664.4,4691.0,0.0,70,-477908448690.88763
11,2512.0,2324.0,156971.80000000002,2547.0,3872.4000000000005,4691.0,0.0,70,-514167107211.7983
12,1180.0,1961.0,170237.0,2547.0,4140.0,4691.0,0.0,70,-555234847444.1669
13,0.0,1961.0,183995.1,2547.0,4410.799999999999,2277.0,0.0,70,-596282944735.723
14,0.0,0.0,198054.8,2547.0,4558.6,1061.0,0.0,70,-630669520814.1827
15,0.0,0.0,213290.00000000006,2547.0,4750.6,1061.0,0.0,70,-664880242967.1664
16,0.0,0.0,229306.40000000002,2547.0,5086.6,0.0,0.0,70,-699122216367.7144
17,0.0,0.0,246383.40000000002,2487.0,5342.6,0.0,0.0,70,-733262863043.4987
18,0.0,0.0,254310.69999999995,1819.2,5536.5,0.0,0.0,70,-767546977732.6724
19,0.0,0.0,262487.19999999995,1639.2,5808.5,0.0,0.0,70,-801788300772.8186
20,0.0,0.0,271777.19999999995,1639.2,5947.5,0.0,0.0,70,-835938740078.3092
21,0.0,0.0,291657.19999999995,1639.2,6167.199999999999,0.0,0.0,70,-869757896279.5916
22,0.0,0.0,302507.19999999995,1639.2,6290.0999999999985,0.0,0.0,70,-900577137321.7201
23,0.0,0.0,312012.19999999995,1542.0,6076.5999999999985,0.0,0.0,70,-931412677685.1327
24,0.0,0.0,321275.19999999995,1362.0,5723.8,0.0,0.0,70,-963026539586.299
25,0.0,0.0,329971.19999999995,1362.0,5564.5,0.0,0.0,70,-994683280830.5366
26,0.0,0.0,351925.0,574.0,5600.4,0.0,0.0,70,-1127472725404.0762
27,0.0,0.0,328007.1,562.0,5536.4,0.0,0.0,70,-1260708359563.826
28,0.0,0.0,349369.69999999995,358.0,5616.4,0.0,0.0,70,-1393320217727.609
29,0.0,0.0,356346.8,358.0,5632.4,0.0,0.0,70,-1526166298274.8008
30,0.0,0.0,339700.0,358.0,5584.0,0.0,0.0,70,-1659489159818.2725
31,0.0,0.0,345000.0,0.0,5632.0,0.0,0.0,70,-1792560278104.4387
32,0.0,0.0,349740.0,0.0,5696.0,0.0,0.0,70,-1925541167080.224
33,0.0,0.0,344240.0,0.0,5552.0,0.0,0.0,70,-2058967971416.7559
34,0.0,0.0,324860.0,0.0,5680.0,0.0,0.0,70,-2193141930605.2732
35,0.0,0.0,304980.0,0.0,5664.0,0.0,0.0,70,-2327120943427.3843
36,0.0,0.0,304980.0,0.0,5648.0,0.0,0.0,70,-2461364124015.235
37,0.0,0.0,283760.0,0.0,5584.0,0.0,0.0,70,-2596611054887.2876
38,0.0,0.0,272440.0,0.0,5568.0,0.0,0.0,70,-2731336029908.4307
39,0.0,0.0,250620.0,0.0,5296.0,0.0,0.0,70,-2866456057438.2393
