,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,57771.0,29625.0,15875.000000000002,10820.000000000004,6125.099999999991,16503.0,1343.0,40,-796650826144.3667
1,95746.0,29625.0,18734.60000000002,10820.000000000004,6221.09999999999,16503.0,2280.0,40,-3104623269497.295
2,95746.0,29625.0,18681.900000000027,10820.000000000004,6317.099999999989,16503.0,2280.0,40,-6030374546420.695
3,95746.0,29625.0,18643.900000000023,10820.000000000004,6477.0999999999885,16503.0,2260.0,40,-8983100673220.64
4,95746.0,29625.0,18603.50000000002,10820.000000000004,6541.099999999988,16503.0,2640.0,40,-11917548169813.02
5,95746.0,29625.0,18577.200000000023,10820.000000000004,6653.099999999988,16503.0,3120.0,40,-14869937623025.486
6,95746.0,29625.0,18406.300000000017,10820.000000000004,6781.099999999988,16503.0,3660.0,40,-17529557885778.299
7,731987.0,29625.0,69218.29999999999,10820.000000000004,6909.099999999988,16503.0,4240.0,40,-20655872896332.6
8,905653.0,29625.0,101065.09999999995,10820.000000000004,6973.099999999988,16503.0,3880.0,40,-22083014641993.258
9,1105564.0,29625.0,139685.49999999994,10820.000000000004,7085.099999999988,16503.0,4480.0,40,-23000735667310.0
10,1299502.0,25705.0,177763.1,10820.000000000004,7181.099999999988,16503.0,5200.0,40,-23665048737545.074
11,1492850.0,21745.0,215637.90000000008,10820.000000000004,7245.099999999988,16503.0,4680.0,40,-24203859294033.766
12,1679475.0,15862.0,252971.0000000001,10820.000000000004,7341.0999999999885,16503.0,4560.0,40,-24674646052468.26
13,1832285.0,8600.0,288560.4000000001,10820.000000000004,7421.099999999987,16503.0,4540.0,40,-25110567714602.535
14,1973888.0,560.0,317318.60000000003,10820.000000000004,7533.099999999988,16503.0,4420.0,40,-25499117257288.234
15,2145995.0,560.0,339350.20000000024,10805.400000000005,7677.099999999987,16503.0,4220.0,40,-25875701537068.17
16,2125401.0,560.0,357268.8,10805.400000000005,7773.099999999987,16503.0,3940.0,40,-26254610930811.047
17,2077942.0,0.0,375247.6,10685.400000000005,7885.099999999987,16503.0,3700.0,40,-26634546769345.54
18,2039038.0,0.0,393956.10000000003,10625.400000000005,7965.099999999988,16503.0,3320.0,40,-27024613346236.996
19,2018444.0,0.0,413693.7000000001,10355.400000000005,8045.0999999999885,16503.0,3240.0,40,-27367933980561.53
20,2014302.0,0.0,433994.7000000001,10085.400000000005,8022.499999999989,16503.0,3000.0,40,-27711983339956.24
21,1393269.0,0.0,455927.9000000001,10085.400000000005,7992.199999999988,16503.0,3080.0,40,-28009965273160.656
22,1424702.0,0.0,479048.7000000001,10085.400000000005,7601.899999999994,13294.0,3000.0,40,-28276442205564.68
23,1460277.0,0.0,502641.7000000001,9412.2,6211.899999999999,9934.0,3020.0,40,-28544054892609.336
24,1508278.0,0.0,526702.0000000001,7829.400000000001,4146.600000000004,3664.0,2940.0,40,-28815407993140.63
25,1555350.0,0.0,549199.3000000003,7829.400000000001,3078.1,1250.0,2800.0,40,-29073647254317.074
26,1595725.0,0.0,552962.2000000001,4827.400000000001,2656.4,1250.0,2740.0,40,-29333439282332.87
27,1627816.0,0.0,578453.4,4213.4,2656.4,1250.0,2860.0,40,-29593282628459.49
28,1612564.0,0.0,583957.1000000001,3047.0,2704.4,1250.0,3040.0,40,-29856251529867.242
29,1586357.0,0.0,573088.8,2948.0,2688.4,1250.0,3000.0,40,-30119887648804.8
30,1548111.0,0.0,602560.0,2948.0,2752.0,1250.0,3160.0,40,-30382747398356.496
31,1514007.0,0.0,630160.0,731.0,2800.0,1250.0,3080.0,40,-30649979082112.277
32,1485129.0,0.0,547700.0,0.0,2752.0,1250.0,3240.0,40,-30924884720778.066
33,1462793.0,0.0,547560.0,0.0,2800.0,1250.0,3500.0,40,-31198617116557.688
34,1445141.0,0.0,579860.0,0.0,2928.0,1250.0,3460.0,40,-31471405002645.37
35,1424818.0,0.0,586660.0,0.0,2976.0,1250.0,3340.0,40,-31756693365653.188
36,1436857.0,0.0,554800.0,0.0,3008.0,1250.0,3220.0,40,-32052289836645.6
37,1447425.0,0.0,523460.0,0.0,3152.0,1250.0,3040.0,40,-32360722153877.934
38,1455322.0,0.0,522940.0,0.0,3184.0,1250.0,2860.0,40,-32668902227550.305
39,1455322.0,0.0,525480.0,0.0,3152.0,1250.0,2960.0,40,-33012919619790.008
