,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,272.5,0,26.4,0,0,20,10495060346.769356
1,0,0,272.5,0,26.4,0,0,20,16113069714.490059
2,0,0,272.5,0,26.4,0,0,20,21731002796.99697
3,0,0,272.5,0,26.4,0,0,20,27348511230.424484
4,0,0,272.5,0,26.4,0,0,20,32965649147.139946
5,0,0,272.5,0,26.4,0,0,20,38582787063.855415
6,0,0,272.5,0,26.4,0,0,20,44199924980.570885
7,0,0,272.5,0,26.4,0,0,20,49817062897.28635
8,0,0,272.5,0,26.4,0,0,20,55434200814.00181
9,0,0,272.5,0,26.4,0,0,20,61051338730.717285
10,0,0,272.5,0,26.4,0,0,20,66668476647.43274
11,0,0,272.5,0,26.4,0,0,20,72285614564.14821
12,0,0,272.5,0,26.4,0,0,20,77902752480.8637
13,0,0,272.5,0,26.4,0,0,20,83519890397.57913
14,0,0,272.5,0,26.4,0,0,20,89137028314.2946
15,0,0,272.5,0,26.4,0,0,20,94754166231.01007
16,0,0,272.5,0,26.4,0,0,20,100371304147.72556
17,0,0,272.5,0,26.4,0,0,20,105988442064.44101
18,0,0,272.5,0,26.4,0,0,20,111606964935.85938
19,0,0,152.70000000000002,0,26.4,0,0,20,119988317810.00064
20,0,0,152.70000000000002,0,26.4,0,0,20,128369670684.1419
21,0,0,152.70000000000002,0,26.4,0,0,20,136751023558.28314
22,0,0,152.70000000000002,0,26.4,0,0,20,145132650834.07083
23,0,0,122.6,0,18.9,0,0,20,151639609806.27472
24,0,0,122.6,0,18.9,0,0,20,158146577322.88593
25,0,0,122.6,0,0.0,0,0,20,161182783748.09418
26,0,0,122.6,0,0.0,0,0,20,164218990173.3024
27,0,0,122.6,0,0.0,0,0,20,167255196598.51065
28,0,0,122.6,0,0.0,0,0,20,170291529299.15198
29,0,0,108.8,0,0.0,0,0,20,172279754770.41827
30,0,0,0.0,0,0.0,0,0,20,173270250313.84723
31,0,0,0.0,0,0.0,0,0,20,174260745857.27615
32,0,0,0.0,0,0.0,0,0,20,175251241400.7051
33,0,0,0.0,0,0.0,0,0,20,176241736944.13403
34,0,0,0.0,0,0.0,0,0,20,177232232487.563
35,0,0,0.0,0,0.0,0,0,20,178222728030.99194
36,0,0,0.0,0,0.0,0,0,20,179213223574.4209
37,0,0,0.0,0,0.0,0,0,20,180203719117.84982
38,0,0,0.0,0,0.0,0,0,20,181194214661.27878
39,0,0,0.0,0,0.0,0,0,20,182184710204.70773
