,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,30.0,0,5.0,0,0,20,3733551979.542905
1,0,0,30.0,0,5.0,0,0,20,5220730213.410989
2,0,0,30.0,0,5.0,0,0,20,6707908447.279073
3,0,0,30.0,0,5.0,0,0,20,8195086681.147156
4,0,0,30.0,0,5.0,0,0,20,9682264915.01524
5,0,0,30.0,0,5.0,0,0,20,11169443148.883324
6,0,0,30.0,0,5.0,0,0,20,12656621382.751406
7,0,0,30.0,0,5.0,0,0,20,14143799616.619488
8,0,0,30.0,0,5.0,0,0,20,15630977850.487572
9,0,0,30.0,0,5.0,0,0,20,17118156084.355656
10,0,0,30.0,0,5.0,0,0,20,18605334318.22374
11,0,0,30.0,0,5.0,0,0,20,20092512552.091824
12,0,0,30.0,0,5.0,0,0,20,21579690785.959908
13,0,0,30.0,0,5.0,0,0,20,23066869019.82799
14,0,0,30.0,0,5.0,0,0,20,24554047253.696075
15,0,0,30.0,0,5.0,0,0,20,26041225487.56416
16,0,0,30.0,0,5.0,0,0,20,27528403721.432243
17,0,0,30.0,0,5.0,0,0,20,29015581955.300327
18,0,0,30.0,0,5.0,0,0,20,30502760189.16841
19,0,0,30.0,0,5.0,0,0,20,31989938423.036495
20,0,0,30.0,0,5.0,0,0,20,33477116656.90458
21,0,0,30.0,0,5.0,0,0,20,34964577906.901924
22,0,0,0.0,0,5.0,0,0,20,36014964917.20827
23,0,0,0.0,0,5.0,0,0,20,37065351927.51462
24,0,0,0.0,0,5.0,0,0,20,38115742065.45888
25,0,0,0.0,0,0.0,0,0,20,38115742065.45888
26,0,0,0.0,0,0.0,0,0,20,38115742065.45888
27,0,0,0.0,0,0.0,0,0,20,38115742065.45888
28,0,0,0.0,0,0.0,0,0,20,38115742065.45888
29,0,0,0.0,0,0.0,0,0,20,38115742065.45888
30,0,0,0.0,0,0.0,0,0,20,38115742065.45888
31,0,0,0.0,0,0.0,0,0,20,38115742065.45888
32,0,0,0.0,0,0.0,0,0,20,38115742065.45888
33,0,0,0.0,0,0.0,0,0,20,38115742065.45888
34,0,0,0.0,0,0.0,0,0,20,38115742065.45888
35,0,0,0.0,0,0.0,0,0,20,38115742065.45888
36,0,0,0.0,0,0.0,0,0,20,38115742065.45888
37,0,0,0.0,0,0.0,0,0,20,38115742065.45888
38,0,0,0.0,0,0.0,0,0,20,38115742065.45888
39,0,0,0.0,0,0.0,0,0,20,38115742065.45888
