,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1340.0,1960.0,452.4,714.0,145.3,0,9.0,0,25635206163.298744
1,19340.0,1960.0,1192.4,714.0,209.30000000000004,0,980.0,0,-95378389019.75679
2,19340.0,1960.0,1192.4,714.0,289.29999999999995,0,980.0,0,-101248653638.96523
3,19340.0,1960.0,1185.9,714.0,369.29999999999995,0,980.0,0,-171682345595.38525
4,19340.0,1960.0,1185.9,714.0,465.29999999999995,0,1420.0,0,-238618925287.13596
5,19340.0,1960.0,1185.9,714.0,497.29999999999995,0,1840.0,0,-291766771797.71106
6,19340.0,1960.0,1185.9,714.0,593.3,0,2160.0,0,-357539312588.26227
7,319340.0,1960.0,3763.1000000000004,714.0,657.3,0,2560.0,0,-762170601411.8783
8,321600.0,1960.0,5263.099999999999,714.0,705.3,0,2840.0,0,-761121652992.0493
9,324000.0,1960.0,6263.099999999999,714.0,785.3,0,3060.0,0,-806746306753.1532
10,326400.0,1960.0,8065.6,714.0,865.2999999999998,0,3360.0,0,-806773664960.9894
11,328800.0,1960.0,9920.4,714.0,881.2999999999998,0,2660.0,0,-807067032887.0194
12,331200.0,1960.0,11540.4,714.0,929.2999999999998,0,2660.0,0,-807555272545.0435
13,334800.0,1960.0,12976.3,714.0,961.2999999999998,0,2580.0,0,-807804012804.9529
14,321600.0,1960.0,14936.3,714.0,1025.2999999999997,0,2700.0,0,-808124825086.4698
15,327600.0,1960.0,16036.3,714.0,1121.3,0,2780.0,0,-808386318391.4209
16,32400.0,1960.0,17616.299999999996,714.0,1217.3,0,2960.0,0,-811947947645.8239
17,32400.0,1960.0,18776.3,714.0,1281.3000000000002,0,3160.0,0,-815086428836.954
18,36000.0,1960.0,19856.3,714.0,1393.3000000000002,0,3180.0,0,-817624658143.4083
19,38400.0,0.0,20867.299999999996,714.0,1457.3000000000002,0,3260.0,0,-819483588311.4464
20,40800.0,0.0,21987.299999999996,714.0,1531.7000000000003,0,3200.0,0,-821229394531.1188
21,42000.0,0.0,21867.299999999996,714.0,1576.8000000000002,0,3400.0,0,-822969178325.8339
22,42000.0,0.0,21767.299999999996,714.0,1667.0,0,3220.0,0,-824716214647.9609
23,40800.0,0.0,19350.3,714.0,1669.6000000000001,0,3020.0,0,-826155736972.3777
24,39600.0,0.0,20475.3,714.0,1710.8000000000002,0,2760.0,0,-827120634739.1841
25,38400.0,0.0,18707.3,714.0,1781.0,0,2760.0,0,-827933613356.4406
26,37200.0,0.0,19638.899999999998,210.0,1872.0,0,2840.0,0,-828891989697.996
27,37200.0,0.0,20658.899999999998,210.0,1888.0,0,2960.0,0,-829853156006.1444
28,37200.0,0.0,21712.899999999998,0.0,1888.0,0,2960.0,0,-830896968941.3702
29,37200.0,0.0,19898.8,0.0,1904.0,0,2900.0,0,-831975564449.7026
30,37200.0,0.0,19160.0,0.0,1904.0,0,3020.0,0,-832829948616.2643
31,37200.0,0.0,19680.0,0.0,1920.0,0,3140.0,0,-833666580527.8813
32,38400.0,0.0,20840.0,0.0,1904.0,0,3360.0,0,-834482166757.8511
33,38400.0,0.0,20600.0,0.0,1904.0,0,3260.0,0,-835272804971.042
34,38400.0,0.0,19940.0,0.0,1888.0,0,3300.0,0,-835973773821.0729
35,38400.0,0.0,16840.0,0.0,1856.0,0,3260.0,0,-836737818811.7249
36,38400.0,0.0,17000.0,0.0,1872.0,0,3140.0,0,-837994462435.897
37,38400.0,0.0,18200.0,0.0,1936.0,0,2940.0,0,-838735643528.8022
38,38400.0,0.0,18300.0,0.0,1920.0,0,2920.0,0,-839496375951.1346
39,39600.0,0.0,18020.0,0.0,1920.0,0,2900.0,0,-840252991466.674
