,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,755.0,0,133.1,330.0,89.6,0,0,0,-1009268787.1295321
1,1955.0,0,133.1,330.0,89.6,0,0,0,-4562548331.482313
2,1955.0,0,133.1,330.0,89.6,0,0,0,-7377320143.821651
3,1955.0,0,133.1,330.0,89.6,0,0,0,-10347844664.943045
4,1955.0,0,133.1,330.0,89.6,0,0,0,-13362539496.272144
5,1955.0,0,133.1,330.0,89.6,0,0,0,-16518099503.41354
6,1955.0,0,133.1,330.0,89.6,0,0,0,-19444104210.84176
7,1955.0,0,130.3,330.0,89.6,0,0,0,-22470158562.582314
8,1200.0,0,130.3,330.0,89.6,0,0,0,-25481045176.303764
9,1200.0,0,130.3,330.0,89.6,0,0,0,-28492463217.022358
10,1200.0,0,130.3,330.0,89.6,0,0,0,-31358494176.839493
11,1200.0,0,130.3,330.0,89.6,0,0,0,-34324637098.501984
12,1200.0,0,125.5,330.0,89.6,0,0,0,-37321549679.77078
13,1200.0,0,117.1,330.0,89.6,0,0,0,-40502065053.51655
14,1200.0,0,117.1,330.0,89.6,0,0,0,-43663773029.90119
15,1200.0,0,117.1,330.0,89.6,0,0,0,-46723935069.63427
16,1200.0,0,107.3,330.0,89.6,0,0,0,-49846330974.62439
17,1200.0,0,107.3,330.0,89.6,0,0,0,-53021057592.31112
18,1200.0,0,99.1,330.0,89.6,0,0,0,-56154100865.53174
19,1200.0,0,67.1,330.0,89.6,0,0,0,-59204889029.312065
20,1200.0,0,58.5,330.0,84.6,0,0,0,-62283414951.678665
21,1200.0,0,58.5,330.0,84.6,0,0,0,-65343449341.97321
22,1200.0,0,58.5,330.0,78.89999999999999,0,0,0,-68388145373.69949
23,1200.0,0,58.5,330.0,78.89999999999999,0,0,0,-71533504277.23647
24,1200.0,0,58.5,330.0,29.5,0,0,0,-74526131901.56944
25,1200.0,0,58.5,330.0,0.0,0,0,0,-77751879314.57
26,1200.0,0,58.5,330.0,0.0,0,0,0,-80877734177.20454
27,1200.0,0,58.5,330.0,0.0,0,0,0,-84016961754.33536
28,1200.0,0,58.5,330.0,0.0,0,0,0,-87137777662.62167
29,1200.0,0,0.0,330.0,0.0,0,0,0,-90329214985.54732
30,1200.0,0,0.0,330.0,0.0,0,0,0,-93615196550.41544
31,1200.0,0,0.0,0.0,0.0,0,0,0,-96837901032.25368
32,0.0,0,0.0,0.0,0.0,0,0,0,-95796086080.46365
33,0.0,0,0.0,0.0,0.0,0,0,0,-94754271128.67361
34,0.0,0,0.0,0.0,0.0,0,0,0,-93712456176.88359
35,0.0,0,0.0,0.0,0.0,0,0,0,-92670641225.09357
36,0.0,0,0.0,0.0,0.0,0,0,0,-91628826273.30354
37,0.0,0,0.0,0.0,0.0,0,0,0,-90587011321.51352
38,0.0,0,0.0,0.0,0.0,0,0,0,-89545196369.72348
39,0.0,0,0.0,0.0,0.0,0,0,0,-88503381417.93346
