,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,116108.0,52254.0,34334.899999999994,26036.5,12534.700000000013,35749.0,1963.0,0,-1257666169755.0896
1,155708.0,52254.0,35194.5,26036.5,12566.700000000012,35749.0,1950.0,0,-6363815157158.188
2,155708.0,52254.0,35090.4,26036.5,12598.700000000012,35749.0,1950.0,0,-10411842201232.58
3,155708.0,52254.0,35016.3,26036.5,12630.700000000012,35749.0,1920.0,0,-14268595143459.758
4,155708.0,52254.0,34967.3,26036.5,12678.700000000012,35749.0,1920.0,0,-18258570784458.812
5,155708.0,52254.0,34779.90000000001,26036.5,12678.700000000012,35749.0,1920.0,0,-22101343035415.363
6,155708.0,52254.0,34583.00000000001,26036.5,12694.700000000012,35749.0,1920.0,0,-26023543528826.55
7,6420901.0,52254.0,37338.40000000001,26036.5,12710.700000000012,35749.0,840.0,0,-45319991064221.414
8,7470366.0,52254.0,40299.999999999985,26036.5,12726.700000000012,35749.0,840.0,0,-67931805438001.55
9,8402111.0,52254.0,42647.299999999974,26036.5,12742.700000000012,35749.0,840.0,0,-86595208079911.2
10,9339558.0,52254.0,44628.49999999994,26036.5,12758.700000000012,35749.0,840.0,0,-106520092924145.06
11,10238358.0,52254.0,47529.69999999997,26036.5,12758.700000000012,35749.0,840.0,0,-122276965589701.08
12,11072400.0,45814.0,49963.09999999993,26036.5,12774.700000000012,35749.0,840.0,0,-140735490284275.3
13,11817600.0,35754.0,51835.69999999995,26036.5,12806.700000000012,35749.0,0.0,0,-158712651723529.88
14,12952800.0,13996.0,53411.7,26036.5,12838.700000000012,35749.0,0.0,0,-176726650692908.9
15,14198400.0,13996.0,55022.1,26017.0,12870.700000000012,35749.0,0.0,0,-194593867508556.88
16,8181600.0,13996.0,55557.50000000002,26017.0,12886.700000000012,35749.0,0.0,0,-212265268181910.03
17,8569200.0,13996.0,55884.100000000035,25716.999999999996,12918.700000000012,35749.0,0.0,0,-224906100097817.88
18,9997200.0,3836.0,56237.40000000004,25237.0,12918.700000000012,35749.0,0.0,0,-242447246654889.72
19,11467200.0,3836.0,57532.000000000015,24787.0,12918.700000000012,35749.0,0.0,0,-255864484798780.4
20,12152400.0,3836.0,57932.00000000006,24607.0,12650.400000000018,35749.0,0.0,0,-269842175795253.72
21,13771200.0,3836.0,59173.600000000064,24157.0,12480.100000000019,35749.0,0.0,0,-283666467958162.25
22,15525600.0,3836.0,60826.00000000006,24157.0,11600.800000000036,35749.0,0.0,0,-298001241454546.06
23,15571200.0,2021.0,61068.60000000005,23400.999999999996,8466.7,35749.0,0.0,0,-316268762741164.2
24,16850400.0,0.0,61130.200000000084,19537.0,4207.500000000004,35749.0,0.0,0,-323369636011961.8
25,18246000.0,0.0,59853.10000000009,19537.0,1590.3999999999999,35749.0,0.0,0,-341587993865566.1
26,19735200.0,0.0,57572.90000000002,13549.0,497.2,35749.0,0.0,0,-356909010770390.9
27,21246000.0,0.0,58807.100000000064,9590.0,465.2,35749.0,0.0,0,-373710120322166.6
28,18958800.0,0.0,58747.100000000035,7436.0,465.2,35749.0,0.0,0,-394637463168300.06
29,20689200.0,0.0,56280.600000000035,6143.0,449.2,35749.0,0.0,0,-411163040764267.7
30,22363200.0,0.0,53820.0,6143.0,400.0,35749.0,0.0,0,-427798482612086.56
31,22741200.0,0.0,54620.0,2193.0,432.0,35749.0,0.0,0,-449348448406611.06
32,23178000.0,0.0,53880.0,0.0,448.0,35749.0,0.0,0,-472649844283621.8
33,23571600.0,0.0,53080.0,0.0,448.0,35749.0,0.0,0,-490558346714950.0
34,22549200.0,0.0,52060.0,0.0,432.0,35749.0,0.0,0,-507974497845287.3
35,22776000.0,0.0,51160.0,0.0,432.0,35749.0,0.0,0,-525835256053097.25
36,22070400.0,0.0,50020.0,0.0,448.0,35749.0,0.0,0,-540921825651896.8
37,21487200.0,0.0,48600.0,0.0,464.0,35749.0,0.0,0,-548056591643540.6
38,23545200.0,0.0,48960.0,0.0,448.0,35749.0,0.0,0,-559938340906463.06
39,24902400.0,0.0,48480.0,0.0,432.0,35749.0,0.0,0,-569120016383409.1
