,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35386.0,15458.0,10285.999999999995,6770.799999999999,3640.3999999999987,10112.0,783.0,70,-285465658166.113
1,35386.0,15458.0,27785.59999999999,6770.799999999999,3832.399999999999,10112.0,780.0,70,-622857894683.8511
2,35386.0,15458.0,27738.299999999992,6770.799999999999,3992.3999999999996,10112.0,780.0,70,-860784151966.1545
3,35386.0,15458.0,27725.799999999992,6770.799999999999,4264.399999999999,10112.0,780.0,70,-1120813753355.2722
4,35386.0,15458.0,27698.399999999998,6770.799999999999,4536.399999999998,10112.0,780.0,70,-1392141239962.9053
5,35386.0,15458.0,27646.999999999996,6770.799999999999,4888.399999999997,10112.0,780.0,70,-1658881496288.0642
6,35386.0,15458.0,27572.500000000004,6770.799999999999,5064.399999999996,10112.0,780.0,70,-1915516626701.937
7,33460.0,15458.0,270490.70000000024,6770.799999999999,5384.399999999997,10112.0,780.0,70,-78125980837612.8
8,32725.0,15458.0,352529.10000000003,6770.799999999999,5720.399999999996,10112.0,540.0,70,-154094350319015.94
9,29735.0,15458.0,498238.8,6770.799999999999,5896.399999999996,10112.0,0.0,70,-156207779394532.06
10,26990.0,15458.0,644174.7,6770.799999999999,6072.399999999995,10112.0,0.0,70,-158252379299231.22
11,26990.0,15458.0,792600.7,6770.799999999999,6232.399999999995,10112.0,0.0,70,-160340855937044.97
12,25085.0,15095.0,936096.2000000007,6770.799999999999,6408.399999999995,10112.0,0.0,70,-162425940503736.38
13,0.0,5943.0,1072119.7000000004,6770.799999999999,6592.099999999994,2386.0,0.0,70,-164510773895577.44
14,0.0,3922.0,1102791.1999999995,6770.799999999999,6784.099999999994,2386.0,0.0,70,-166594559599411.5
15,0.0,3922.0,1135454.2999999993,6764.799999999999,7024.099999999993,2386.0,0.0,70,-168675670386586.0
16,0.0,3922.0,823069.7000000001,4215.999999999999,7141.699999999993,2386.0,0.0,70,-170738504371548.25
17,0.0,0.0,857455.3,2137.6,7349.599999999996,2386.0,0.0,70,-172794891131876.5
18,0.0,0.0,752085.1000000001,2017.6000000000001,7509.599999999996,2386.0,0.0,70,-174851911618966.25
19,0.0,0.0,797251.9000000001,2017.6000000000001,7653.599999999995,1207.0,0.0,70,-176906759272431.6
20,0.0,0.0,703084.3,2017.6000000000001,7770.9999999999945,0.0,0.0,70,-178965876878977.38
21,0.0,0.0,614224.3,2017.6000000000001,7960.899999999994,0.0,0.0,70,-181023642248310.8
22,0.0,0.0,635964.3,2017.6000000000001,7953.599999999996,0.0,0.0,70,-183080824623597.5
23,0.0,0.0,643864.3,1726.0,7165.999999999994,0.0,0.0,70,-185153549643056.88
24,0.0,0.0,686064.3,1246.0,6343.699999999998,0.0,0.0,70,-187237805534168.5
25,0.0,0.0,689833.1000000001,1246.0,5797.8,0.0,0.0,70,-189329293896297.66
26,0.0,0.0,691760.5,238.0,5776.4,0.0,0.0,70,-191448655495363.38
27,0.0,0.0,687680.5,40.0,5920.4,0.0,0.0,70,-193572387097743.47
28,0.0,0.0,678890.2000000001,40.0,5920.4,0.0,0.0,70,-195696483232274.7
29,0.0,0.0,669801.6000000001,40.0,5872.4,0.0,0.0,70,-197821215914527.5
30,0.0,0.0,665280.0,40.0,5792.0,0.0,0.0,70,-199946988877351.94
31,0.0,0.0,715340.0,0.0,5696.0,0.0,0.0,70,-202073680230670.0
32,0.0,0.0,723180.0,0.0,5776.0,0.0,0.0,70,-204200167340760.88
33,0.0,0.0,584340.0,0.0,5632.0,0.0,0.0,70,-206329909965254.6
34,0.0,0.0,445920.0,0.0,5552.0,0.0,0.0,70,-206852755753519.2
35,0.0,0.0,495520.0,0.0,5568.0,0.0,0.0,70,-207371465355382.28
36,0.0,0.0,544540.0,0.0,5584.0,0.0,0.0,70,-207877114094512.56
37,0.0,0.0,551520.0,0.0,5632.0,0.0,0.0,70,-208287819907849.94
38,0.0,0.0,554660.0,0.0,5616.0,0.0,0.0,70,-208695035985824.9
39,0.0,0.0,556240.0,0.0,5600.0,0.0,0.0,70,-209102274135594.16
