,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,36389.0,6292.0,5544.799999999998,2547.0,1696.4000000000008,4691.0,9.0,40,-351436982684.03314
1,124378.0,6292.0,91014.60000000003,2547.0,1872.400000000001,4691.0,0.0,40,-417533646165.6626
2,140017.0,6292.0,103869.60000000002,2547.0,2080.400000000001,4691.0,0.0,40,-450068895192.5783
3,155656.0,6292.0,118546.60000000002,2547.0,2288.4,4691.0,0.0,40,-471577368145.8468
4,176250.0,6292.0,133178.30000000005,2547.0,2512.4,4691.0,0.0,40,-493198547910.6236
5,199244.0,6292.0,148366.30000000002,2547.0,2720.4,4691.0,0.0,40,-514966510510.0297
6,222509.0,6292.0,164420.70000000004,2547.0,2976.4,4691.0,0.0,40,-527373099103.60016
7,221794.0,6292.0,179662.7000000001,2547.0,3312.4000000000005,4691.0,0.0,40,-536013194660.90857
8,234779.0,4331.0,193882.80000000005,2547.0,3602.4,4691.0,0.0,40,-574108238574.2848
9,258315.0,4331.0,208631.60000000003,2547.0,3776.9,2277.0,0.0,40,-612819605642.1002
10,283051.0,2371.0,223880.00000000003,2367.0,3938.2999999999997,2277.0,0.0,40,-652122099330.388
11,309258.0,2008.0,239262.60000000003,2307.0,4226.299999999999,2277.0,0.0,40,-691034963036.5596
12,336665.0,2008.0,255240.00000000003,2307.0,4370.3,2277.0,0.0,40,-730075214596.421
13,394421.0,2008.0,272120.10000000003,2307.0,4658.299999999999,2277.0,0.0,40,-771368911509.0044
14,409131.0,0.0,288680.10000000003,2307.0,4898.299999999999,2277.0,0.0,40,-813245497914.8314
15,442964.0,0.0,308110.9000000001,2307.0,5138.299999999999,2277.0,0.0,40,-855084628899.2623
16,467971.0,0.0,315507.3,2307.0,5330.299999999999,2277.0,0.0,40,-906292893868.7819
17,495378.0,0.0,250344.3,2247.0,5554.299999999999,1216.0,0.0,40,-958681818032.8881
18,518101.0,0.0,252169.99999999994,2247.0,5744.4,0.0,0.0,40,-1009969122273.6663
19,540166.0,0.0,253351.39999999994,1228.2,5884.799999999999,0.0,0.0,40,-1061276666247.534
20,563431.0,0.0,269371.3999999999,1228.2,5993.299999999999,0.0,0.0,40,-1112371137271.4417
21,584954.0,0.0,286351.3999999999,1228.2,6212.999999999998,0.0,0.0,40,-1163151534149.6755
22,543766.0,0.0,304730.0,706.2,6270.399999999997,0.0,0.0,40,-1214409001124.182
23,571444.0,0.0,308395.0,609.0,5992.899999999998,0.0,0.0,40,-1256647127412.7788
24,596180.0,0.0,327035.89999999997,429.0,5594.0,0.0,0.0,40,-1298702914499.5798
25,594709.0,0.0,331295.89999999997,429.0,5468.5,0.0,0.0,40,-1341422951975.1855
26,618516.0,0.0,318968.5,231.0,5520.4,0.0,0.0,40,-1384316171424.2942
27,642865.0,0.0,322813.69999999995,219.0,5584.4,0.0,0.0,40,-1418725851190.6953
28,663459.0,0.0,324913.69999999995,219.0,5584.4,0.0,0.0,40,-1452880948239.7312
29,682853.0,0.0,327714.4,0.0,5536.4,0.0,0.0,40,-1487206056122.7498
30,698105.0,0.0,347840.0,0.0,5536.0,0.0,0.0,40,-1521347016601.7126
31,713628.0,0.0,368660.0,0.0,5552.0,0.0,0.0,40,-1555697518100.1018
32,727680.0,0.0,391300.0,0.0,5504.0,0.0,0.0,40,-1589982212501.0732
33,742661.0,0.0,414740.0,0.0,5408.0,0.0,0.0,40,-1624271210804.8171
34,693731.0,0.0,400060.0,0.0,5280.0,0.0,0.0,40,-1660356427177.5632
35,646659.0,0.0,400060.0,0.0,5280.0,0.0,0.0,40,-1696191254437.3232
36,597458.0,0.0,400060.0,0.0,5264.0,0.0,0.0,40,-1732907034877.0593
37,546244.0,0.0,400060.0,0.0,5120.0,0.0,0.0,40,-1769993125781.7532
38,496772.0,0.0,400060.0,0.0,5232.0,0.0,0.0,40,-1806388958166.0042
39,445558.0,0.0,384720.0,0.0,5136.0,0.0,0.0,40,-1840663055260.6914
