,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,5711.0,3631.0,9519.700000000003,1627.0,657.4000000000003,2277.0,39500.0,70,49545545052.15018
1,9311.0,3631.0,173049.49999999997,1627.0,705.4000000000002,2277.0,45620.0,70,-643704017473.5203
2,12911.0,3631.0,176318.19999999998,1627.0,705.4000000000002,2277.0,52060.0,70,-1284453751294.526
3,17711.0,3631.0,179432.3,1627.0,737.4000000000002,2277.0,58380.0,70,-1924988641766.1445
4,22511.0,3631.0,182772.3,1627.0,753.4000000000002,2277.0,65320.0,70,-2565541007042.8247
5,27311.0,3631.0,186307.19999999998,1627.0,785.4000000000002,2277.0,72880.0,70,-3206379089963.2773
6,32111.0,3631.0,190025.19999999998,1627.0,785.4000000000002,2277.0,81220.0,70,-3847700080176.796
7,36761.0,3631.0,193947.19999999998,1627.0,881.4,2277.0,90840.0,70,-4434858529468.551
8,39290.0,3631.0,197924.80000000002,1627.0,901.4000000000001,1061.0,101400.0,70,-4882849729352.556
9,46490.0,3631.0,201758.1,1627.0,901.4000000000001,1061.0,113160.0,70,-5144752611647.589
10,53690.0,3631.0,206087.5,1627.0,1061.4,1061.0,126060.0,70,-5250051585685.943
11,60890.0,3631.0,210666.5,997.0,1061.4,1061.0,100800.0,70,-5356208080996.343
12,68380.0,3631.0,215746.5,997.0,1093.4,1061.0,106240.0,70,-5461961486562.283
13,76780.0,1610.0,220634.9,778.0,1109.4,1061.0,111940.0,70,-5567917588095.966
14,85200.0,1610.0,225094.9,778.0,1141.4,1061.0,118420.0,70,-5611283489818.957
15,92400.0,0.0,229511.8,778.0,1205.4,1061.0,124800.0,70,-5677022959247.864
16,100800.0,0.0,229352.99999999997,778.0,1205.4,1061.0,131100.0,70,-5726238228430.882
17,105600.0,0.0,232104.99999999997,778.0,1237.4,0.0,137280.0,70,-5770928817645.594
18,110400.0,0.0,231492.09999999998,778.0,1301.4,0.0,142980.0,70,-5816238073662.248
19,120000.0,0.0,234545.89999999997,778.0,1333.4,0.0,148260.0,70,-5859720835406.763
20,132000.0,0.0,237347.59999999995,778.0,1353.7000000000003,0.0,152960.0,70,-5891943559807.179
21,134400.0,0.0,240233.99999999997,778.0,1348.9,0.0,156920.0,70,-5923651077596.188
22,135600.0,0.0,243287.99999999997,778.0,1330.7000000000003,0.0,160060.0,70,-5956458391891.498
23,136800.0,0.0,245447.99999999997,688.0,1102.1000000000001,0.0,166020.0,70,-5990397991296.995
24,145200.0,0.0,247687.99999999997,688.0,969.9,0.0,172060.0,70,-6024550433183.813
25,138000.0,0.0,249798.99999999997,688.0,801.4,0.0,177960.0,70,-6059444621386.1
26,138000.0,0.0,88668.9,688.0,800.0,0.0,183900.0,70,-6104041292291.964
27,139200.0,0.0,89408.9,688.0,800.0,0.0,189800.0,70,-6148183745046.97
28,139200.0,0.0,90146.4,268.0,752.0,0.0,195760.0,70,-6192603530737.235
29,139200.0,0.0,83239.0,268.0,752.0,0.0,201580.0,70,-6237716987808.091
30,150000.0,0.0,83820.0,268.0,720.0,0.0,207480.0,70,-6280025872258.956
31,151200.0,0.0,84680.0,0.0,704.0,0.0,213400.0,70,-6323480115408.968
32,153600.0,0.0,85580.0,0.0,672.0,0.0,219580.0,70,-6367183471447.864
33,157200.0,0.0,86540.0,0.0,608.0,0.0,225960.0,70,-6410994243847.982
34,153600.0,0.0,83420.0,0.0,576.0,0.0,232860.0,70,-6454829905177.969
35,146400.0,0.0,79480.0,0.0,544.0,0.0,239840.0,70,-6499074691773.714
36,139200.0,0.0,75920.0,0.0,464.0,0.0,247040.0,70,-6543550779718.544
37,139200.0,0.0,72200.0,0.0,384.0,0.0,227780.0,70,-6588786804448.782
38,130800.0,0.0,72200.0,0.0,352.0,0.0,208020.0,70,-6633932082844.967
39,121200.0,0.0,67900.0,0.0,352.0,0.0,187540.0,70,-6704082651747.908
