,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,0,0,0.6,0,0,70,2390176817.271502
1,0,0,0,0,0.6,0,0,70,3440478493.5067997
2,0,0,0,0,0.6,0,0,70,4490780169.742098
3,0,0,0,0,0.6,0,0,70,5541081845.977396
4,0,0,0,0,0.6,0,0,70,6591383522.212694
5,0,0,0,0,0.6,0,0,70,7641685198.447992
6,0,0,0,0,0.6,0,0,70,8691986874.68329
7,0,0,0,0,0.6,0,0,70,9742288550.918589
8,0,0,0,0,0.6,0,0,70,10792590227.153887
9,0,0,0,0,0.6,0,0,70,11842891903.389185
10,0,0,0,0,0.6,0,0,70,12893193579.624483
11,0,0,0,0,0.6,0,0,70,13943495255.859781
12,0,0,0,0,0.6,0,0,70,14993796932.09508
13,0,0,0,0,0.6,0,0,70,16044098608.330378
14,0,0,0,0,0.6,0,0,70,17094400284.565676
15,0,0,0,0,0.6,0,0,70,18144701960.800972
16,0,0,0,0,0.6,0,0,70,19195003637.03627
17,0,0,0,0,0.6,0,0,70,20245305313.27157
18,0,0,0,0,0.6,0,0,70,21295606989.506866
19,0,0,0,0,0.6,0,0,70,22345908665.742165
20,0,0,0,0,0.6,0,0,70,23396210341.977463
21,0,0,0,0,0.6,0,0,70,24446512018.21276
22,0,0,0,0,0.6,0,0,70,25496813694.44806
23,0,0,0,0,0.6,0,0,70,26547115370.683357
24,0,0,0,0,0.6,0,0,70,27597417046.918655
25,0,0,0,0,0.6,0,0,70,28647718723.153954
26,0,0,0,0,0.0,0,0,70,28647718723.153954
27,0,0,0,0,0.0,0,0,70,28647718723.153954
28,0,0,0,0,0.0,0,0,70,28647718723.153954
29,0,0,0,0,0.0,0,0,70,28647718723.153954
30,0,0,0,0,0.0,0,0,70,28647718723.153954
31,0,0,0,0,0.0,0,0,70,28647718723.153954
32,0,0,0,0,0.0,0,0,70,28647718723.153954
33,0,0,0,0,0.0,0,0,70,28647718723.153954
34,0,0,0,0,0.0,0,0,70,28647718723.153954
35,0,0,0,0,0.0,0,0,70,28647718723.153954
36,0,0,0,0,0.0,0,0,70,28647718723.153954
37,0,0,0,0,0.0,0,0,70,28647718723.153954
38,0,0,0,0,0.0,0,0,70,28647718723.153954
39,0,0,0,0,0.0,0,0,70,28647718723.153954
