,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,18140.0,1960.0,1772.4,714.0,177.3,0,9.0,70,-20178521503.149315
1,213740.0,1960.0,44172.4,714.0,177.3,0,560.0,70,-424048676053.1704
2,223340.0,1960.0,49272.4,714.0,193.3,0,560.0,70,-791280683469.8964
3,235340.0,1960.0,54205.9,714.0,209.30000000000004,0,560.0,70,-1158041043880.8647
4,248540.0,1960.0,59425.9,714.0,241.3,0,1100.0,70,-1522895827502.0208
5,261740.0,1960.0,64865.9,714.0,241.3,0,1820.0,70,-1887858674788.9993
6,273740.0,1960.0,70745.90000000001,714.0,241.3,0,2100.0,70,-2252775728738.2896
7,285740.0,1960.0,76803.09999999999,714.0,273.29999999999995,0,2480.0,70,-2412186027748.4287
8,306000.0,1960.0,79229.5,714.0,266.1,0,2940.0,70,-2482367172677.122
9,319200.0,0.0,81509.5,714.0,266.1,0,3420.0,70,-2500424276283.437
10,330000.0,0.0,84165.6,210.0,266.1,0,3900.0,70,-2506977298651.31
11,339600.0,0.0,86814.40000000001,210.0,266.1,0,3840.0,70,-2513325351424.3335
12,352800.0,0.0,88574.40000000001,210.0,282.09999999999997,0,3780.0,70,-2519644463825.6064
13,366000.0,0.0,90890.3,210.0,298.09999999999997,0,3560.0,70,-2525966491862.708
14,363600.0,0.0,93250.3,210.0,298.09999999999997,0,3860.0,70,-2526221874807.091
15,181200.0,0.0,95710.3,210.0,298.09999999999997,0,4000.0,70,-2528083285235.9478
16,186000.0,0.0,49530.3,210.0,298.09999999999997,0,3860.0,70,-2528792159172.4536
17,180000.0,0.0,51710.3,210.0,298.09999999999997,0,3920.0,70,-2529549024498.747
18,172800.0,0.0,48890.3,210.0,314.09999999999997,0,3900.0,70,-2530514315871.0137
19,178800.0,0.0,51421.299999999996,210.0,314.09999999999997,0,3700.0,70,-2531425135472.857
20,184800.0,0.0,54261.299999999996,210.0,309.5,0,3640.0,70,-2534326147457.451
21,174000.0,0.0,50981.299999999996,210.0,309.5,0,3560.0,70,-2536771561417.9106
22,154800.0,0.0,53809.299999999996,0.0,304.59999999999997,0,3260.0,70,-2539552240973.408
23,144000.0,0.0,56652.299999999996,0.0,277.59999999999997,0,3100.0,70,-2542448484226.749
24,146400.0,0.0,59637.299999999996,0.0,270.8,0,3180.0,70,-2545327570225.2134
25,115200.0,0.0,62381.299999999996,0.0,245.0,0,3040.0,70,-2548565448566.354
26,104400.0,0.0,60494.1,0.0,288.0,0,2900.0,70,-2551993401893.0273
27,93600.0,0.0,63414.1,0.0,256.0,0,2980.0,70,-2555451000987.17
28,81600.0,0.0,66494.1,0.0,288.0,0,2820.0,70,-2558987893146.8
29,70800.0,0.0,67180.0,0.0,304.0,0,2680.0,70,-2562674813671.9434
30,72000.0,0.0,70980.0,0.0,288.0,0,2660.0,70,-2567706835431.0615
31,67200.0,0.0,73860.0,0.0,272.0,0,2560.0,70,-2572452216259.1504
32,62400.0,0.0,76880.0,0.0,272.0,0,2500.0,70,-2577255236356.543
33,57600.0,0.0,80080.0,0.0,288.0,0,2320.0,70,-2582041261193.314
34,48000.0,0.0,75140.0,0.0,256.0,0,2280.0,70,-2587177447067.0654
35,46800.0,0.0,75140.0,0.0,288.0,0,2180.0,70,-2592227693600.7314
36,44400.0,0.0,64220.0,0.0,320.0,0,2120.0,70,-2597444110842.1865
37,44400.0,0.0,58340.0,0.0,336.0,0,2000.0,70,-2602683694700.2183
38,42000.0,0.0,58340.0,0.0,336.0,0,1960.0,70,-2607894759488.0933
39,38400.0,0.0,55880.0,0.0,320.0,0,1980.0,70,-2613204209229.209
