,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35386.0,15458.0,10285.999999999995,6770.799999999999,3640.3999999999987,10112.0,783.0,0,-255627825671.24908
1,74986.0,15458.0,11245.599999999995,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-2055061967579.92
2,74986.0,15458.0,11198.299999999994,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-3543925060472.1055
3,74986.0,15458.0,11185.799999999996,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-5163317561251.952
4,74986.0,15458.0,11158.399999999994,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-6766553798223.455
5,74986.0,15458.0,11106.999999999995,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-8427333795326.048
6,74986.0,15458.0,11032.499999999993,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-10027478052704.309
7,548260.0,15458.0,13350.699999999988,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-10760061600971.957
8,644632.0,14338.0,16509.09999999999,6770.799999999999,3640.3999999999987,10112.0,0.0,0,-11170844284361.57
9,736778.0,14338.0,18998.800000000007,6770.799999999999,3640.3999999999987,10112.0,0.0,0,-11795381472134.154
10,836378.0,14338.0,21634.700000000015,6770.799999999999,3640.3999999999987,10112.0,0.0,0,-11923396637760.412
11,934778.0,14338.0,24580.700000000004,6770.799999999999,3640.3999999999987,10112.0,0.0,0,-12036124353972.209
12,1027468.0,14338.0,27516.2,6770.799999999999,3640.3999999999987,10112.0,0.0,0,-12202650171749.258
13,1107600.0,14338.0,30014.100000000002,6770.799999999999,3640.3999999999987,10112.0,0.0,0,-12318482200265.09
14,1173600.0,14338.0,32385.600000000002,6770.799999999999,3640.3999999999987,10112.0,0.0,0,-12413133221193.258
15,1303200.0,4285.0,34909.4,6764.799999999999,3640.3999999999987,10112.0,0.0,0,-12499304587155.275
16,1467600.0,4285.0,36759.50000000001,6764.799999999999,3640.3999999999987,10112.0,0.0,0,-12584123349403.492
17,1642800.0,4285.0,39106.5,6644.799999999999,3640.3999999999987,10112.0,0.0,0,-12659844103539.744
18,1750800.0,363.0,41291.2,6524.799999999999,3640.3999999999987,10112.0,0.0,0,-12754301313807.25
19,1815600.0,363.0,43228.500000000015,6524.799999999999,3640.3999999999987,10112.0,0.0,0,-13789802803871.021
20,2000400.0,363.0,44150.30000000002,6524.799999999999,3558.8999999999983,10112.0,0.0,0,-14736856020608.895
21,2164800.0,363.0,45834.10000000003,6344.799999999999,3489.2999999999997,10112.0,0.0,0,-15497743418707.043
22,2350800.0,363.0,48364.50000000003,6344.799999999999,3152.899999999997,10112.0,0.0,0,-16189227627220.967
23,2397600.0,0.0,50717.900000000045,5768.8,2118.5000000000005,10112.0,0.0,0,-16464064642587.268
24,2462400.0,0.0,53357.000000000044,5026.0,1071.3999999999999,10112.0,0.0,0,-17067987694091.75
25,2332800.0,0.0,55389.20000000004,5026.0,232.80000000000004,10112.0,0.0,0,-17689052190352.156
26,2280000.0,0.0,56186.100000000035,2448.0,0.4,10112.0,0.0,0,-18349189315559.05
27,2440800.0,0.0,57931.60000000005,1947.0,0.4,10112.0,0.0,0,-18969570123354.836
28,2422800.0,0.0,60205.90000000003,1947.0,0.4,10112.0,0.0,0,-19598144473298.547
29,2596800.0,0.0,61144.60000000003,1728.0,0.4,10112.0,0.0,0,-20125176194271.29
30,2766000.0,0.0,62740.0,1728.0,0.0,10112.0,0.0,0,-20726037440240.586
31,2756400.0,0.0,64520.0,731.0,0.0,10112.0,0.0,0,-20955552278687.91
32,2908800.0,0.0,65140.0,0.0,0.0,10112.0,0.0,0,-21117652355217.902
33,2329200.0,0.0,64340.0,0.0,0.0,10112.0,0.0,0,-21306980845391.59
34,2340000.0,0.0,63740.0,0.0,0.0,10112.0,0.0,0,-21654699883544.734
35,2412000.0,0.0,63340.0,0.0,0.0,10112.0,0.0,0,-21840746903731.723
36,2037600.0,0.0,63020.0,0.0,0.0,10112.0,0.0,0,-22111120475013.15
37,2058000.0,0.0,62820.0,0.0,0.0,10112.0,0.0,0,-22300456923072.96
38,2080800.0,0.0,63100.0,0.0,0.0,10112.0,0.0,0,-22622891641153.926
39,2205600.0,0.0,62460.0,0.0,0.0,10112.0,0.0,0,-23027515623146.746
