,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1340.0,1960.0,452.4,714.0,145.3,0,9.0,0,-10877901314.49952
1,16940.0,1960.0,992.4,714.0,161.3,0,540.0,0,-96593723151.02972
2,16940.0,1960.0,992.4,714.0,161.3,0,540.0,0,-171720605864.50372
3,16940.0,1960.0,985.9,714.0,161.3,0,540.0,0,-241601132204.518
4,16940.0,1960.0,985.9,714.0,161.3,0,3060.0,0,-320890884030.83417
5,16940.0,1960.0,985.9,714.0,161.3,0,4760.0,0,-393103390254.07965
6,16940.0,1960.0,985.9,714.0,161.3,0,6220.0,0,-466365339476.7741
7,27740.0,1960.0,1943.1,714.0,161.3,0,7500.0,0,-475984801821.31537
8,27600.0,1960.0,2283.1000000000004,714.0,161.3,0,9160.0,0,-478802744566.32245
9,28800.0,1960.0,2463.1,714.0,161.3,0,10860.0,0,-481536405868.4192
10,28800.0,1960.0,2985.6,714.0,161.3,0,12660.0,0,-485168252810.5885
11,30000.0,1960.0,3160.4,714.0,161.3,0,14000.0,0,-488580781539.76514
12,30000.0,1960.0,3740.4,714.0,161.3,0,13440.0,0,-493399060706.5464
13,30000.0,1960.0,4336.3,714.0,161.3,0,13840.0,0,-499965724209.6292
14,14400.0,1960.0,4856.300000000001,714.0,161.3,0,14540.0,0,-506442922023.6721
15,15600.0,1960.0,5616.3,714.0,161.3,0,15600.0,0,-512178718530.39276
16,14400.0,0.0,6136.3,714.0,161.3,0,16080.0,0,-519162845272.1783
17,13200.0,0.0,6656.3,714.0,161.3,0,16300.0,0,-526519823666.48285
18,13200.0,0.0,7136.3,714.0,161.3,0,16500.0,0,-534523497295.7235
19,13200.0,0.0,7627.3,714.0,161.3,0,16680.0,0,-542572124290.18774
20,13200.0,0.0,8107.3,714.0,156.70000000000002,0,16680.0,0,-551605299539.8141
21,13200.0,0.0,8547.3,714.0,153.8,0,16380.0,0,-560964347209.9417
22,13200.0,0.0,8967.300000000001,714.0,148.0,0,16020.0,0,-569808124975.1068
23,12000.0,0.0,8970.300000000001,714.0,86.60000000000001,0,15640.0,0,-578983150804.1473
24,12000.0,0.0,9095.300000000001,714.0,47.800000000000004,0,15400.0,0,-588203232451.8451
25,12000.0,0.0,9187.300000000001,714.0,21.0,0,15300.0,0,-597243389709.5333
26,12000.0,0.0,9298.9,210.0,16.0,0,15140.0,0,-606054974879.3042
27,12000.0,0.0,9438.9,210.0,0.0,0,14700.0,0,-615095793993.5847
28,12000.0,0.0,9512.9,0.0,0.0,0,14280.0,0,-624531873631.9213
29,12000.0,0.0,9558.8,0.0,0.0,0,13960.0,0,-635163844576.7981
30,12000.0,0.0,9660.0,0.0,0.0,0,13600.0,0,-645501374694.2198
31,12000.0,0.0,9260.0,0.0,0.0,0,13060.0,0,-656507927090.4427
32,12000.0,0.0,8420.0,0.0,0.0,0,12480.0,0,-669330080671.1671
33,1200.0,0.0,8220.0,0.0,0.0,0,11940.0,0,-682666650840.9967
34,1200.0,0.0,8180.0,0.0,0.0,0,11360.0,0,-695700164673.6722
35,1200.0,0.0,7780.0,0.0,0.0,0,11020.0,0,-708051287903.2032
36,1200.0,0.0,7760.0,0.0,0.0,0,10660.0,0,-720365181202.5294
37,0.0,0.0,7360.0,0.0,0.0,0,11780.0,0,-743172650873.1036
38,0.0,0.0,6920.0,0.0,0.0,0,11360.0,0,-768937018345.978
39,0.0,0.0,6520.0,0.0,0.0,0,11000.0,0,-800155995565.2686
