,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1740.0,363.0,463.50000000000006,300.0,234.79999999999995,0,0,0,10121320081.063047
1,26205.0,363.0,1583.5000000000002,300.0,234.79999999999995,0,0,0,-15105553229.254347
2,26205.0,363.0,1582.0000000000002,300.0,250.79999999999995,0,0,0,-23901851837.65713
3,26205.0,363.0,1582.0000000000002,300.0,266.79999999999995,0,0,0,-27643944476.26878
4,26205.0,363.0,1582.0000000000002,300.0,298.79999999999995,0,0,0,-82341345079.93896
5,26205.0,363.0,1582.0000000000002,300.0,314.79999999999995,0,0,0,-86314278393.76205
6,26205.0,363.0,1582.0000000000002,300.0,314.79999999999995,0,0,0,-90326866962.6769
7,77330.0,363.0,31642.0,300.0,330.79999999999995,0,0,0,-91729806605.48389
8,77150.0,363.0,32022.0,300.0,346.79999999999995,0,0,0,-93612455399.88565
9,77150.0,363.0,32315.4,300.0,394.79999999999995,0,0,0,-95847118201.83617
10,78350.0,363.0,32618.4,300.0,442.79999999999995,0,0,0,-98347767560.05286
11,79550.0,363.0,33038.4,300.0,506.79999999999995,0,0,0,-100473926831.52966
12,79550.0,363.0,33391.5,300.0,554.8,0,0,0,-102808321757.71207
13,80750.0,363.0,33273.2,0.0,596.5999999999999,0,0,0,-104962390028.8076
14,58956.0,363.0,33173.2,0.0,628.5999999999999,0,0,0,-107300598420.90927
15,10413.0,0.0,35213.2,0.0,660.5999999999999,0,0,0,-110211706642.28546
16,14555.0,0.0,36853.2,0.0,676.5999999999999,0,0,0,-111413059841.55565
17,17226.0,0.0,38584.0,0.0,692.5999999999999,0,0,0,-112891442737.31493
18,20439.0,0.0,40344.0,0.0,724.5999999999999,0,0,0,-114004106197.05963
19,22181.0,0.0,42020.0,0.0,788.5999999999999,0,0,0,-115229908476.8208
20,25123.0,0.0,43740.0,0.0,788.5999999999999,0,0,0,-116285774504.30864
21,28065.0,0.0,45520.0,0.0,804.5999999999999,0,0,0,-117637435486.34044
22,25394.0,0.0,46480.0,0.0,809.8,0,0,0,-118878789035.82578
23,25123.0,0.0,46380.0,0.0,757.1,0,0,0,-120130923598.18289
24,19781.0,0.0,48440.0,0.0,762.8,0,0,0,-121420971911.90599
25,18310.0,0.0,48560.0,0.0,714.0,0,0,0,-122778894829.13174
26,13897.0,0.0,48780.0,0.0,688.0,0,0,0,-124310577027.27238
27,13626.0,0.0,49060.0,0.0,688.0,0,0,0,-125688159728.34528
28,12155.0,0.0,49460.0,0.0,704.0,0,0,0,-126919154395.98775
29,9213.0,0.0,49960.0,0.0,704.0,0,0,0,-128163976137.0951
30,10684.0,0.0,50520.0,0.0,704.0,0,0,0,-129559941395.01051
31,9484.0,0.0,51220.0,0.0,720.0,0,0,0,-130666600487.39925
32,11884.0,0.0,21780.0,0.0,720.0,0,0,0,-132222470575.83928
33,11884.0,0.0,24460.0,0.0,736.0,0,0,0,-133388746951.35544
34,11884.0,0.0,27160.0,0.0,736.0,0,0,0,-134362766684.69382
35,9213.0,0.0,29840.0,0.0,720.0,0,0,0,-135202019158.57724
36,8942.0,0.0,30100.0,0.0,704.0,0,0,0,-136283590196.6379
37,7742.0,0.0,30340.0,0.0,672.0,0,0,0,-137198395112.38177
38,6271.0,0.0,33580.0,0.0,640.0,0,0,0,-138074540635.2027
39,7471.0,0.0,32120.0,0.0,624.0,0,0,0,-139533393796.83664
