,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,17808.0,6292.0,4024.7999999999993,2547.0,1696.4000000000008,4691.0,9.0,0,-50389448976.55324
1,36389.0,6292.0,4534.599999999999,2547.0,1712.4000000000008,4691.0,0.0,0,-433772852881.6149
2,36389.0,6292.0,4529.599999999999,2547.0,1728.4000000000008,4691.0,0.0,0,-724631272171.5277
3,36389.0,6292.0,4526.599999999999,2547.0,1728.4000000000008,4691.0,0.0,0,-1026255205879.2992
4,36389.0,6292.0,4518.299999999998,2547.0,1760.4000000000008,4691.0,0.0,0,-1243715253265.4475
5,36389.0,6292.0,4486.299999999999,2547.0,1776.400000000001,4691.0,0.0,0,-1464340056515.3948
6,36389.0,6292.0,4480.699999999999,2547.0,1808.400000000001,4691.0,0.0,0,-1712157428578.5337
7,223149.0,6292.0,7922.700000000003,2547.0,1824.4000000000012,4691.0,0.0,0,-1760793400705.1167
8,245888.0,6292.0,10518.300000000001,2547.0,1840.400000000001,4691.0,0.0,0,-1844626019762.5234
9,276237.0,6292.0,12755.700000000003,2547.0,1872.4000000000005,4691.0,0.0,0,-1886134666443.6128
10,304514.0,6292.0,15131.800000000005,2547.0,1872.4000000000005,4691.0,0.0,0,-1927247245981.789
11,332850.0,6292.0,17211.800000000003,2547.0,1872.4000000000005,4691.0,0.0,0,-1963208389665.059
12,359094.0,6292.0,19467.000000000007,2547.0,1888.4000000000008,4691.0,0.0,0,-1997171903063.9426
13,384898.0,2371.0,21815.1,2547.0,1888.4000000000008,4691.0,0.0,0,-2030958107401.3406
14,425544.0,2371.0,24115.699999999993,2547.0,1888.4000000000008,4691.0,0.0,0,-2058106375697.732
15,467661.0,2371.0,26190.89999999999,2547.0,1888.4000000000008,4691.0,0.0,0,-2087356173734.9937
16,289399.0,2371.0,28584.799999999992,2547.0,1920.4000000000005,4691.0,0.0,0,-2124930533754.0088
17,299154.0,2008.0,30491.19999999999,2487.0,1920.4000000000005,4691.0,0.0,0,-2167074809547.2734
18,291683.0,2008.0,32130.899999999987,2427.0,1920.4000000000005,4691.0,0.0,0,-2216327327882.198
19,329387.0,2008.0,33395.39999999999,2247.0,1952.4000000000005,4691.0,0.0,0,-2261786496884.9126
20,339026.0,2008.0,34793.39999999999,2247.0,1957.500000000001,4691.0,0.0,0,-2309448132148.5166
21,380601.0,2008.0,36701.59999999999,2247.0,1954.900000000001,4691.0,0.0,0,-2364761980860.6987
22,385672.0,0.0,37843.6,2247.0,1848.7000000000003,4691.0,0.0,0,-2421324291630.394
23,414550.0,0.0,39626.6,2149.8,1469.6000000000006,4691.0,0.0,0,-2478094493390.9575
24,413737.0,0.0,40420.8,1969.8,844.8,4691.0,0.0,0,-2535960477362.0825
25,444628.0,0.0,40873.600000000006,1969.8,508.5,4691.0,0.0,0,-2592638929475.6514
26,454925.0,0.0,41407.6,1181.8,336.4,4691.0,0.0,0,-2650421614358.2505
27,455854.0,0.0,42395.00000000001,1169.8,352.4,4691.0,0.0,0,-2706962109559.9814
28,452796.0,0.0,44021.50000000001,781.0,336.4,4691.0,0.0,0,-2766403410484.287
29,449196.0,0.0,45279.200000000004,562.0,336.4,4691.0,0.0,0,-2825323837347.9355
30,484771.0,0.0,46940.0,562.0,320.0,4691.0,0.0,0,-2882312481012.169
31,490655.0,0.0,47640.0,0.0,320.0,4691.0,0.0,0,-2940823154080.182
32,530101.0,0.0,45400.0,0.0,304.0,4691.0,0.0,0,-3000178294530.68
33,570747.0,0.0,43900.0,0.0,288.0,4691.0,0.0,0,-3054977057158.884
34,575160.0,0.0,42820.0,0.0,272.0,4691.0,0.0,0,-3118210790839.5586
35,389156.0,0.0,41560.0,0.0,240.0,4691.0,0.0,0,-3172521642372.516
36,384743.0,0.0,40560.0,0.0,240.0,4691.0,0.0,0,-3227599661400.835
37,420318.0,0.0,39600.0,0.0,272.0,4691.0,0.0,0,-3275235697344.493
38,389156.0,0.0,38700.0,0.0,256.0,4691.0,0.0,0,-3330348628230.751
39,366162.0,0.0,37820.0,0.0,256.0,4691.0,0.0,0,-3384127709796.4985
