,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,22511.0,3631.0,12179.699999999997,1627.0,769.4000000000001,2277.0,0.0,70,-1753520160948.0269
1,30911.0,3631.0,17329.5,1627.0,913.4,2277.0,120.0,70,-2417724299105.9497
2,35711.0,3631.0,19998.200000000004,1627.0,1009.3999999999999,2277.0,120.0,70,-3094366499369.113
3,41711.0,3631.0,22952.300000000003,1627.0,1105.4,2277.0,120.0,70,-3801029657782.9956
4,47711.0,3631.0,26032.300000000003,1627.0,1201.4,2277.0,180.0,70,-4255995304138.4614
5,53711.0,3631.0,29127.2,1627.0,1297.4,2277.0,320.0,70,-4713521095397.6455
6,60911.0,3631.0,32465.2,1627.0,1361.4,2277.0,380.0,70,-4953587669380.373
7,70361.0,3631.0,35527.200000000004,1627.0,1425.4,2277.0,560.0,70,-5194289366350.232
8,76781.0,1610.0,38313.6,1627.0,1505.4,2277.0,680.0,70,-5329592514090.959
9,87852.0,1610.0,40043.4,1627.0,1601.4,2277.0,780.0,70,-5427964668421.662
10,97723.0,1610.0,41898.200000000004,1627.0,1697.4,2277.0,840.0,70,-5525972369956.573
11,109723.0,1610.0,43597.200000000004,1627.0,1745.4,2277.0,820.0,70,-5597477978976.003
12,119613.0,1610.0,45557.200000000004,1627.0,1793.4,2277.0,880.0,70,-5668760553286.126
13,134284.0,1610.0,47691.3,1627.0,1883.2,2277.0,840.0,70,-5721626862998.38
14,130684.0,0.0,49317.399999999994,1627.0,1978.2,1216.0,940.0,70,-5760307153356.906
15,135755.0,0.0,50684.79999999999,1627.0,2053.8,1216.0,880.0,70,-5786445596616.284
16,142955.0,0.0,52066.0,1627.0,2085.8,1216.0,880.0,70,-5805187940722.503
17,147755.0,0.0,50401.3,1627.0,2132.2,1216.0,880.0,70,-5820063800340.612
18,150155.0,0.0,51797.0,1627.0,2164.2,1216.0,900.0,70,-5832701279381.538
19,152826.0,0.0,50448.3,1627.0,2180.2,1216.0,900.0,70,-5846146004099.141
20,157897.0,0.0,51370.0,1627.0,2202.2,1216.0,800.0,70,-5859648695456.379
21,157897.0,0.0,49116.4,1627.0,2228.7,1216.0,800.0,70,-5873009234659.312
22,160568.0,0.0,49970.4,1627.0,2199.0,1216.0,740.0,70,-5886557476290.145
23,162968.0,0.0,50870.4,1537.0,2032.0000000000005,1216.0,680.0,70,-5900019082528.272
24,165639.0,0.0,46750.399999999994,1537.0,1897.9,1216.0,620.0,70,-5916340779679.378
25,165639.0,0.0,46710.0,1537.0,1761.4,1216.0,560.0,70,-5933017507850.741
26,166839.0,0.0,44667.4,907.0,1760.0,1216.0,540.0,70,-5949915480574.531
27,165639.0,0.0,44727.4,907.0,1680.0,1216.0,500.0,70,-5967055137476.624
28,165639.0,0.0,44787.4,487.0,1568.0,1216.0,540.0,70,-5984430833825.831
29,166839.0,0.0,44680.0,268.0,1504.0,1216.0,500.0,70,-6002064608946.144
30,168039.0,0.0,44700.0,268.0,1472.0,1216.0,440.0,70,-6019463875439.256
31,173110.0,0.0,34460.0,0.0,1440.0,1216.0,440.0,70,-6037396280536.186
32,180039.0,0.0,29340.0,0.0,1408.0,1216.0,460.0,70,-6052302284692.176
33,189910.0,0.0,29420.0,0.0,1376.0,1216.0,460.0,70,-6067099732232.558
34,179110.0,0.0,29420.0,0.0,1312.0,1216.0,420.0,70,-6082272617558.177
35,170981.0,0.0,26340.0,0.0,1232.0,1216.0,400.0,70,-6095015766080.29
36,160181.0,0.0,26340.0,0.0,1152.0,1216.0,360.0,70,-6107605934949.377
37,148181.0,0.0,23000.0,0.0,1088.0,1216.0,380.0,70,-6118971695356.603
38,138581.0,0.0,23000.0,0.0,1088.0,1216.0,360.0,70,-6130092846495.188
39,126581.0,0.0,20200.0,0.0,1040.0,1216.0,340.0,70,-6142271818667.835
