,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35189.0,6292.0,6024.799999999999,2547.0,1872.400000000001,4691.0,9.0,70,-385356518053.54004
1,52570.0,6292.0,47034.59999999996,2547.0,2096.4000000000005,4691.0,0.0,70,-515760753067.5112
2,53770.0,6292.0,58269.59999999996,2547.0,2336.4,4691.0,0.0,70,-642055707804.3566
3,53770.0,6292.0,69966.59999999998,2547.0,2608.4,4691.0,0.0,70,-756528628299.738
4,55241.0,6292.0,81858.30000000002,2547.0,2944.4000000000005,4691.0,0.0,70,-834364792824.9941
5,56712.0,6292.0,94626.30000000003,2547.0,3232.4,4691.0,0.0,70,-912066616656.1392
6,59383.0,6292.0,107760.70000000003,2547.0,3392.4,4691.0,0.0,70,-1005576027062.9279
7,61339.0,6292.0,121042.70000000003,2547.0,3680.4,4691.0,0.0,70,-1054005513099.064
8,47188.0,6292.0,135038.30000000005,2547.0,3808.4,4691.0,0.0,70,-1081689342431.573
9,48659.0,6292.0,148615.70000000004,2547.0,3952.4,4691.0,0.0,70,-1108725354693.047
10,50130.0,6292.0,162951.80000000002,2547.0,4080.4000000000005,4691.0,0.0,70,-1259370094730.947
11,51601.0,6292.0,175702.30000000002,2547.0,4266.800000000001,3630.0,0.0,70,-1408872517656.892
12,55472.0,2371.0,188449.10000000003,2547.0,4505.299999999999,1216.0,0.0,70,-1557867663992.209
13,58414.0,2008.0,201128.60000000003,2547.0,4720.5,0.0,0.0,70,-1710190839753.6965
14,43975.0,2008.0,215294.20000000004,2547.0,4912.5,0.0,0.0,70,-1861629621827.805
15,29536.0,0.0,230369.40000000005,2547.0,5072.5,0.0,0.0,70,-2012995773498.226
16,31278.0,0.0,235025.80000000002,2547.0,5312.5,0.0,0.0,70,-2163420767095.9338
17,34220.0,0.0,251442.80000000002,2487.0,5456.5,0.0,0.0,70,-2224597491593.2026
18,37162.0,0.0,268570.9,2427.0,5600.5,0.0,0.0,70,-2285586660821.3984
19,41304.0,0.0,245227.79999999996,2089.0,5757.2,0.0,0.0,70,-2347121875094.1196
20,44246.0,0.0,250117.79999999996,2089.0,5878.4,0.0,0.0,70,-2408562777468.455
21,47459.0,0.0,268473.0,2089.0,6057.099999999999,0.0,0.0,70,-2451142091480.092
22,48930.0,0.0,274604.0,358.0,6085.699999999999,0.0,0.0,70,-2486377579710.0703
23,51872.0,0.0,293970.19999999995,358.0,5868.599999999999,0.0,0.0,70,-2552583079128.5483
24,54814.0,0.0,313651.1,268.0,5371.8,0.0,0.0,70,-2619022752584.762
25,60427.0,0.0,320017.1,268.0,5259.5,0.0,0.0,70,-2685803331379.678
26,64840.0,0.0,340684.0,268.0,5216.4,0.0,0.0,70,-2752478685616.995
27,66311.0,0.0,351015.4,40.0,5120.4,0.0,0.0,70,-2819422235943.582
28,69253.0,0.0,359975.4,40.0,5040.4,0.0,0.0,70,-2886520224516.359
29,72195.0,0.0,354694.8,40.0,4976.4,0.0,0.0,70,-2949516452291.2896
30,73666.0,0.0,362040.0,40.0,4832.0,0.0,0.0,70,-3012365030111.0215
31,80750.0,0.0,383480.0,0.0,4624.0,0.0,0.0,70,-3075574108965.65
32,85163.0,0.0,392940.0,0.0,4496.0,0.0,0.0,70,-3138872213394.1553
33,85976.0,0.0,417600.0,0.0,4544.0,0.0,0.0,70,-3201980172231.0073
34,81563.0,0.0,417600.0,0.0,4352.0,0.0,0.0,70,-3265831411759.6294
35,77150.0,0.0,392400.0,0.0,4320.0,0.0,0.0,70,-3330250890112.4834
36,72737.0,0.0,392400.0,0.0,4240.0,0.0,0.0,70,-3395448094378.525
37,66853.0,0.0,392400.0,0.0,4272.0,0.0,0.0,70,-3460670994319.3545
38,61240.0,0.0,392400.0,0.0,4112.0,0.0,0.0,70,-3525860639823.4854
39,55627.0,0.0,378820.0,0.0,3872.0,0.0,0.0,70,-3591519031555.759
