,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,116108.0,52254.0,34334.899999999994,26036.5,12534.700000000013,35749.0,1963.0,20,-907659896433.4062
1,140108.0,52254.0,42634.49999999993,26036.5,12646.700000000013,35749.0,2570.0,20,-5391321695706.121
2,140108.0,52254.0,42530.39999999992,26036.5,12710.700000000013,35749.0,2570.0,20,-9088599832805.422
3,140108.0,52254.0,42456.29999999992,26036.5,12774.700000000013,35749.0,2540.0,20,-12623071318729.299
4,140108.0,52254.0,42407.29999999994,26036.5,12838.700000000013,35749.0,2340.0,20,-16366451040435.06
5,140108.0,52254.0,42219.89999999993,26036.5,12918.700000000012,35749.0,2700.0,20,-20028886251977.87
6,140108.0,52254.0,42022.999999999956,26036.5,12982.700000000013,35749.0,3140.0,20,-23668005873025.883
7,1764901.0,52254.0,2662718.4000000013,26036.5,13062.700000000013,35749.0,3600.0,20,-24384458818803.445
8,2234146.0,52254.0,2924520.0000000014,26036.5,13190.700000000015,35749.0,3940.0,20,-25078852412358.652
9,2709891.0,52254.0,3196447.3000000017,26036.5,13286.700000000017,35749.0,4380.0,20,-25622795031443.723
10,3162576.0,52254.0,3468388.500000002,26036.5,13430.700000000017,35749.0,4760.0,20,-26204916638899.254
11,3630576.0,52254.0,3739709.7000000025,26036.5,13494.700000000015,35749.0,5200.0,20,-26949324903999.656
12,4061856.0,52254.0,3992663.1000000043,26036.5,13622.700000000017,35749.0,5540.0,20,-27698944140583.098
13,4432800.0,15541.0,4207241.600000006,21850.899999999998,13464.600000000022,13877.0,3280.0,20,-28460179540574.035
14,4758000.0,13726.0,4432355.8000000045,21850.899999999998,13656.600000000022,5895.0,3160.0,20,-29222644512362.406
15,3508800.0,1960.0,4676540.400000004,21831.399999999998,13736.600000000022,5895.0,2980.0,20,-30717005532560.69
16,3445200.0,0.0,4671159.799999999,21831.399999999998,13864.600000000019,5895.0,3080.0,20,-32209044780993.31
17,3403200.0,0.0,2322317.700000001,21531.399999999994,13992.600000000019,5895.0,3020.0,20,-33745755573655.434
18,3391200.0,0.0,2333207.6000000015,18543.399999999998,14120.600000000017,5895.0,3060.0,20,-35243362490963.695
19,3414000.0,0.0,2630418.8000000017,18093.399999999998,14232.600000000015,5895.0,3100.0,20,-36738847569020.69
20,3487200.0,0.0,2939297.8000000003,17913.399999999998,14143.90000000002,5895.0,3200.0,20,-38244456676539.95
21,3596400.0,0.0,3022245.699999999,11958.0,14216.900000000021,0.0,3260.0,20,-39759271021180.35
22,3711600.0,0.0,3124400.699999999,11958.0,13451.700000000044,0.0,3520.0,20,-40495123025534.91
23,3794400.0,0.0,3451070.699999998,11958.0,10462.100000000008,0.0,3520.0,20,-41230207573737.33
24,3852000.0,0.0,3391833.2999999984,11958.0,6337.499999999997,0.0,3420.0,20,-41978545689110.17
25,3889200.0,0.0,3317970.6999999974,11958.0,3836.4000000000005,0.0,3480.0,20,-42422969122087.695
26,3908400.0,0.0,3249849.0999999996,9594.0,2865.2000000000003,0.0,3520.0,20,-42644146593056.625
27,3912000.0,0.0,3182846.0999999996,7266.000000000001,2913.2000000000003,0.0,3460.0,20,-42865738430768.555
28,3907200.0,0.0,2583341.2999999993,1736.7,3009.2000000000003,0.0,3380.0,20,-43097148003856.8
29,3886800.0,0.0,2502906.3999999994,1538.7,3105.2000000000003,0.0,3220.0,20,-43320195551997.96
30,3950400.0,0.0,2760440.0,1538.7,3184.0,0.0,2980.0,20,-43536584029061.85
31,4016400.0,0.0,2677380.0,548.7,3200.0,0.0,3140.0,20,-43764316945079.09
32,4078800.0,0.0,2479380.0,0.0,3248.0,0.0,3220.0,20,-43994671664569.17
33,4137600.0,0.0,2720820.0,0.0,3296.0,0.0,3140.0,20,-44217521726774.24
34,4186800.0,0.0,2958560.0,0.0,3296.0,0.0,3120.0,20,-44443799294314.82
35,4224000.0,0.0,2935000.0,0.0,3280.0,0.0,3020.0,20,-44670403338503.77
36,4240800.0,0.0,2631300.0,0.0,3328.0,0.0,3040.0,20,-45023647724938.875
37,4255200.0,0.0,2606840.0,0.0,3408.0,0.0,3100.0,20,-45379162901657.24
38,4269600.0,0.0,2560700.0,0.0,3408.0,0.0,3080.0,20,-45709734036301.11
39,4287600.0,0.0,2509600.0,0.0,3520.0,0.0,3040.0,20,-46058376064421.92
