,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,57771.0,29625.0,15875.000000000002,10820.000000000004,6125.099999999991,16503.0,1343.0,70,-923774235952.5371
1,57771.0,29625.0,33514.59999999997,10820.000000000004,6381.099999999988,16503.0,1340.0,70,-1445803839997.7695
2,57771.0,29625.0,33461.89999999997,10820.000000000004,6541.0999999999885,16503.0,1340.0,70,-2231074560376.8438
3,57771.0,29625.0,33423.89999999998,10820.000000000004,6765.099999999987,16503.0,1320.0,70,-3081629526970.167
4,57771.0,29625.0,33383.49999999998,10820.000000000004,7053.099999999988,16503.0,1320.0,70,-3920288653157.9404
5,57771.0,29625.0,33357.19999999998,10820.000000000004,7229.0999999999885,16503.0,1320.0,70,-4763448044245.784
6,57771.0,29625.0,33186.29999999999,10820.000000000004,7517.0999999999885,16503.0,1320.0,70,-5623561631611.266
7,64269.0,29625.0,221918.3000000001,10820.000000000004,7933.099999999988,16503.0,1320.0,70,-23914014950207.97
8,73134.0,29625.0,326445.1000000003,10820.000000000004,8253.099999999988,16503.0,1320.0,70,-44237653096730.086
9,78809.0,29625.0,468525.50000000023,10820.000000000004,8413.099999999988,16503.0,1320.0,70,-64952592183688.91
10,76449.0,29625.0,610983.1000000001,10820.000000000004,8653.099999999988,16503.0,1320.0,70,-73440199760279.88
11,86049.0,29625.0,752057.8999999997,10820.000000000004,8893.099999999988,16503.0,240.0,70,-84962037445528.62
12,91165.0,29625.0,892190.9999999994,10820.000000000004,9101.099999999991,16503.0,240.0,70,-96474616081523.7
13,84854.0,15302.0,1028280.3999999996,10820.000000000004,9421.09999999999,16503.0,0.0,70,-108447127672736.42
14,67200.0,15302.0,1059678.5999999996,10820.000000000004,9709.09999999999,16503.0,0.0,70,-117588081420979.11
15,57600.0,15302.0,1086280.799999999,8986.600000000006,9902.699999999999,5508.0,0.0,70,-126114627462429.56
16,48000.0,11286.0,1018556.3999999998,7294.599999999999,10091.400000000001,5508.0,0.0,70,-134647497133233.81
17,38400.0,8066.0,918626.6000000001,6442.599999999999,10307.600000000006,2148.0,0.0,70,-142637614434089.88
18,30000.0,0.0,967499.6000000001,6382.599999999999,10707.600000000008,2148.0,0.0,70,-148117403146209.5
19,34800.0,0.0,814830.5,3646.8999999999996,10962.10000000001,0.0,0.0,70,-153599753197189.16
20,40800.0,0.0,738237.5000000002,3376.8999999999996,11134.20000000001,0.0,0.0,70,-159088859798555.22
21,46800.0,0.0,802117.7000000002,3376.8999999999996,11278.40000000001,0.0,0.0,70,-164571215421247.22
22,61200.0,0.0,868297.7000000003,3376.8999999999996,11040.600000000011,0.0,0.0,70,-170061219772179.62
23,74400.0,0.0,931347.7000000003,3182.5,9894.599999999995,0.0,0.0,70,-175595969798230.62
24,86400.0,0.0,809631.3999999999,489.0,7938.399999999994,0.0,0.0,70,-181199004207428.2
25,98400.0,0.0,869686.8,489.0,7052.299999999999,0.0,0.0,70,-186835430134329.38
26,109200.0,0.0,924510.9000000001,489.0,6800.4,0.0,0.0,70,-192488825010366.16
27,106800.0,0.0,921074.4000000001,415.0,6880.4,0.0,0.0,70,-198142092162412.8
28,104400.0,0.0,912441.4,415.0,6960.4,0.0,0.0,70,-203813403737607.47
29,103200.0,0.0,906877.6,316.0,7008.4,0.0,0.0,70,-209517173417984.78
30,103200.0,0.0,902180.0,316.0,6976.0,0.0,0.0,70,-215222234554254.22
31,105600.0,0.0,895100.0,0.0,7008.0,0.0,0.0,70,-220926907216036.53
32,110400.0,0.0,894800.0,0.0,6928.0,0.0,0.0,70,-226635580836534.16
33,116400.0,0.0,895280.0,0.0,6816.0,0.0,0.0,70,-232348612734437.72
34,121200.0,0.0,900920.0,0.0,6768.0,0.0,0.0,70,-238062838558381.62
35,126000.0,0.0,766140.0,0.0,6880.0,0.0,0.0,70,-238510854063784.0
36,129600.0,0.0,826280.0,0.0,6864.0,0.0,0.0,70,-238876469662243.78
37,132000.0,0.0,886320.0,0.0,6896.0,0.0,0.0,70,-239244203305040.62
38,134400.0,0.0,747920.0,0.0,6944.0,0.0,0.0,70,-239615129537288.97
39,135600.0,0.0,720100.0,0.0,6800.0,0.0,0.0,70,-239986109304317.97
