,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,57771.0,29625.0,15875.000000000002,10820.000000000004,6125.099999999991,16503.0,1343.0,0,-682835609558.7177
1,98417.0,29625.0,16914.600000000006,10820.000000000004,6157.09999999999,16503.0,1540.0,0,-3057758070559.635
2,98417.0,29625.0,16861.900000000005,10820.000000000004,6189.09999999999,16503.0,1540.0,0,-4726607109845.043
3,98417.0,29625.0,16823.900000000005,10820.000000000004,6189.09999999999,16503.0,1520.0,0,-6617998264938.053
4,98417.0,29625.0,16783.500000000004,10820.000000000004,6221.099999999989,16503.0,640.0,0,-8837871754066.398
5,98417.0,29625.0,16757.200000000004,10820.000000000004,6221.099999999989,16503.0,780.0,0,-10680582404868.092
6,98417.0,29625.0,16586.3,10820.000000000004,6237.099999999989,16503.0,880.0,0,-12761148238103.21
7,482962.0,29625.0,95798.29999999996,10820.000000000004,6285.0999999999885,16503.0,1040.0,0,-13353621843033.441
8,709471.0,29625.0,102585.09999999999,10820.000000000004,6301.0999999999885,16503.0,880.0,0,-13813807001101.354
9,908849.0,29625.0,109885.50000000001,10820.000000000004,6317.0999999999885,16503.0,1000.0,0,-14234907512877.303
10,1113436.0,29625.0,117263.09999999999,10820.000000000004,6349.0999999999885,16503.0,1160.0,0,-14724241706195.873
11,1317750.0,29625.0,124797.90000000001,10820.000000000004,6397.099999999988,16503.0,1020.0,0,-15220197213224.865
12,1513046.0,25601.0,131411.00000000003,10820.000000000004,6397.099999999988,16503.0,920.0,0,-15719821594905.244
13,1677171.0,18365.0,136740.40000000002,10820.000000000004,6413.099999999988,16503.0,860.0,0,-16221087625711.744
14,1824387.0,18365.0,144698.59999999998,10820.000000000004,6461.099999999988,16503.0,860.0,0,-16609597077369.617
15,1991810.0,8522.0,152890.2,10805.400000000005,6493.099999999988,16503.0,820.0,0,-17023522316706.068
16,1532355.0,4602.0,161368.79999999996,10805.400000000005,6509.099999999988,16503.0,860.0,0,-17430858121574.602
17,1664474.0,4602.0,169247.59999999995,10685.400000000005,6557.099999999988,16503.0,840.0,0,-17816974920873.324
18,1636254.0,560.0,177196.0999999999,10625.400000000005,6589.099999999988,16503.0,860.0,0,-18214205081041.258
19,1818000.0,560.0,185433.69999999992,10355.400000000005,6637.0999999999885,16503.0,940.0,0,-18600335390548.348
20,1810800.0,560.0,193934.69999999987,10085.400000000005,6582.499999999989,16503.0,960.0,0,-18993547692451.547
21,2036676.0,560.0,203227.89999999985,10085.400000000005,6536.199999999988,16503.0,980.0,0,-19364441215452.71
22,2253184.0,560.0,212148.6999999999,10085.400000000005,6065.899999999995,16503.0,960.0,0,-19748050859404.8
23,2277649.0,560.0,220744.5999999999,9412.2,4659.899999999997,16503.0,880.0,0,-20114558845162.8
24,2319882.0,0.0,228793.89999999988,7829.400000000001,2530.600000000003,16503.0,820.0,0,-20499766679415.746
25,2151375.0,0.0,236751.99999999985,7829.400000000001,1302.1000000000001,16503.0,820.0,0,-20897678889026.27
26,2346360.0,0.0,243464.19999999987,5979.400000000001,768.4,16503.0,740.0,0,-21281212187404.703
27,2359444.0,0.0,253113.29999999978,4213.4,784.4,16503.0,700.0,0,-21678574363627.92
28,2565539.0,0.0,262702.2999999999,3047.0,800.4,16503.0,680.0,0,-22050736622402.492
29,2618495.0,0.0,271071.4,2948.0,848.4,16503.0,700.0,0,-22431291246345.832
30,2620508.0,0.0,279260.0,2948.0,848.0,16503.0,640.0,0,-22784417198309.164
31,2654070.0,0.0,289200.0,731.0,896.0,16503.0,680.0,0,-23116374474697.37
32,2472363.0,0.0,222040.0,0.0,912.0,16503.0,640.0,0,-23314410932053.28
33,2500583.0,0.0,227520.0,0.0,896.0,16503.0,600.0,0,-23516504031570.406
34,2525048.0,0.0,232940.0,0.0,896.0,16503.0,600.0,0,-23728268460305.99
35,2565578.0,0.0,238420.0,0.0,912.0,16503.0,580.0,0,-23918000458984.703
36,2808680.0,0.0,244160.0,0.0,928.0,16503.0,640.0,0,-24108377608815.457
37,2634018.0,0.0,251280.0,0.0,912.0,16503.0,560.0,0,-24285166102390.64
38,2883546.0,0.0,261480.0,0.0,960.0,16503.0,540.0,0,-24431233548493.23
39,2465511.0,0.0,263960.0,0.0,992.0,16503.0,560.0,0,-24579116662276.684
