,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35386.0,15458.0,10285.999999999995,6770.799999999999,3640.3999999999987,10112.0,783.0,70,-673462735732.9517
1,57451.0,15458.0,19185.600000000006,6770.799999999999,3816.3999999999996,10112.0,780.0,70,-1292009206563.5347
2,57451.0,15458.0,19138.300000000007,6770.799999999999,3960.4,10112.0,780.0,70,-2897402822970.6475
3,57451.0,15458.0,19125.800000000007,6770.799999999999,4088.3999999999996,10112.0,780.0,70,-4563142052773.218
4,57451.0,15458.0,19098.40000000001,6770.799999999999,4328.399999999999,10112.0,780.0,70,-6196165436915.587
5,57451.0,15458.0,19047.000000000007,6770.799999999999,4472.399999999998,10112.0,780.0,70,-7854077613296.665
6,57451.0,15458.0,18972.500000000007,6770.799999999999,4712.399999999998,10112.0,780.0,70,-9271493731864.865
7,107010.0,15458.0,107390.6999999999,6770.799999999999,4872.399999999996,10112.0,540.0,70,-9835000181148.57
8,118807.0,15458.0,159989.09999999986,6770.799999999999,5064.399999999996,10112.0,0.0,70,-10429474152891.395
9,137882.0,13437.0,246438.8,6770.799999999999,5256.399999999995,10112.0,0.0,70,-11183116843387.361
10,157202.0,12317.0,336134.7000000002,6770.799999999999,5416.399999999995,10112.0,0.0,70,-11924364639162.346
11,179267.0,12317.0,425180.69999999995,6770.799999999999,5544.399999999994,10112.0,0.0,70,-12698432828289.059
12,199712.0,12317.0,515396.19999999995,6770.799999999999,5736.399999999993,10112.0,0.0,70,-13470998769561.312
13,198585.0,12317.0,603834.1000000003,6770.799999999999,5832.399999999993,10112.0,0.0,70,-14348701919879.164
14,180933.0,4285.0,636345.6000000004,6770.799999999999,6024.399999999995,10112.0,0.0,70,-15228026208247.785
15,133861.0,4285.0,665149.4000000003,6764.799999999999,6101.399999999994,4534.0,0.0,70,-16109281315637.172
16,125035.0,4285.0,646231.5000000002,6764.799999999999,6277.399999999993,4534.0,0.0,70,-16991508985953.588
17,110325.0,4285.0,593448.1000000003,6644.799999999999,6437.399999999993,4534.0,0.0,70,-17825003836171.562
18,96815.0,0.0,543926.0,5856.799999999999,6666.199999999993,3355.0,0.0,70,-18658245332749.906
19,84776.0,0.0,575676.0000000003,4933.999999999999,6859.699999999994,3355.0,0.0,70,-19490025509207.426
20,74479.0,0.0,529872.3999999999,4933.999999999999,6961.099999999993,3355.0,0.0,70,-20324439391880.2
21,65653.0,0.0,575497.4,4933.999999999999,7124.199999999993,0.0,0.0,70,-21157300473369.258
22,72737.0,0.0,588037.8000000004,4933.999999999999,6979.399999999995,0.0,0.0,70,-21745382664403.125
23,79821.0,0.0,542450.7999999999,3170.0,6152.399999999996,0.0,0.0,70,-22343039928679.74
24,83963.0,0.0,549476.2,3080.0,5234.999999999996,0.0,0.0,70,-22945090469241.676
25,85163.0,0.0,590208.8000000003,3080.0,4552.8,0.0,0.0,70,-23550408160740.508
26,83692.0,0.0,594748.9000000003,1510.0,4528.4,0.0,0.0,70,-24168333814690.37
27,78079.0,0.0,595584.9000000003,1279.0,4592.4,0.0,0.0,70,-24788863100919.945
28,70453.0,0.0,562560.0999999999,1279.0,4672.4,0.0,0.0,70,-25409811858285.18
29,61356.0,0.0,560330.5,1060.0,4720.4,0.0,0.0,70,-26034669052565.75
30,55472.0,0.0,603140.0,1060.0,4624.0,0.0,0.0,70,-26662117961635.56
31,48117.0,0.0,602480.0,731.0,4624.0,0.0,0.0,70,-27003631725646.426
32,42504.0,0.0,605980.0,0.0,4560.0,0.0,0.0,70,-27350828409064.12
33,38362.0,0.0,610400.0,0.0,4544.0,0.0,0.0,70,-27698079146682.46
34,35420.0,0.0,612860.0,0.0,4480.0,0.0,0.0,70,-28045615199729.617
35,35149.0,0.0,615500.0,0.0,4544.0,0.0,0.0,70,-28392504361008.324
36,33949.0,0.0,529420.0,0.0,4544.0,0.0,0.0,70,-28718006377136.57
37,31278.0,0.0,535480.0,0.0,4544.0,0.0,0.0,70,-29050610490402.21
38,27136.0,0.0,453620.0,0.0,4480.0,0.0,0.0,70,-29386350284233.547
39,24465.0,0.0,503440.0,0.0,4512.0,0.0,0.0,70,-29719393014356.52
