,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,116108.0,52254.0,34334.899999999994,26036.5,12534.700000000013,35749.0,1963.0,40,-4801585627894.363
1,119708.0,52254.0,50554.49999999992,26036.5,12662.700000000013,35749.0,2910.0,40,-6799628222242.099
2,119708.0,52254.0,50450.39999999992,26036.5,12822.700000000013,35749.0,2910.0,40,-8909489226745.402
3,119708.0,52254.0,50376.29999999992,26036.5,12982.700000000017,35749.0,2880.0,40,-10989376287167.635
4,119708.0,52254.0,50327.29999999993,26036.5,13174.700000000019,35749.0,3320.0,40,-13146518798346.607
5,119708.0,52254.0,50139.89999999993,26036.5,13270.700000000015,35749.0,2580.0,40,-15269256695214.01
6,119708.0,52254.0,49942.99999999994,26036.5,13462.700000000015,35749.0,3000.0,40,-17434739659477.232
7,1366501.0,52254.0,553918.3999999993,26036.5,13606.700000000015,35749.0,3460.0,40,-163862850300114.88
8,1548946.0,52254.0,894759.9999999991,26036.5,13766.700000000017,35749.0,4060.0,40,-310525689969735.94
9,1764291.0,52254.0,1284487.2999999984,26036.5,13910.700000000019,35749.0,4520.0,40,-453396853683069.4
10,1967256.0,52254.0,1678848.4999999998,26036.5,14102.700000000017,35749.0,4960.0,40,-596320386385669.9
11,2171256.0,52254.0,2065549.7000000007,26036.5,14278.700000000015,35749.0,5260.0,40,-741751875291108.6
12,2354136.0,52254.0,2453083.1000000043,26036.5,14438.700000000015,35749.0,5480.0,40,-887181513965750.6
13,2486280.0,3981.0,2838095.700000005,26036.5,14598.700000000015,35749.0,3380.0,40,-1032700515302536.1
14,2610000.0,1960.0,2969863.1000000066,26036.5,14677.700000000012,17735.0,3360.0,40,-1178209632578706.0
15,1502400.0,1960.0,3117874.700000005,20037.4,14770.400000000014,2148.0,3260.0,40,-1251266895827035.0
16,1471200.0,0.0,2947734.1000000006,20037.4,14882.400000000012,2148.0,3080.0,40,-1324493627443337.0
17,1430400.0,0.0,3139182.1,19737.4,15010.400000000009,2148.0,3100.0,40,-1339419834546758.5
18,1402800.0,0.0,2447711.5999999996,13150.0,15107.000000000015,2148.0,3020.0,40,-1354480776222628.0
19,1404000.0,0.0,2674447.2,10953.699999999999,15199.80000000001,2148.0,3260.0,40,-1369660601327980.2
20,1430400.0,0.0,2535253.3,10953.699999999999,15094.600000000015,2148.0,3560.0,40,-1374722397592186.8
21,1464000.0,0.0,2406847.3,10503.7,15111.900000000016,0.0,3740.0,40,-1379794790137029.5
22,1478400.0,0.0,2521307.3,10503.7,14436.700000000033,0.0,3940.0,40,-1384613919293735.5
23,1479600.0,0.0,2771956.8999999994,10233.7,11503.600000000006,0.0,4000.0,40,-1389466979042262.2
24,1467600.0,0.0,2856917.8999999994,8469.7,7383.9999999999945,0.0,4060.0,40,-1394403576950892.8
25,1435200.0,0.0,3086309.8999999994,8469.7,4960.399999999998,0.0,3960.0,40,-1395616185646236.5
26,1388400.0,0.0,2714716.500000001,7016.7,3985.2000000000003,0.0,3960.0,40,-1396847069109927.0
27,1320000.0,0.0,2721269.8999999994,3090.7,4017.2000000000003,0.0,3660.0,40,-1397755972538287.0
28,1242000.0,0.0,2562488.2999999993,3090.7,4033.2000000000003,0.0,3620.0,40,-1398668743838209.8
29,1158000.0,0.0,2541523.5999999996,3090.7,3969.2000000000003,0.0,3300.0,40,-1399580792155619.0
30,1154400.0,0.0,2788020.0,3090.7,3952.0,0.0,3160.0,40,-1400645946838076.2
31,1150800.0,0.0,2787380.0,548.7,3984.0,0.0,3140.0,40,-1401715175628120.5
32,1148400.0,0.0,2790020.0,0.0,3952.0,0.0,3020.0,40,-1402783731072499.0
33,1138800.0,0.0,2776160.0,0.0,4048.0,0.0,2980.0,40,-1403852484753044.5
34,1125600.0,0.0,2778700.0,0.0,4016.0,0.0,2940.0,40,-1404921161954305.0
35,1116000.0,0.0,3017440.0,0.0,4032.0,0.0,3080.0,40,-1405986075462710.8
36,1093200.0,0.0,2583460.0,0.0,3968.0,0.0,3080.0,40,-1407069817804814.2
37,1070400.0,0.0,2553540.0,0.0,3904.0,0.0,3200.0,40,-1408176924098789.5
38,1040400.0,0.0,2760180.0,0.0,3984.0,0.0,3120.0,40,-1409261204493911.0
39,1012800.0,0.0,2717120.0,0.0,4048.0,0.0,3160.0,40,-1410348553813835.5
