,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,10.3,0,5.0,0,0,70,3760672363.3016777
1,0,0,10.3,0,5.0,0,0,70,5263927877.753565
2,0,0,10.3,0,5.0,0,0,70,6767183392.205451
3,0,0,10.3,0,5.0,0,0,70,8270438906.657337
4,0,0,10.3,0,5.0,0,0,70,9773694421.109226
5,0,0,10.3,0,5.0,0,0,70,11276949935.561111
6,0,0,10.3,0,5.0,0,0,70,12780205450.013
7,0,0,10.3,0,5.0,0,0,70,14283460964.464886
8,0,0,10.3,0,5.0,0,0,70,15786716478.916775
9,0,0,10.3,0,5.0,0,0,70,17289971993.36866
10,0,0,10.3,0,5.0,0,0,70,18793227507.82055
11,0,0,10.3,0,5.0,0,0,70,20296483022.272434
12,0,0,10.3,0,5.0,0,0,70,21799738536.72432
13,0,0,10.3,0,5.0,0,0,70,23302994051.17621
14,0,0,10.3,0,5.0,0,0,70,24806249565.628098
15,0,0,10.3,0,5.0,0,0,70,26309505080.079983
16,0,0,10.3,0,5.0,0,0,70,27812760594.531868
17,0,0,10.3,0,5.0,0,0,70,29316016108.983757
18,0,0,10.3,0,5.0,0,0,70,30819271623.435646
19,0,0,10.3,0,5.0,0,0,70,32322527137.88753
20,0,0,10.3,0,5.0,0,0,70,33825782652.339417
21,0,0,10.3,0,5.0,0,0,70,35329038166.791306
22,0,0,10.3,0,5.0,0,0,70,36832293681.243195
23,0,0,10.3,0,5.0,0,0,70,38335549195.695076
24,0,0,10.3,0,5.0,0,0,70,39838808195.249756
25,0,0,10.3,0,0.0,0,0,70,40783535906.3864
26,0,0,0.0,0,0.0,0,0,70,40783535906.3864
27,0,0,0.0,0,0.0,0,0,70,40783535906.3864
28,0,0,0.0,0,0.0,0,0,70,40783535906.3864
29,0,0,0.0,0,0.0,0,0,70,40783535906.3864
30,0,0,0.0,0,0.0,0,0,70,40783535906.3864
31,0,0,0.0,0,0.0,0,0,70,40783535906.3864
32,0,0,0.0,0,0.0,0,0,70,40783535906.3864
33,0,0,0.0,0,0.0,0,0,70,40783535906.3864
34,0,0,0.0,0,0.0,0,0,70,40783535906.3864
35,0,0,0.0,0,0.0,0,0,70,40783535906.3864
36,0,0,0.0,0,0.0,0,0,70,40783535906.3864
37,0,0,0.0,0,0.0,0,0,70,40783535906.3864
38,0,0,0.0,0,0.0,0,0,70,40783535906.3864
39,0,0,0.0,0,0.0,0,0,70,40783535906.3864
