,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,179.3,504.0,156.1,0,0,20,-3271282087.7619305
1,3210.0,0,369.09999999999997,504.0,156.1,0,0,20,-6624685094.087428
2,3210.0,0,369.09999999999997,504.0,156.1,0,0,20,-9643403876.189959
3,3210.0,0,369.09999999999997,504.0,156.1,0,0,20,-12680829022.532795
4,3210.0,0,369.09999999999997,504.0,156.1,0,0,20,-15939733718.372374
5,3210.0,0,369.09999999999997,504.0,156.1,0,0,20,-19106616310.746334
6,3210.0,0,369.09999999999997,504.0,156.1,0,0,20,-22201616142.891697
7,3210.0,0,1699.5,504.0,156.1,0,0,20,-23965881135.460724
8,2400.0,0,1847.5,504.0,156.1,0,0,20,-25711416533.649174
9,2400.0,0,2047.5,504.0,156.1,0,0,20,-27204845264.866962
10,2400.0,0,2267.5,504.0,156.1,0,0,20,-28680575767.777718
11,2400.0,0,2507.5,504.0,156.1,0,0,20,-30141431285.47868
12,2400.0,0,2727.5,504.0,156.1,0,0,20,-31336884964.730125
13,2400.0,0,2902.5,504.0,156.1,0,0,20,-32275701380.99054
14,2400.0,0,3022.5,504.0,156.1,0,0,20,-33229669303.21612
15,2400.0,0,3122.5,504.0,156.1,0,0,20,-34041548834.263412
16,2400.0,0,3242.5,504.0,156.1,0,0,20,-34746339302.7242
17,2400.0,0,3362.5,504.0,156.1,0,0,20,-35332469101.238884
18,2400.0,0,3500.0,504.0,156.1,0,0,20,-35924995233.858185
19,2400.0,0,3600.0,504.0,156.1,0,0,20,-36442765352.67021
20,2400.0,0,3760.0,504.0,156.1,0,0,20,-36944604129.07297
21,2400.0,0,3880.0,504.0,156.1,0,0,20,-37370599000.44783
22,2400.0,0,4040.0,504.0,132.2,0,0,20,-37812579212.94153
23,2400.0,0,4160.0,504.0,121.2,0,0,20,-38199330081.69771
24,2400.0,0,4280.0,504.0,77.2,0,0,20,-38578487746.686195
25,2400.0,0,4396.0,504.0,3.7,0,0,20,-38952465020.026634
26,2400.0,0,4516.0,0.0,0.0,0,0,20,-39997440692.71665
27,2400.0,0,4656.0,0.0,0.0,0,0,20,-40940705850.43669
28,2400.0,0,4816.0,0.0,0.0,0,0,20,-41890431974.23689
29,2400.0,0,4900.0,0.0,0.0,0,0,20,-42767235918.87662
30,2400.0,0,4960.0,0.0,0.0,0,0,20,-43641006739.45787
31,2400.0,0,4820.0,0.0,0.0,0,0,20,-44507271823.16788
32,0.0,0,3540.0,0.0,0.0,0,0,20,-38877056839.40762
33,0.0,0,3380.0,0.0,0.0,0,0,20,-35607342781.91307
34,0.0,0,3240.0,0.0,0.0,0,0,20,-28985200305.404472
35,0.0,0,3080.0,0.0,0.0,0,0,20,-19978688790.249256
36,0.0,0,2900.0,0.0,0.0,0,0,20,-9256656186.662022
37,0.0,0,2740.0,0.0,0.0,0,0,20,-8471264051.59174
38,0.0,0,2660.0,0.0,0.0,0,0,20,-7822122137.367398
39,2400.0,0,8560.0,0.0,0.0,0,0,20,-37878920799.102234
