,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,2119.3,504.0,156.1,0,0,40,-851072727.7031654
1,810.0,0,2369.1,504.0,156.1,0,0,40,-1861658280.55514
2,810.0,0,2489.1,504.0,172.1,0,0,40,-2742490485.7121506
3,810.0,0,2569.1,504.0,172.1,0,0,40,-3548650897.82498
4,810.0,0,2649.1,504.0,172.1,0,0,40,-4322829016.71314
5,810.0,0,2729.1,504.0,172.1,0,0,40,-5081398346.192718
6,810.0,0,2749.1000000000004,504.0,172.1,0,0,40,-5811931914.111664
7,810.0,0,2779.5,504.0,172.1,0,0,40,-6513626925.062225
8,810.0,0,2747.5,504.0,172.1,0,0,40,-7208716855.634225
9,810.0,0,2747.5,504.0,172.1,0,0,40,-7897669917.985948
10,810.0,0,2747.5,504.0,172.1,0,0,40,-8586793339.96179
11,810.0,0,2747.5,504.0,172.1,0,0,40,-9265235421.094141
12,0.0,0,2747.5,504.0,172.1,0,0,40,-5594179016.45315
13,2671.0,0,3922.5,504.0,172.1,0,0,40,-11343296235.45315
14,2671.0,0,3922.5,504.0,172.1,0,0,40,-16365544973.321098
15,2671.0,0,3942.5,504.0,172.1,0,0,40,-21396504552.027245
16,2671.0,0,3982.5,504.0,188.1,0,0,40,-26434981235.774418
17,2671.0,0,3982.5,504.0,188.1,0,0,40,-31468935038.059948
18,2671.0,0,3960.0,504.0,220.1,0,0,40,-36507498775.07585
19,2671.0,0,3980.0,504.0,220.1,0,0,40,-41527362981.86756
20,3871.0,0,3980.0,504.0,236.1,0,0,40,-46657007769.99366
21,3871.0,0,4020.0,504.0,236.1,0,0,40,-51658157514.500656
22,5071.0,0,4020.0,504.0,212.2,0,0,40,-56818061680.68958
23,5071.0,0,4020.0,504.0,249.2,0,0,40,-61795170092.21297
24,5071.0,0,4040.0,504.0,237.2,0,0,40,-66780924863.16323
25,6271.0,0,4036.0,504.0,163.7,0,0,40,-71928260652.16805
26,6271.0,0,4056.0,0.0,160.0,0,0,40,-76572696802.68033
27,4800.0,0,4076.0,0.0,176.0,0,0,40,-81199613188.4356
28,6000.0,0,4076.0,0.0,176.0,0,0,40,-85959665985.01256
29,6000.0,0,4040.0,0.0,160.0,0,0,40,-90586288633.15181
30,6000.0,0,4040.0,0.0,160.0,0,0,40,-95204628164.14503
31,7200.0,0,2100.0,0.0,160.0,0,0,40,-98031596095.10132
32,7200.0,0,1840.0,0.0,160.0,0,0,40,-98793372668.88141
33,7200.0,0,1860.0,0.0,192.0,0,0,40,-100254534392.79936
34,6000.0,0,1780.0,0.0,208.0,0,0,40,-101092203338.31119
35,6000.0,0,1700.0,0.0,224.0,0,0,40,-101390722436.6861
36,4800.0,0,1620.0,0.0,256.0,0,0,40,-101158217204.61067
37,4800.0,0,1600.0,0.0,256.0,0,0,40,-100784985955.02579
38,4800.0,0,1560.0,0.0,272.0,0,0,40,-100371671197.38023
39,4800.0,0,1540.0,0.0,272.0,0,0,40,-99904285310.04648
