,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.8,0,4.3,0,0,70,4269165908.6565294
1,0,0,1.8,0,4.3,0,0,70,5960979235.377956
2,0,0,1.8,0,4.3,0,0,70,7652792562.099382
3,0,0,1.8,0,4.3,0,0,70,9344605888.82081
4,0,0,1.8,0,4.3,0,0,70,11036419215.542236
5,0,0,1.8,0,4.3,0,0,70,12728232542.263664
6,0,0,1.8,0,4.3,0,0,70,14420045868.98509
7,0,0,1.8,0,4.3,0,0,70,16111859195.706516
8,0,0,1.8,0,4.3,0,0,70,17803672522.427944
9,0,0,1.8,0,4.3,0,0,70,19495485849.149372
10,0,0,1.8,0,4.3,0,0,70,21187299175.8708
11,0,0,1.8,0,4.3,0,0,70,22879112502.592228
12,0,0,1.8,0,4.3,0,0,70,24570925829.313656
13,0,0,1.8,0,4.3,0,0,70,26262739156.035084
14,0,0,1.8,0,4.3,0,0,70,27954552482.75651
15,0,0,1.8,0,4.3,0,0,70,29646365809.47794
16,0,0,1.8,0,4.3,0,0,70,31338179136.199368
17,0,0,1.8,0,4.3,0,0,70,33029992462.920795
18,0,0,1.8,0,4.3,0,0,70,34721805789.64222
19,0,0,0.0,0,4.3,0,0,70,35667296308.487976
20,0,0,0.0,0,4.3,0,0,70,36612792369.526184
21,0,0,0.0,0,0.0,0,0,70,36612792369.526184
22,0,0,0.0,0,0.0,0,0,70,36612792369.526184
23,0,0,0.0,0,0.0,0,0,70,36612792369.526184
24,0,0,0.0,0,0.0,0,0,70,36612792369.526184
25,0,0,0.0,0,0.0,0,0,70,36612792369.526184
26,0,0,0.0,0,0.0,0,0,70,36612792369.526184
27,0,0,0.0,0,0.0,0,0,70,36612792369.526184
28,0,0,0.0,0,0.0,0,0,70,36612792369.526184
29,0,0,0.0,0,0.0,0,0,70,36612792369.526184
30,0,0,0.0,0,0.0,0,0,70,36612792369.526184
31,0,0,0.0,0,0.0,0,0,70,36612792369.526184
32,0,0,0.0,0,0.0,0,0,70,36612792369.526184
33,0,0,0.0,0,0.0,0,0,70,36612792369.526184
34,0,0,0.0,0,0.0,0,0,70,36612792369.526184
35,0,0,0.0,0,0.0,0,0,70,36612792369.526184
36,0,0,0.0,0,0.0,0,0,70,36612792369.526184
37,0,0,0.0,0,0.0,0,0,70,36612792369.526184
38,0,0,0.0,0,0.0,0,0,70,36612792369.526184
39,0,0,0.0,0,0.0,0,0,70,36612792369.526184
