,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,179.3,504.0,156.1,0,0,0,-1422060527.8629494
1,3210.0,0,369.1,504.0,156.1,0,0,0,-5042374978.455395
2,3210.0,0,369.1,504.0,172.1,0,0,0,-8178951435.98603
3,3210.0,0,369.1,504.0,172.1,0,0,0,-11082649509.81712
4,3210.0,0,369.1,504.0,172.1,0,0,0,-13859066567.418755
5,3210.0,0,369.1,504.0,188.1,0,0,0,-16719128250.631027
6,3210.0,0,369.1,504.0,188.1,0,0,0,-19588492897.847206
7,5610.0,0,1099.5,504.0,188.1,0,0,0,-21646323545.565266
8,6000.0,0,1327.5,504.0,220.1,0,0,0,-23353656191.307278
9,6000.0,0,1567.5,504.0,220.1,0,0,0,-24655048586.847233
10,6000.0,0,1827.5,504.0,220.1,0,0,0,-25647399867.19171
11,6000.0,0,2087.5,504.0,252.1,0,0,0,-26362384111.405148
12,6000.0,0,2327.5,504.0,268.1,0,0,0,-26890829562.17223
13,6000.0,0,2562.5,504.0,300.1,0,0,0,-27272194798.762024
14,3600.0,0,2702.5,504.0,316.1,0,0,0,-27714700750.770584
15,1200.0,0,2802.5,504.0,348.1,0,0,0,-28098350010.257206
16,1200.0,0,2942.5,504.0,348.1,0,0,0,-28448432130.95811
17,1200.0,0,3062.5,504.0,348.1,0,0,0,-28783726860.621456
18,1200.0,0,3160.0,504.0,348.1,0,0,0,-29122995771.280804
19,1200.0,0,3320.0,504.0,348.1,0,0,0,-29447908267.56873
20,1200.0,0,3520.0,504.0,348.1,0,0,0,-29775142645.887035
21,1200.0,0,3560.0,504.0,348.1,0,0,0,-30105762126.371483
22,1200.0,0,3600.0,504.0,324.2,0,0,0,-30435050266.152912
23,1200.0,0,3660.0,504.0,313.2,0,0,0,-30737487641.2761
24,1200.0,0,3720.0,504.0,269.2,0,0,0,-31058878730.982998
25,1200.0,0,3716.0,504.0,195.7,0,0,0,-31394032593.185314
26,1200.0,0,3776.0,0.0,192.0,0,0,0,-31892507139.220806
27,1200.0,0,3856.0,0.0,192.0,0,0,0,-32348809924.81951
28,1200.0,0,3936.0,0.0,176.0,0,0,0,-32768231199.131233
29,1200.0,0,3920.0,0.0,176.0,0,0,0,-33192151045.241013
30,1200.0,0,3980.0,0.0,176.0,0,0,0,-33613930121.025127
31,1200.0,0,3840.0,0.0,160.0,0,0,0,-34096532095.71291
32,1200.0,0,3160.0,0.0,160.0,0,0,0,-34536987192.4897
33,1200.0,0,2940.0,0.0,160.0,0,0,0,-35020267599.22299
34,0.0,0,2740.0,0.0,128.0,0,0,0,-16092642222.734728
35,0.0,0,2540.0,0.0,128.0,0,0,0,-10208193479.576899
36,0.0,0,2340.0,0.0,144.0,0,0,0,8035387333.982171
37,0.0,0,2160.0,0.0,112.0,0,0,0,16697028318.35128
38,0.0,0,1940.0,0.0,96.0,0,0,0,47092387786.69503
39,0.0,0,1800.0,0.0,96.0,0,0,0,60553921328.13696
