,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,0,0,3.9,0,0,20,1898103216.25317
1,0,0,0,0,3.9,0,0,20,2843433628.7236624
2,0,0,0,0,3.9,0,0,20,3788764041.1941547
3,0,0,0,0,3.9,0,0,20,4734094453.664647
4,0,0,0,0,3.9,0,0,20,5679424866.135139
5,0,0,0,0,3.9,0,0,20,6624755278.605632
6,0,0,0,0,3.9,0,0,20,7570085691.076124
7,0,0,0,0,3.9,0,0,20,8515416103.546617
8,0,0,0,0,3.9,0,0,20,9460746516.017109
9,0,0,0,0,3.9,0,0,20,10406076928.487602
10,0,0,0,0,3.9,0,0,20,11351407340.958096
11,0,0,0,0,3.9,0,0,20,12296737753.428589
12,0,0,0,0,3.9,0,0,20,13242068165.899082
13,0,0,0,0,3.9,0,0,20,14187398578.369576
14,0,0,0,0,3.9,0,0,20,15132728990.840069
15,0,0,0,0,3.9,0,0,20,16078059403.310562
16,0,0,0,0,3.9,0,0,20,17023389815.781055
17,0,0,0,0,3.9,0,0,20,17968720228.25155
18,0,0,0,0,3.9,0,0,20,18914050640.722042
19,0,0,0,0,3.9,0,0,20,19859381053.192535
20,0,0,0,0,3.9,0,0,20,20804711465.66303
21,0,0,0,0,3.9,0,0,20,21750044643.867004
22,0,0,0,0,0.0,0,0,20,21750044643.867004
23,0,0,0,0,0.0,0,0,20,21750044643.867004
24,0,0,0,0,0.0,0,0,20,21750044643.867004
25,0,0,0,0,0.0,0,0,20,21750044643.867004
26,0,0,0,0,0.0,0,0,20,21750044643.867004
27,0,0,0,0,0.0,0,0,20,21750044643.867004
28,0,0,0,0,0.0,0,0,20,21750044643.867004
29,0,0,0,0,0.0,0,0,20,21750044643.867004
30,0,0,0,0,0.0,0,0,20,21750044643.867004
31,0,0,0,0,0.0,0,0,20,21750044643.867004
32,0,0,0,0,0.0,0,0,20,21750044643.867004
33,0,0,0,0,0.0,0,0,20,21750044643.867004
34,0,0,0,0,0.0,0,0,20,21750044643.867004
35,0,0,0,0,0.0,0,0,20,21750044643.867004
36,0,0,0,0,0.0,0,0,20,21750044643.867004
37,0,0,0,0,0.0,0,0,20,21750044643.867004
38,0,0,0,0,0.0,0,0,20,21750044643.867004
39,0,0,0,0,0.0,0,0,20,21750044643.867004
