,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,179.3,504.0,156.1,0,0,0,-1664880815.32454
1,3210.0,0,609.0999999999999,504.0,156.1,0,0,0,-4982674703.817838
2,3210.0,0,609.0999999999999,504.0,156.1,0,0,0,-7860581772.512737
3,3210.0,0,609.0999999999999,504.0,156.1,0,0,0,-10634447685.079504
4,3210.0,0,609.0999999999999,504.0,156.1,0,0,0,-13404028332.705072
5,3210.0,0,609.0999999999999,504.0,156.1,0,0,0,-16121511766.402233
6,3210.0,0,609.0999999999999,504.0,156.1,0,0,0,-18958576220.88916
7,4410.0,0,1319.5,504.0,156.1,0,0,0,-20647724149.797623
8,4800.0,0,1407.5,504.0,156.1,0,0,0,-22028710269.27528
9,4800.0,0,1927.5,504.0,156.1,0,0,0,-23193117378.465977
10,4800.0,0,2407.5,504.0,156.1,0,0,0,-23796339008.030914
11,4800.0,0,2887.5,504.0,156.1,0,0,0,-24167006905.433228
12,4800.0,0,3307.5,504.0,156.1,0,0,0,-24467751678.72522
13,4800.0,0,3742.5,504.0,156.1,0,0,0,-24724150123.456623
14,4800.0,0,3822.5,504.0,156.1,0,0,0,-24996259404.241837
15,4800.0,0,3882.5,504.0,156.1,0,0,0,-25257276173.826977
16,3600.0,0,3942.5,504.0,156.1,0,0,0,-25540462304.351604
17,3600.0,0,4002.5,504.0,156.1,0,0,0,-25823785031.293915
18,3600.0,0,4040.0,504.0,156.1,0,0,0,-26110096128.903366
19,3600.0,0,4100.0,504.0,156.1,0,0,0,-26397596203.213737
20,1200.0,0,4160.0,504.0,156.1,0,0,0,-26700688479.87541
21,0.0,0,4160.0,504.0,156.1,0,0,0,-27014854729.264664
22,0.0,0,4160.0,504.0,132.2,0,0,0,-27332951394.6416
23,0.0,0,4160.0,504.0,121.2,0,0,0,-27660563314.99234
24,0.0,0,4160.0,504.0,77.2,0,0,0,-27995911649.110306
25,0.0,0,4116.0,504.0,3.7,0,0,0,-28342521933.787334
26,0.0,0,4116.0,0.0,0.0,0,0,0,-28811505472.719376
27,0.0,0,4116.0,0.0,0.0,0,0,0,-29280489011.651413
28,0.0,0,4116.0,0.0,0.0,0,0,0,-29753665364.727283
29,0.0,0,4080.0,0.0,0.0,0,0,0,-30240110644.419884
30,0.0,0,4080.0,0.0,0.0,0,0,0,-30718908063.14009
31,0.0,0,3640.0,0.0,0.0,0,0,0,-28827801289.647655
32,0.0,0,2920.0,0.0,0.0,0,0,0,-18552856296.45864
33,0.0,0,2780.0,0.0,0.0,0,0,0,-8637713403.619314
34,0.0,0,2260.0,0.0,0.0,0,0,0,8103253613.275341
35,0.0,0,1800.0,0.0,0.0,0,0,0,56648985693.97992
36,0.0,0,1320.0,0.0,0.0,0,0,0,85276178598.86867
37,0.0,0,920.0,0.0,0.0,0,0,0,77259196242.01227
38,0.0,0,480.0,0.0,0.0,0,0,0,54367631525.43189
39,39600.0,0,720.0,0.0,0.0,0,0,0,-77713117866.12502
