,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,23856.0,10773.0,6725.2,6792.6,2596.7999999999993,7077.0,801.0,0,-258048303515.1072
1,63456.0,10773.0,8395.000000000002,6792.6,2644.7999999999993,7077.0,1430.0,0,-1434831058291.1497
2,63456.0,10773.0,8373.8,6792.6,2660.7999999999997,7077.0,1430.0,0,-2406991758827.8613
3,63456.0,10773.0,8362.5,6792.6,2660.7999999999997,7077.0,1420.0,0,-3407107805758.3247
4,63456.0,10773.0,8346.9,6792.6,2676.7999999999993,7077.0,1960.0,0,-4392032585895.736
5,63456.0,10773.0,8336.6,6792.6,2676.7999999999993,7077.0,2560.0,0,-5205545342424.319
6,63456.0,10773.0,8318.6,6792.6,2692.7999999999993,7077.0,3180.0,0,-6211600413992.153
7,556464.0,10773.0,13121.5,6792.6,2692.7999999999993,7077.0,3980.0,0,-7082996573419.507
8,602110.0,9653.0,17531.100000000006,6792.6,2692.7999999999993,7077.0,4520.0,0,-7640817470582.666
9,660910.0,9653.0,21645.900000000012,6792.6,2692.7999999999993,7077.0,5080.0,0,-8166837669694.786
10,723310.0,9653.0,25406.100000000002,6792.6,2692.7999999999993,7077.0,5160.0,0,-8661121959959.537
11,782110.0,9653.0,29620.099999999995,6792.6,2692.7999999999993,7077.0,5060.0,0,-8731589848489.906
12,835200.0,9653.0,33260.09999999999,6792.6,2724.799999999999,7077.0,5040.0,0,-8879232342006.398
13,889200.0,9653.0,37175.299999999996,6792.6,2772.7999999999993,7077.0,5020.0,0,-9058312417047.193
14,978000.0,9653.0,40428.79999999999,6792.6,2788.799999999999,7077.0,4780.0,0,-9152175377680.53
15,574800.0,8043.0,44456.9,6790.300000000001,2804.7999999999984,7077.0,4420.0,0,-9231129536078.842
16,672000.0,8043.0,48252.10000000001,6790.300000000001,2820.799999999999,7077.0,4220.0,0,-9369599333507.094
17,709200.0,8043.0,52484.30000000001,6790.300000000001,2836.799999999999,7077.0,4240.0,0,-9523496748509.342
18,810000.0,1980.0,55775.50000000002,6790.300000000001,2852.7999999999993,7077.0,4200.0,0,-9602816139439.596
19,858000.0,1980.0,58527.20000000002,6610.300000000001,2884.7999999999993,7077.0,4000.0,0,-9712047821711.18
20,961200.0,0.0,62572.300000000025,6610.300000000001,2881.899999999999,7077.0,4060.0,0,-9817433826118.846
21,1003200.0,0.0,67006.70000000001,6610.300000000001,2884.7,7077.0,3980.0,0,-9918340562196.559
22,1072800.0,0.0,70600.90000000001,6610.300000000001,2662.2999999999984,7077.0,4240.0,0,-10045877990809.701
23,1058400.0,0.0,73136.90000000001,6520.300000000001,2165.8,7077.0,4460.0,0,-10146814118785.828
24,1035600.0,0.0,75662.20000000001,6520.300000000001,1318.3000000000006,7077.0,4280.0,0,-10266931180297.658
25,1021200.0,0.0,78172.40000000001,6520.300000000001,582.1999999999999,7077.0,4200.0,0,-10367083696703.15
26,1005600.0,0.0,81073.2,3632.3,384.0,7077.0,3940.0,0,-10484112826117.408
27,988800.0,0.0,84916.60000000002,2993.3,336.0,7077.0,4120.0,0,-10595925856115.215
28,979200.0,0.0,87758.20000000001,1974.5,320.0,7077.0,3920.0,0,-10703842431007.145
29,1080000.0,0.0,89489.1,1826.0,320.0,7077.0,4000.0,0,-10808787387285.49
30,1176000.0,0.0,92200.0,1826.0,304.0,7077.0,3740.0,0,-10909205463279.01
31,1192800.0,0.0,93340.0,731.0,304.0,7077.0,3620.0,0,-11014994325302.408
32,1171200.0,0.0,91700.0,0.0,288.0,7077.0,3600.0,0,-11112892606632.795
33,1266000.0,0.0,89740.0,0.0,288.0,7077.0,3580.0,0,-11206571315138.463
34,1204800.0,0.0,89540.0,0.0,288.0,7077.0,3800.0,0,-11302838392497.816
35,1204800.0,0.0,88820.0,0.0,288.0,7077.0,3580.0,0,-11393707751541.012
36,978000.0,0.0,88320.0,0.0,288.0,7077.0,3640.0,0,-11490987508132.572
37,982800.0,0.0,88560.0,0.0,288.0,7077.0,3380.0,0,-11585114915015.746
38,996000.0,0.0,88400.0,0.0,256.0,7077.0,3420.0,0,-11681860573778.24
39,954000.0,0.0,89400.0,0.0,208.0,7077.0,3320.0,0,-11776287964841.912
