,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,33408.0,6292.0,6124.799999999999,2547.0,1696.4000000000008,4691.0,9.0,20,-453779720490.06586
1,88608.0,6292.0,39214.59999999998,2547.0,1744.4000000000008,4691.0,0.0,20,-508469636149.6733
2,88608.0,6292.0,45729.59999999997,2547.0,1840.4000000000008,4691.0,0.0,20,-550653151378.5048
3,88608.0,6292.0,52026.59999999997,2547.0,1968.4000000000003,4691.0,0.0,20,-587060191724.5123
4,88608.0,6292.0,58558.29999999999,2547.0,2048.4,4691.0,0.0,20,-644666488091.6235
5,111408.0,6292.0,65706.29999999999,2547.0,2128.4,4691.0,0.0,20,-703019692280.826
6,111408.0,6292.0,72240.69999999997,2547.0,2256.4,4691.0,0.0,20,-757375101313.6587
7,110693.0,6292.0,78842.70000000001,2547.0,2352.4,4691.0,0.0,20,-811314382272.9568
8,116380.0,3969.0,85638.30000000003,2547.0,2416.4,4691.0,0.0,20,-914332932733.4684
9,142780.0,3969.0,91195.70000000003,2547.0,2480.4,4691.0,0.0,20,-1017031792640.8544
10,166780.0,3969.0,97411.80000000003,2547.0,2528.4,4691.0,0.0,20,-1112330258540.679
11,165600.0,3969.0,103531.80000000003,2547.0,2544.4,4691.0,0.0,20,-1208154692078.726
12,216000.0,3969.0,109807.00000000003,2547.0,2576.4,4691.0,0.0,20,-1303158178887.3022
13,270000.0,2008.0,116335.10000000002,2547.0,2624.3999999999996,4691.0,0.0,20,-1422153544355.9688
14,274800.0,0.0,121335.70000000003,2547.0,2640.3999999999996,4691.0,0.0,20,-1541089031554.9805
15,241200.0,0.0,125435.90000000004,2547.0,2659.5,4691.0,0.0,20,-1660610054953.614
16,241200.0,0.0,130109.30000000003,2547.0,2680.7,3630.0,0.0,20,-1780742342574.1304
17,240000.0,0.0,135646.30000000005,2487.0,2744.7,3630.0,0.0,20,-1890693135953.058
18,246000.0,0.0,141252.00000000006,2427.0,2760.7,3630.0,0.0,20,-2001521593198.7864
19,223200.0,0.0,133325.40000000005,2247.0,2776.7,3630.0,0.0,20,-2108853820170.3691
20,228000.0,0.0,138955.40000000005,2247.0,2773.2,3630.0,0.0,20,-2223050419180.4805
21,236400.0,0.0,141743.60000000006,2247.0,2784.1,3630.0,0.0,20,-2336447596673.98
22,249600.0,0.0,143937.19999999995,2247.0,2664.6999999999994,3630.0,0.0,20,-2443375440765.934
23,260400.0,0.0,147019.19999999995,2149.8,2300.6000000000004,2414.0,0.0,20,-2550639384297.705
24,238800.0,0.0,149822.19999999998,1969.8,1691.8000000000002,2414.0,0.0,20,-2659540730028.7563
25,244800.0,0.0,145752.19999999995,1969.8,1388.5,2414.0,0.0,20,-2767776839172.96
26,274800.0,0.0,139003.10000000003,1181.8,1232.4,2414.0,0.0,20,-2879876818061.021
27,274800.0,0.0,142037.2,1169.8,1216.4,2414.0,0.0,20,-2996076901539.0806
28,274800.0,0.0,138489.7,781.0,1152.4,2414.0,0.0,20,-3111417183381.616
29,270000.0,0.0,134904.8,562.0,1024.4,2414.0,0.0,20,-3227737388828.6353
30,262800.0,0.0,135980.0,562.0,960.0,2414.0,0.0,20,-3339174667189.6206
31,255600.0,0.0,134960.0,0.0,880.0,2414.0,0.0,20,-3453372377174.7026
32,225600.0,0.0,98680.0,0.0,752.0,2414.0,0.0,20,-3592006564974.932
33,219600.0,0.0,92160.0,0.0,688.0,2414.0,0.0,20,-3748517149517.624
34,217200.0,0.0,92160.0,0.0,640.0,2414.0,0.0,20,-3905487545277.2886
35,216000.0,0.0,85620.0,0.0,592.0,2414.0,0.0,20,-4057376761513.8794
36,202800.0,0.0,85620.0,0.0,560.0,2414.0,0.0,20,-4211677070402.7993
37,220800.0,0.0,79080.0,0.0,544.0,2414.0,0.0,20,-4378873944079.6445
38,213600.0,0.0,73640.0,0.0,512.0,2414.0,0.0,20,-4558914102172.681
39,231600.0,0.0,67860.0,0.0,464.0,2414.0,0.0,20,-4709078355114.086
