,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,57771.0,29625.0,15875.000000000002,10820.000000000004,6125.099999999991,16503.0,1343.0,70,-260357779631.70474
1,81307.0,29625.0,24354.59999999999,10820.000000000004,6365.099999999988,16503.0,1340.0,70,-2362828152010.313
2,81307.0,29625.0,24301.89999999999,10820.000000000004,6605.0999999999885,16503.0,1340.0,70,-5128749703264.002
3,81307.0,29625.0,24263.899999999994,10820.000000000004,6797.099999999988,16503.0,1320.0,70,-7787572234053.211
4,81307.0,29625.0,24223.499999999996,10820.000000000004,7117.099999999987,16503.0,1320.0,70,-10468658518297.744
5,81307.0,29625.0,24197.199999999997,10820.000000000004,7325.099999999988,16503.0,1080.0,70,-13091221311997.025
6,81307.0,29625.0,24026.300000000007,10820.000000000004,7597.099999999989,16503.0,1080.0,70,-15695466658465.984
7,939302.0,29625.0,954118.2999999997,10820.000000000004,7805.0999999999885,16503.0,1080.0,70,-40446608632335.414
8,948684.0,19726.0,1046525.0999999997,10820.000000000004,8077.0999999999885,16503.0,1080.0,70,-65160434002035.3
9,955236.0,19726.0,1173245.499999999,10820.000000000004,8285.099999999988,16503.0,1080.0,70,-85476217106990.11
10,958333.0,19726.0,1296523.0999999996,10820.000000000004,8445.099999999988,16503.0,1080.0,70,-97233043815967.78
11,968630.0,15702.0,1420797.8999999997,10820.000000000004,8637.099999999988,16503.0,1080.0,70,-110051365939150.28
12,974443.0,15702.0,1537110.9999999995,10820.000000000004,8877.09999999999,16503.0,1080.0,70,-122653557614051.11
13,948815.0,7700.0,1641078.3999999994,9668.000000000004,9111.099999999988,5508.0,0.0,70,-135253545917759.89
14,947576.0,7140.0,1708876.5999999996,9668.000000000004,9415.09999999999,5508.0,0.0,70,-147841215036051.34
15,143305.0,3920.0,1782732.5999999999,9653.400000000005,9687.099999999991,3360.0,0.0,70,-160435520109858.94
16,194905.0,0.0,1770036.1999999997,9653.400000000005,9991.099999999991,3360.0,0.0,70,-169817850795436.9
17,250105.0,0.0,1856046.0000000002,9533.400000000005,10247.099999999997,3360.0,0.0,70,-179200871784400.84
18,304376.0,0.0,1015673.9000000003,6903.0,10535.500000000002,0.0,0.0,70,-188595121570120.34
19,359847.0,0.0,1114234.2000000002,6633.0,10935.500000000005,0.0,0.0,70,-197977903614863.5
20,415318.0,0.0,1217788.8,6633.0,11155.600000000008,0.0,0.0,70,-206762064665778.0
21,471060.0,0.0,1214789.0,6633.0,11403.600000000004,0.0,0.0,70,-215543924618101.47
22,462002.0,0.0,1127752.1000000006,2671.7999999999993,11199.00000000001,0.0,0.0,70,-224324031898979.53
23,418415.0,0.0,1159710.1000000003,2283.0,10038.799999999994,0.0,0.0,70,-233123366858165.47
24,369757.0,0.0,1269344.8,1653.0,8187.299999999995,0.0,0.0,70,-241968815578878.97
25,324699.0,0.0,1249704.5,1653.0,7251.9,0.0,0.0,70,-248568677267441.3
26,282970.0,0.0,1103718.2000000002,1511.0,6992.4,0.0,0.0,70,-251167980119575.06
27,247241.0,0.0,1080680.8000000003,1437.0,7120.4,0.0,0.0,70,-253767374725634.0
28,217512.0,0.0,1040242.2000000004,1437.0,7104.4,0.0,0.0,70,-254321754410233.3
29,186583.0,0.0,1005000.2000000002,1437.0,7136.4,0.0,0.0,70,-254876738618377.2
30,204854.0,0.0,1078800.0,1437.0,7184.0,0.0,0.0,70,-255060537077119.47
31,224325.0,0.0,1043780.0,731.0,7248.0,0.0,0.0,70,-255247346146769.56
32,240196.0,0.0,901640.0,0.0,7216.0,0.0,0.0,70,-255436693836433.7
33,245267.0,0.0,972980.0,0.0,7344.0,0.0,0.0,70,-255622635367659.47
34,243138.0,0.0,939640.0,0.0,7392.0,0.0,0.0,70,-255809689375256.16
35,233809.0,0.0,809160.0,0.0,7488.0,0.0,0.0,70,-255947780940508.97
36,216080.0,0.0,876540.0,0.0,7632.0,0.0,0.0,70,-256082275238420.56
37,201680.0,0.0,875060.0,0.0,7744.0,0.0,0.0,70,-256222463028526.03
38,193280.0,0.0,944120.0,0.0,7728.0,0.0,0.0,70,-256358043444217.84
39,184880.0,0.0,926820.0,0.0,7712.0,0.0,0.0,70,-256495076962398.0
