,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,0,0,3.9,0,0,0,1898131618.8335955
1,0,0,0,0,3.9,0,0,0,2843475949.7967806
2,0,0,0,0,3.9,0,0,0,3788820280.7599654
3,0,0,0,0,3.9,0,0,0,4734164611.72315
4,0,0,0,0,3.9,0,0,0,5679508942.686335
5,0,0,0,0,3.9,0,0,0,6624853273.649519
6,0,0,0,0,3.9,0,0,0,7570197604.612703
7,0,0,0,0,3.9,0,0,0,8515541935.575888
8,0,0,0,0,3.9,0,0,0,9460886266.539072
9,0,0,0,0,3.9,0,0,0,10406230597.502256
10,0,0,0,0,3.9,0,0,0,11351574928.46544
11,0,0,0,0,3.9,0,0,0,12296919259.428625
12,0,0,0,0,3.9,0,0,0,13242263590.39181
13,0,0,0,0,3.9,0,0,0,14187607921.354994
14,0,0,0,0,3.9,0,0,0,15132952252.318178
15,0,0,0,0,3.9,0,0,0,16078296583.281363
16,0,0,0,0,3.9,0,0,0,17023640914.244547
17,0,0,0,0,3.9,0,0,0,17968985245.207733
18,0,0,0,0,3.9,0,0,0,18914329576.170918
19,0,0,0,0,3.9,0,0,0,19859673907.1341
20,0,0,0,0,3.9,0,0,0,20805018238.097286
21,0,0,0,0,3.9,0,0,0,21750365964.079433
22,0,0,0,0,0.0,0,0,0,21750365964.079433
23,0,0,0,0,0.0,0,0,0,21750365964.079433
24,0,0,0,0,0.0,0,0,0,21750365964.079433
25,0,0,0,0,0.0,0,0,0,21750365964.079433
26,0,0,0,0,0.0,0,0,0,21750365964.079433
27,0,0,0,0,0.0,0,0,0,21750365964.079433
28,0,0,0,0,0.0,0,0,0,21750365964.079433
29,0,0,0,0,0.0,0,0,0,21750365964.079433
30,0,0,0,0,0.0,0,0,0,21750365964.079433
31,0,0,0,0,0.0,0,0,0,21750365964.079433
32,0,0,0,0,0.0,0,0,0,21750365964.079433
33,0,0,0,0,0.0,0,0,0,21750365964.079433
34,0,0,0,0,0.0,0,0,0,21750365964.079433
35,0,0,0,0,0.0,0,0,0,21750365964.079433
36,0,0,0,0,0.0,0,0,0,21750365964.079433
37,0,0,0,0,0.0,0,0,0,21750365964.079433
38,0,0,0,0,0.0,0,0,0,21750365964.079433
39,0,0,0,0,0.0,0,0,0,21750365964.079433
