,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1740.0,363.0,463.50000000000006,300.0,234.79999999999995,0,0,0,2052341374.3762908
1,27676.0,363.0,723.5,300.0,234.79999999999995,0,0,0,-25010164920.131096
2,27676.0,363.0,722.0,300.0,234.79999999999995,0,0,0,-41683854983.72119
3,27676.0,363.0,722.0,300.0,234.79999999999995,0,0,0,-104048597867.86815
4,27676.0,363.0,722.0,300.0,234.79999999999995,0,0,0,-166285242438.5669
5,27676.0,363.0,722.0,300.0,234.79999999999995,0,0,0,-228900173649.47903
6,27676.0,363.0,722.0,300.0,234.79999999999995,0,0,0,-293733345969.5395
7,84414.0,363.0,1381.9999999999998,300.0,234.79999999999995,0,0,0,-296240101250.87134
8,84505.0,363.0,1841.9999999999998,300.0,234.79999999999995,0,0,0,-346149460980.82196
9,84505.0,363.0,2255.4,300.0,234.79999999999995,0,0,0,-392037043926.7124
10,84505.0,363.0,2638.4,300.0,234.79999999999995,0,0,0,-429042545684.5083
11,86905.0,363.0,3038.4,300.0,234.79999999999995,0,0,0,-440339812149.84985
12,88376.0,363.0,3351.5,300.0,234.79999999999995,0,0,0,-463818834516.9007
13,88376.0,363.0,3671.5,300.0,234.79999999999995,0,0,0,-465944036085.9416
14,97744.0,363.0,4095.7000000000003,300.0,234.79999999999995,0,0,0,-469670705098.8769
15,56285.0,363.0,4235.700000000001,300.0,234.79999999999995,0,0,0,-473160078005.8754
16,69253.0,363.0,4629.700000000001,300.0,234.79999999999995,0,0,0,-481959385144.8312
17,76337.0,363.0,5110.700000000001,300.0,234.79999999999995,0,0,0,-485854711419.0406
18,81950.0,363.0,5702.1,300.0,234.79999999999995,0,0,0,-489845419142.12384
19,83692.0,363.0,5878.1,300.0,234.79999999999995,0,0,0,-495089909222.4411
20,86363.0,0.0,6038.1,300.0,234.79999999999995,0,0,0,-498616058870.6369
21,87563.0,0.0,6178.1,300.0,234.79999999999995,0,0,0,-502004651354.55115
22,87563.0,0.0,6438.1,300.0,223.09999999999997,0,0,0,-505256330186.1566
23,74324.0,0.0,6700.1,300.0,138.4,0,0,0,-508740141921.57043
24,59885.0,0.0,7020.1,210.0,112.1,0,0,0,-512798096469.90985
25,54001.0,0.0,7326.5,210.0,58.0,0,0,0,-516891793458.6859
26,24852.0,0.0,7693.7,210.0,0.0,0,0,0,-521322016364.9389
27,10413.0,0.0,8173.7,210.0,0.0,0,0,0,-526078780075.947
28,5071.0,0.0,8513.7,0.0,0.0,0,0,0,-531100178500.44586
29,5071.0,0.0,8480.0,0.0,0.0,0,0,0,-536296383920.43536
30,6271.0,0.0,8560.0,0.0,0.0,0,0,0,-541341099063.90607
31,5071.0,0.0,8400.0,0.0,0.0,0,0,0,-546826914849.97864
32,5071.0,0.0,7840.0,0.0,0.0,0,0,0,-552490884261.3263
33,6271.0,0.0,7480.0,0.0,0.0,0,0,0,-558549418217.255
34,6271.0,0.0,7140.0,0.0,0.0,0,0,0,-564703234890.4692
35,4800.0,0.0,6860.0,0.0,0.0,0,0,0,-570732691890.0537
36,4800.0,0.0,6560.0,0.0,0.0,0,0,0,-577566175609.2445
37,6000.0,0.0,6260.0,0.0,0.0,0,0,0,-583887089465.9294
38,4800.0,0.0,5980.0,0.0,0.0,0,0,0,-590760345079.3752
39,4800.0,0.0,5560.0,0.0,0.0,0,0,0,-597123513521.6372
