,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,23856.0,10773.0,6725.2,6792.6,2596.7999999999993,7077.0,801.0,0,-18976427845.77944
1,64502.0,10773.0,8294.999999999998,6792.6,2660.799999999999,7077.0,1110.0,0,-986800377065.2513
2,64502.0,10773.0,8273.8,6792.6,2660.799999999999,7077.0,1110.0,0,-1548484191141.2727
3,64502.0,10773.0,8262.5,6792.6,2692.7999999999993,7077.0,1100.0,0,-1964182889832.6357
4,64502.0,10773.0,8246.9,6792.6,2740.7999999999993,7077.0,1400.0,0,-2518712672100.721
5,64502.0,10773.0,8236.6,6792.6,2804.7999999999993,7077.0,1680.0,0,-3242478145726.8184
6,64502.0,10773.0,8218.6,6792.6,2836.799999999999,7077.0,1980.0,0,-3854701046440.5635
7,1031608.0,10773.0,12421.499999999996,6792.6,2852.7999999999993,7077.0,2380.0,0,-4757762350956.445
8,1070769.0,9163.0,16951.100000000006,6792.6,2868.799999999999,7077.0,2460.0,0,-5241016870150.704
9,1118482.0,9163.0,21345.900000000005,6792.6,2900.7999999999993,7077.0,2180.0,0,-5921814141725.644
10,1165283.0,3100.0,25266.099999999995,6792.6,2900.7999999999993,7077.0,2380.0,0,-6585878868922.309
11,1207671.0,1980.0,29100.099999999995,6792.6,2932.799999999999,7077.0,2240.0,0,-7056307738731.718
12,1240594.0,1980.0,33420.1,6792.6,2964.7999999999984,7077.0,2080.0,0,-7297117769454.208
13,1272685.0,1980.0,36995.29999999999,6792.6,2980.799999999999,7077.0,2120.0,0,-7398297405509.288
14,1490122.0,1980.0,42148.80000000001,6792.6,2996.799999999999,7077.0,2180.0,0,-7517501786369.659
15,1686694.0,1980.0,47236.90000000001,6790.300000000001,3028.799999999999,7077.0,2060.0,0,-7609181502404.622
16,1834452.0,1980.0,50932.100000000006,6790.300000000001,3044.7999999999993,7077.0,2020.0,0,-8045758957224.152
17,2072483.0,1980.0,54424.30000000001,6790.300000000001,3076.7999999999993,7077.0,1920.0,0,-8256175898295.69
18,1139327.0,1980.0,57975.50000000002,6790.300000000001,3076.7999999999993,7077.0,1940.0,0,-8399302233789.65
19,1145598.0,1980.0,60047.20000000002,6610.300000000001,3108.7999999999993,7077.0,2020.0,0,-8629514851592.13
20,1205096.0,1980.0,63532.300000000025,6610.300000000001,3105.899999999999,7077.0,2000.0,0,-8707071157178.355
21,1239858.0,1980.0,66846.70000000003,6610.300000000001,3092.7,7077.0,1900.0,0,-8789988869973.851
22,1085016.0,1980.0,70200.90000000001,6610.300000000001,2854.299999999999,7077.0,1660.0,0,-8881412490173.2
23,1164179.0,1980.0,73176.90000000001,6520.300000000001,2373.8000000000006,7077.0,1540.0,0,-8975496948339.463
24,1232116.0,1980.0,75902.20000000001,6520.300000000001,1542.3000000000006,7077.0,1540.0,0,-9069968996810.742
25,1285072.0,1980.0,78492.40000000001,6520.300000000001,838.2,7077.0,1700.0,0,-9164161479265.78
26,939078.0,1980.0,80333.2,3632.3,704.0,7077.0,1580.0,0,-9265593014901.143
27,951775.0,1980.0,82876.6,2993.3,656.0,7077.0,1560.0,0,-9362342362099.783
28,998615.0,1980.0,85318.2,1974.5,688.0,7077.0,1680.0,0,-9458961582710.816
29,987389.0,1980.0,87869.1,1826.0,656.0,7077.0,1740.0,0,-9557687710004.807
30,982434.0,0.0,89560.0,1826.0,640.0,7077.0,1860.0,0,-9658038289954.768
31,1040345.0,0.0,90260.0,731.0,592.0,7077.0,1880.0,0,-9756972301730.348
32,1035274.0,0.0,88420.0,0.0,576.0,7077.0,1920.0,0,-9851041971695.596
33,659898.0,0.0,86920.0,0.0,576.0,7077.0,1840.0,0,-9949681201050.363
34,671124.0,0.0,85520.0,0.0,576.0,7077.0,2040.0,0,-10055635413577.73
35,681421.0,0.0,84640.0,0.0,544.0,7077.0,2040.0,0,-10164460824203.357
36,687963.0,0.0,83780.0,0.0,544.0,7077.0,2080.0,0,-10279867829005.541
37,697176.0,0.0,83040.0,0.0,528.0,7077.0,1980.0,0,-10395215684486.309
38,705731.0,0.0,82820.0,0.0,528.0,7077.0,1820.0,0,-10516333384054.81
39,707744.0,0.0,81020.0,0.0,528.0,7077.0,1780.0,0,-10629631495312.676
