,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,755.0,0,133.1,330.0,89.6,0,0,20,-1420842082.3074327
1,3155.0,0,193.1,330.0,89.6,0,0,20,-4869313688.302696
2,3155.0,0,193.1,330.0,89.6,0,0,20,-8447728451.07769
3,3155.0,0,193.1,330.0,89.6,0,0,20,-12006809160.012629
4,3155.0,0,193.1,330.0,89.6,0,0,20,-15393076533.594059
5,3155.0,0,193.1,330.0,89.6,0,0,20,-18857980848.44321
6,3155.0,0,193.1,330.0,89.6,0,0,20,-22392295320.510426
7,3155.0,0,590.3000000000001,330.0,89.6,0,0,20,-25149524808.688877
8,2400.0,0,690.3000000000001,330.0,89.6,0,0,20,-27671948405.986103
9,2400.0,0,770.3000000000001,330.0,89.6,0,0,20,-29866711214.93297
10,2400.0,0,870.3000000000001,330.0,89.6,0,0,20,-32013270699.377117
11,2400.0,0,950.3000000000001,330.0,89.6,0,0,20,-34012512804.878757
12,2400.0,0,1045.5,330.0,89.6,0,0,20,-35543215018.30251
13,2400.0,0,1117.1,330.0,89.6,0,0,20,-36843061346.12744
14,3600.0,0,1617.1,330.0,89.6,0,0,20,-38078500855.70587
15,4800.0,0,1897.1,330.0,89.6,0,0,20,-39388583987.91553
16,6000.0,0,1947.3,330.0,89.6,0,0,20,-40690078070.76496
17,7200.0,0,2267.2999999999997,330.0,89.6,0,0,20,-42104816662.087204
18,8400.0,0,2319.1,330.0,89.6,0,0,20,-43436340964.434525
19,8400.0,0,2487.1,330.0,89.6,0,0,20,-44809664467.30439
20,8400.0,0,2538.5,330.0,84.6,0,0,20,-46079731190.05089
21,8400.0,0,2598.5,330.0,84.6,0,0,20,-47325283968.30566
22,4800.0,0,2638.5,330.0,78.89999999999999,0,0,20,-48614679797.841446
23,3600.0,0,2698.5,330.0,78.89999999999999,0,0,20,-49915339684.41154
24,3600.0,0,2758.5,330.0,29.5,0,0,20,-51268230532.506165
25,2400.0,0,2838.5,330.0,0.0,0,0,20,-52505904991.40665
26,1200.0,0,2898.5,330.0,0.0,0,0,20,-53746427794.55029
27,1200.0,0,2898.5,330.0,0.0,0,0,20,-54986950123.79088
28,1200.0,0,2898.5,330.0,0.0,0,0,20,-56226959376.3469
29,1200.0,0,2840.0,330.0,0.0,0,0,20,-57468580460.87671
30,1200.0,0,2840.0,330.0,0.0,0,0,20,-58705801329.91483
31,1200.0,0,2780.0,0.0,0.0,0,0,20,-60973655034.68706
32,1200.0,0,2380.0,0.0,0.0,0,0,20,-63700756235.63784
33,1200.0,0,2280.0,0.0,0.0,0,0,20,-66653537547.60105
34,1200.0,0,2200.0,0.0,0.0,0,0,20,-69524956266.5042
35,1200.0,0,2100.0,0.0,0.0,0,0,20,-72669148945.09688
36,1200.0,0,2020.0,0.0,0.0,0,0,20,-75706083660.80365
37,1200.0,0,1920.0,0.0,0.0,0,0,20,-78947637653.43181
38,1200.0,0,1840.0,0.0,0.0,0,0,20,-82119687068.32224
39,1200.0,0,1340.0,0.0,0.0,0,0,20,-84912705131.12512
