,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35386.0,15458.0,10285.999999999995,6770.799999999999,3640.3999999999987,10112.0,783.0,70,-486947080268.15283
1,35386.0,15458.0,27785.59999999999,6770.799999999999,3784.399999999999,10112.0,780.0,70,-692393476845.5625
2,35386.0,15458.0,27738.299999999992,6770.799999999999,3896.3999999999996,10112.0,780.0,70,-880582714191.298
3,35386.0,15458.0,27725.799999999992,6770.799999999999,4040.4,10112.0,780.0,70,-1100500335983.8188
4,35386.0,15458.0,27698.399999999998,6770.799999999999,4312.4,10112.0,780.0,70,-1321059799988.0176
5,35386.0,15458.0,27646.999999999996,6770.799999999999,4552.399999999999,10112.0,540.0,70,-1535546679600.298
6,35386.0,15458.0,27572.500000000004,6770.799999999999,4776.399999999996,10112.0,540.0,70,-1755213273389.8345
7,33460.0,15458.0,234470.69999999992,6770.799999999999,4984.399999999997,10112.0,540.0,70,-6169041576295.445
8,32725.0,15458.0,280629.1000000004,6770.799999999999,5144.399999999998,10112.0,0.0,70,-9152677687713.705
9,29735.0,15458.0,394678.8000000004,6770.799999999999,5320.399999999995,10112.0,0.0,70,-13998123630604.12
10,26990.0,15458.0,524814.7,6770.799999999999,5512.399999999996,10112.0,0.0,70,-18837955067457.293
11,26990.0,15458.0,655320.7000000003,6770.799999999999,5656.399999999996,10112.0,0.0,70,-23675553071898.918
12,25085.0,15458.0,788356.1999999998,6770.799999999999,5816.399999999995,10112.0,0.0,70,-28063181308020.586
13,0.0,9515.0,911356.2000000001,6269.2,6023.099999999995,5541.0,0.0,70,-32446468907073.008
14,0.0,9515.0,934943.9999999999,6096.4,6261.099999999993,1179.0,0.0,70,-36823528553437.17
15,0.0,1483.0,960945.5999999999,6090.4,6469.099999999994,1179.0,0.0,70,-41197464553440.664
16,0.0,1483.0,989198.2000000004,6090.4,6677.099999999996,1179.0,0.0,70,-45572571365986.016
17,0.0,363.0,813326.0000000003,5356.4,6845.699999999994,1179.0,0.0,70,-49947787570453.13
18,0.0,363.0,699097.4000000005,4628.299999999999,7050.699999999994,0.0,0.0,70,-54317713590065.15
19,0.0,0.0,604567.5000000002,4628.299999999999,7226.699999999995,0.0,0.0,70,-58664108581938.266
20,0.0,0.0,643603.6000000003,4628.299999999999,7360.099999999994,0.0,0.0,70,-63013836465585.875
21,0.0,0.0,554883.5999999999,4628.299999999999,7571.199999999995,0.0,0.0,70,-65558280894796.58
22,0.0,0.0,596333.6000000001,4628.299999999999,7490.099999999997,0.0,0.0,70,-68103016744416.625
23,0.0,0.0,612993.6000000001,4343.9,6681.699999999994,0.0,0.0,70,-70670410101087.81
24,0.0,0.0,617848.7000000002,3863.9,5816.199999999997,0.0,0.0,70,-73280383593070.89
25,0.0,0.0,617956.9000000003,3863.9,5160.800000000001,0.0,0.0,70,-75907581458981.47
26,0.0,0.0,478531.7,955.9,5088.4,0.0,0.0,70,-78586844923314.62
27,0.0,0.0,520364.8,880.9,5136.4,0.0,0.0,70,-81262531066101.1
28,0.0,0.0,519268.5,880.9,5136.4,0.0,0.0,70,-83943438393243.02
29,0.0,0.0,559186.0,661.9,5152.4,0.0,0.0,70,-86644625439028.03
30,0.0,0.0,558100.0,661.9,5024.0,0.0,0.0,70,-89350730576774.9
31,0.0,0.0,556160.0,182.9,4960.0,0.0,0.0,70,-92076925124474.67
32,0.0,0.0,562980.0,0.0,4832.0,0.0,0.0,70,-94819542665891.6
33,0.0,0.0,518320.0,0.0,4800.0,0.0,0.0,70,-97564470386265.89
34,0.0,0.0,520280.0,0.0,4800.0,0.0,0.0,70,-100309284718107.1
35,0.0,0.0,513560.0,0.0,4768.0,0.0,0.0,70,-101748169556107.23
36,0.0,0.0,512760.0,0.0,4864.0,0.0,0.0,70,-103189414463193.52
37,0.0,0.0,376940.0,0.0,4944.0,0.0,0.0,70,-103619531408863.16
38,0.0,0.0,414320.0,0.0,4864.0,0.0,0.0,70,-104045175225516.27
39,0.0,0.0,410900.0,0.0,4832.0,0.0,0.0,70,-104471535003340.86
