,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35386.0,15458.0,10285.999999999995,6770.799999999999,3640.3999999999987,10112.0,783.0,20,-480794053595.1713
1,72586.0,15458.0,12525.599999999993,6770.799999999999,3672.3999999999987,10112.0,780.0,20,-2329205030085.7075
2,72586.0,15458.0,12478.299999999992,6770.799999999999,3672.3999999999987,10112.0,780.0,20,-4223681431197.974
3,72586.0,15458.0,12465.799999999994,6770.799999999999,3704.3999999999987,10112.0,780.0,20,-6013748912376.008
4,72586.0,15458.0,12438.399999999992,6770.799999999999,3720.399999999999,10112.0,540.0,20,-7849156912022.351
5,72586.0,15458.0,12386.999999999993,6770.799999999999,3736.399999999999,10112.0,540.0,20,-9687662444908.12
6,72586.0,15458.0,12312.49999999999,6770.799999999999,3752.399999999999,10112.0,540.0,20,-11473067202017.977
7,213228.0,15458.0,63850.70000000003,6770.799999999999,3768.399999999999,10112.0,540.0,20,-11728197503835.95
8,277004.0,13437.0,83269.09999999992,6770.799999999999,3800.399999999999,10112.0,540.0,20,-11972574582890.076
9,354577.0,13437.0,103078.79999999993,6770.799999999999,3816.399999999999,10112.0,540.0,20,-12192409813586.098
10,430825.0,13437.0,122154.69999999991,6770.799999999999,3832.3999999999996,10112.0,0.0,20,-12396465171031.713
11,506038.0,13437.0,141560.6999999999,6770.799999999999,3880.4,10112.0,0.0,20,-12568379244415.684
12,574616.0,12317.0,160716.19999999984,6770.799999999999,3912.3999999999996,10112.0,0.0,20,-12744926616619.25
13,637704.0,0.0,178954.0999999999,6770.799999999999,3912.3999999999996,10112.0,0.0,20,-12943508130655.865
14,689575.0,0.0,195625.59999999992,6770.799999999999,3944.3999999999996,10112.0,0.0,20,-13108229354625.258
15,693678.0,0.0,208829.3999999999,6764.799999999999,3976.3999999999996,10112.0,0.0,20,-13272727373477.742
16,536865.0,0.0,221279.4999999998,6764.799999999999,4008.3999999999996,10112.0,0.0,20,-13457540403833.498
17,515652.0,0.0,234206.49999999983,6644.799999999999,4024.3999999999996,10112.0,0.0,20,-13641276374644.426
18,571239.0,0.0,247771.1999999998,6524.799999999999,4088.4000000000005,10112.0,0.0,20,-13798182841422.23
19,562026.0,0.0,261348.49999999983,6524.799999999999,4104.4,10112.0,0.0,20,-13955957322380.322
20,478684.0,0.0,275770.2999999998,6524.799999999999,4009.4,10112.0,0.0,20,-14087047390089.035
21,477213.0,0.0,291314.4999999999,6344.799999999999,3998.3000000000006,6774.0,0.0,20,-14218457858250.865
22,501213.0,0.0,307464.5000000002,6344.799999999999,3712.8999999999983,4626.0,0.0,20,-14331008243495.584
23,518013.0,0.0,322861.69999999995,5768.8,2710.5000000000005,2386.0,0.0,20,-14451413534579.273
24,536284.0,0.0,338555.5,5026.0,1678.0000000000016,0.0,0.0,20,-14573526397611.258
25,550684.0,0.0,355387.7000000001,5026.0,856.7999999999998,0.0,0.0,20,-14696727453030.969
26,561484.0,0.0,373983.30000000016,2448.0,624.4,0.0,0.0,20,-14821586266094.123
27,562684.0,0.0,393229.5000000001,1947.0,608.4,0.0,0.0,20,-14946854629524.104
28,563884.0,0.0,413632.5000000001,1947.0,608.4,0.0,0.0,20,-15072495577605.281
29,562413.0,0.0,366577.7000000002,1728.0,576.4,0.0,0.0,20,-15199832191099.756
30,556142.0,0.0,387300.0,1728.0,576.0,0.0,0.0,20,-15314206250205.336
31,557071.0,0.0,407360.0,731.0,576.0,0.0,0.0,20,-15429114615019.979
32,561600.0,0.0,399380.0,0.0,576.0,0.0,0.0,20,-15543135011093.217
33,562800.0,0.0,371400.0,0.0,560.0,0.0,0.0,20,-15657780270536.426
34,566400.0,0.0,375780.0,0.0,528.0,0.0,0.0,20,-15780647618285.201
35,573600.0,0.0,382140.0,0.0,512.0,0.0,0.0,20,-15892206811611.092
36,580800.0,0.0,345340.0,0.0,512.0,0.0,0.0,20,-16015561452186.424
37,584400.0,0.0,329120.0,0.0,496.0,0.0,0.0,20,-16148697452963.256
38,588000.0,0.0,322740.0,0.0,496.0,0.0,0.0,20,-16276724719650.791
39,590400.0,0.0,309040.0,0.0,512.0,0.0,0.0,20,-16409069536831.39
