,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,2099.3,504.0,172.10000000000002,0,0,70,-611952626.1944718
1,810.0,0,3989.1,504.0,172.10000000000002,0,0,70,-1988902247.4700336
2,810.0,0,4209.1,504.0,172.10000000000002,0,0,70,-2816536790.1093135
3,810.0,0,4429.1,504.0,236.10000000000002,0,0,70,-3609065148.0922976
4,810.0,0,4789.1,504.0,236.10000000000002,0,0,70,-4444952767.1278
5,810.0,0,5269.1,504.0,284.1,0,0,70,-5296981518.264489
6,810.0,0,5769.1,504.0,284.1,0,0,70,-6147646465.037078
7,810.0,0,6279.5,504.0,300.1,0,0,70,-7013300825.761511
8,0.0,0,6727.5,504.0,332.1,0,0,70,-7668490328.47466
9,0.0,0,7087.5,504.0,332.1,0,0,70,-8253403503.628462
10,0.0,0,7427.5,504.0,332.1,0,0,70,-9518249586.453745
11,0.0,0,7487.5,504.0,332.1,0,0,70,-10693274561.042084
12,0.0,0,7567.5,504.0,332.1,0,0,70,-11876280499.962559
13,0.0,0,7642.5,0.0,331.3,0,0,70,-13080660450.962074
14,0.0,0,7722.5,0.0,331.3,0,0,70,-14209099058.744442
15,0.0,0,7782.5,0.0,331.3,0,0,70,-15280493624.931606
16,0.0,0,7602.5,0.0,331.3,0,0,70,-16304626342.574982
17,0.0,0,7602.5,0.0,331.3,0,0,70,-17316094133.61153
18,0.0,0,7260.0,0.0,331.3,0,0,70,-18371819314.953613
19,0.0,0,7280.0,0.0,331.3,0,0,70,-19417387308.129597
20,0.0,0,7300.0,0.0,331.3,0,0,70,-20438892719.581627
21,0.0,0,7300.0,0.0,331.3,0,0,70,-21453974627.954582
22,0.0,0,7300.0,0.0,308.20000000000005,0,0,70,-22494974348.209484
23,0.0,0,7320.0,0.0,297.2,0,0,70,-23552698257.150875
24,0.0,0,7320.0,0.0,253.2,0,0,70,-24637386113.070778
25,0.0,0,7276.0,0.0,179.7,0,0,70,-25824722759.00371
26,0.0,0,7276.0,0.0,176.0,0,0,70,-27014133173.72621
27,0.0,0,7276.0,0.0,160.0,0,0,70,-28212645258.005543
28,0.0,0,7276.0,0.0,160.0,0,0,70,-29410890738.10305
29,0.0,0,7240.0,0.0,128.0,0,0,70,-30645389073.33824
30,0.0,0,7240.0,0.0,96.0,0,0,70,-31891823421.196003
31,0.0,0,5320.0,0.0,64.0,0,0,70,-33142845651.468872
32,0.0,0,3420.0,0.0,48.0,0,0,70,-26088499373.51435
33,0.0,0,5500.0,0.0,48.0,0,0,70,-42395826666.348885
34,0.0,0,5280.0,0.0,32.0,0,0,70,-58288399793.8701
35,0.0,0,5280.0,0.0,0.0,0,0,70,-74459997119.2566
36,0.0,0,4800.0,0.0,0.0,0,0,70,-90639688289.75624
37,0.0,0,4300.0,0.0,0.0,0,0,70,-106825472264.42561
38,0.0,0,3780.0,0.0,0.0,0,0,70,-122999687534.21674
39,0.0,0,3280.0,0.0,0.0,0,0,70,155350030736.18607
