,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.8,0,4.3,0,0,40,4269132113.902763
1,0,0,1.8,0,4.3,0,0,40,5960941186.559629
2,0,0,1.8,0,4.3,0,0,40,7652750259.216496
3,0,0,1.8,0,4.3,0,0,40,9344559331.873363
4,0,0,1.8,0,4.3,0,0,40,11036368404.530231
5,0,0,1.8,0,4.3,0,0,40,12728177477.187098
6,0,0,1.8,0,4.3,0,0,40,14419986549.843964
7,0,0,1.8,0,4.3,0,0,40,16111795622.500832
8,0,0,1.8,0,4.3,0,0,40,17803604695.1577
9,0,0,1.8,0,4.3,0,0,40,19495413767.814568
10,0,0,1.8,0,4.3,0,0,40,21187222840.471436
11,0,0,1.8,0,4.3,0,0,40,22879031913.128304
12,0,0,1.8,0,4.3,0,0,40,24570840985.78517
13,0,0,1.8,0,4.3,0,0,40,26262650058.44204
14,0,0,1.8,0,4.3,0,0,40,27954459131.098907
15,0,0,1.8,0,4.3,0,0,40,29646268203.755775
16,0,0,1.8,0,4.3,0,0,40,31338077276.412643
17,0,0,1.8,0,4.3,0,0,40,33029886349.06951
18,0,0,1.8,0,4.3,0,0,40,34721695421.72638
19,0,0,0.0,0,4.3,0,0,40,35667182830.822205
20,0,0,0.0,0,4.3,0,0,40,36612678891.86041
21,0,0,0.0,0,0.0,0,0,40,36612678891.86041
22,0,0,0.0,0,0.0,0,0,40,36612678891.86041
23,0,0,0.0,0,0.0,0,0,40,36612678891.86041
24,0,0,0.0,0,0.0,0,0,40,36612678891.86041
25,0,0,0.0,0,0.0,0,0,40,36612678891.86041
26,0,0,0.0,0,0.0,0,0,40,36612678891.86041
27,0,0,0.0,0,0.0,0,0,40,36612678891.86041
28,0,0,0.0,0,0.0,0,0,40,36612678891.86041
29,0,0,0.0,0,0.0,0,0,40,36612678891.86041
30,0,0,0.0,0,0.0,0,0,40,36612678891.86041
31,0,0,0.0,0,0.0,0,0,40,36612678891.86041
32,0,0,0.0,0,0.0,0,0,40,36612678891.86041
33,0,0,0.0,0,0.0,0,0,40,36612678891.86041
34,0,0,0.0,0,0.0,0,0,40,36612678891.86041
35,0,0,0.0,0,0.0,0,0,40,36612678891.86041
36,0,0,0.0,0,0.0,0,0,40,36612678891.86041
37,0,0,0.0,0,0.0,0,0,40,36612678891.86041
38,0,0,0.0,0,0.0,0,0,40,36612678891.86041
39,0,0,0.0,0,0.0,0,0,40,36612678891.86041
