,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,19008.0,6292.0,12324.800000000008,2547.0,1952.4000000000005,4691.0,9.0,70,-24132492439.183125
1,112608.0,6292.0,55114.59999999997,2547.0,2192.4000000000005,4691.0,0.0,70,-81268659965.73117
2,116208.0,6292.0,64949.59999999997,2547.0,2400.4,4691.0,0.0,70,-136665072962.68538
3,119808.0,6292.0,74906.59999999996,2547.0,2672.4,4691.0,0.0,70,-187867543147.21756
4,125808.0,6292.0,85338.29999999999,2547.0,2928.3999999999996,4691.0,0.0,70,-257863927394.2848
5,131808.0,6292.0,96326.30000000002,2547.0,3104.4000000000005,4691.0,0.0,70,-327882946219.8774
6,140208.0,6292.0,107160.70000000003,2547.0,3296.4000000000005,4691.0,0.0,70,-392663003241.68616
7,147893.0,6292.0,118502.70000000003,2547.0,3440.4,4691.0,0.0,70,-457441187673.71954
8,141580.0,4332.0,130038.30000000002,2547.0,3584.4,4691.0,0.0,70,-517850164189.5925
9,147600.0,3969.0,141535.7,2547.0,3808.4,4691.0,0.0,70,-582270086192.1283
10,156000.0,3969.0,153071.80000000005,2547.0,3968.4,4691.0,0.0,70,-624651490275.8237
11,164400.0,3969.0,165271.8,2547.0,4139.900000000001,3630.0,0.0,70,-666888060359.2087
12,174000.0,1961.0,176552.79999999996,2547.0,4287.9,2414.0,0.0,70,-691765293229.948
13,183600.0,1961.0,189811.19999999995,2547.0,4559.9,2414.0,0.0,70,-717024904122.8053
14,193200.0,1961.0,203431.19999999995,2547.0,4703.9,2414.0,0.0,70,-742070028665.5344
15,111600.0,1961.0,217606.40000000005,2547.0,4847.9,2414.0,0.0,70,-766672582599.8138
16,120000.0,1961.0,232622.80000000002,2547.0,5007.9,2414.0,0.0,70,-788999101997.056
17,129600.0,0.0,205041.99999999994,2487.0,5042.4,2414.0,0.0,70,-812326269619.073
18,136800.0,0.0,219890.09999999998,2427.0,5137.4,2414.0,0.0,70,-835513674567.7576
19,145200.0,0.0,213085.09999999995,1617.0,5257.9,2414.0,0.0,70,-861274322243.1412
20,136800.0,0.0,227725.09999999995,1617.0,5350.4,0.0,0.0,70,-887273310755.1536
21,128400.0,0.0,220927.69999999995,1617.0,5424.299999999999,0.0,0.0,70,-920417529042.4172
22,118800.0,0.0,235972.69999999995,1617.0,5406.399999999999,0.0,0.0,70,-953308133949.9303
23,111600.0,0.0,251777.69999999995,1519.8,5096.899999999998,0.0,0.0,70,-986536499050.1555
24,103200.0,0.0,256702.99999999997,1339.8,4570.0,0.0,0.0,70,-1066994806426.2568
25,94800.0,0.0,256437.39999999997,1339.8,4268.5,0.0,0.0,70,-1146482610466.2322
26,85200.0,0.0,268180.80000000005,1181.8,4176.4,0.0,0.0,70,-1296445529413.4312
27,75600.0,0.0,256218.9,644.8,4032.4,0.0,0.0,70,-1446297928234.0415
28,64800.0,0.0,252933.9,256.0,3840.4,0.0,0.0,70,-1597938675840.7131
29,52800.0,0.0,249200.0,256.0,3680.4,0.0,0.0,70,-1750069694276.4631
30,42000.0,0.0,250340.0,256.0,3456.0,0.0,0.0,70,-1902734116378.999
31,34800.0,0.0,246240.0,0.0,3296.0,0.0,0.0,70,-2057696067147.153
32,24000.0,0.0,227660.0,0.0,3152.0,0.0,0.0,70,-2212681420307.9043
33,10800.0,0.0,239040.0,0.0,3040.0,0.0,0.0,70,-2367495713707.774
34,10800.0,0.0,229080.0,0.0,2928.0,0.0,0.0,70,-2522816942052.4893
35,10800.0,0.0,229080.0,0.0,2832.0,0.0,0.0,70,-2678138977461.5654
36,10800.0,0.0,229080.0,0.0,2688.0,0.0,0.0,70,-2834802246610.5254
37,10800.0,0.0,229080.0,0.0,2640.0,0.0,0.0,70,-2992225599560.677
38,10800.0,0.0,229080.0,0.0,2560.0,0.0,0.0,70,-3149260148047.0757
39,10800.0,0.0,217520.0,0.0,2400.0,0.0,0.0,70,-3335261843371.643
