,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,65.10000000000001,0,32.4,0,0,20,12939452518.734476
1,0,0,65.10000000000001,0,32.4,0,0,20,18192357635.96043
2,0,0,65.10000000000001,0,32.4,0,0,20,23445262753.186382
3,0,0,65.10000000000001,0,32.4,0,0,20,28698167870.412334
4,0,0,65.10000000000001,0,32.4,0,0,20,33951072987.63829
5,0,0,65.10000000000001,0,32.4,0,0,20,39203978104.86424
6,0,0,65.10000000000001,0,32.4,0,0,20,44456883222.090195
7,0,0,65.10000000000001,0,32.4,0,0,20,49709788339.31614
8,0,0,65.10000000000001,0,32.4,0,0,20,54962693456.54211
9,0,0,65.10000000000001,0,32.4,0,0,20,60216273118.60662
10,0,0,29.8,0,32.4,0,0,20,65853963897.0595
11,0,0,29.8,0,32.4,0,0,20,71491654675.51239
12,0,0,29.8,0,32.4,0,0,20,77129345453.96526
13,0,0,29.8,0,32.4,0,0,20,82767036232.41814
14,0,0,29.8,0,32.4,0,0,20,88404727010.87102
15,0,0,29.8,0,32.4,0,0,20,94042417789.3239
16,0,0,29.8,0,32.4,0,0,20,99680108567.77676
17,0,0,29.8,0,32.4,0,0,20,105317799346.22964
18,0,0,29.8,0,32.4,0,0,20,110955490124.68254
19,0,0,29.8,0,32.4,0,0,20,116593180903.1354
20,0,0,29.8,0,32.4,0,0,20,122230871681.58826
21,0,0,29.8,0,32.4,0,0,20,127868922967.61086
22,0,0,0.0,0,24.0,0,0,20,131000963899.55592
23,0,0,0.0,0,24.0,0,0,20,134133021744.56375
24,0,0,0.0,0,5.0,0,0,20,136214552493.70522
25,0,0,0.0,0,0.0,0,0,20,137245693104.90242
26,0,0,0.0,0,0.0,0,0,20,138276833716.09964
27,0,0,0.0,0,0.0,0,0,20,139307974327.29688
28,0,0,0.0,0,0.0,0,0,20,140339114938.49408
29,0,0,0.0,0,0.0,0,0,20,141370255549.6913
30,0,0,0.0,0,0.0,0,0,20,142401396160.88852
31,0,0,0.0,0,0.0,0,0,20,143432536772.08572
32,0,0,0.0,0,0.0,0,0,20,144463677383.28296
33,0,0,0.0,0,0.0,0,0,20,145495183114.25552
34,0,0,0.0,0,0.0,0,0,20,145495183114.25552
35,0,0,0.0,0,0.0,0,0,20,145495183114.25552
36,0,0,0.0,0,0.0,0,0,20,145495183114.25552
37,0,0,0.0,0,0.0,0,0,20,145495183114.25552
38,0,0,0.0,0,0.0,0,0,20,145495183114.25552
39,0,0,0.0,0,0.0,0,0,20,145495183114.25552
