,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,27.3,0,26.7,0,0,20,11408287055.440317
1,0,0,27.3,0,26.7,0,0,20,16475160479.073555
2,0,0,20.0,0,26.7,0,0,20,21193101101.584915
3,0,0,20.0,0,26.7,0,0,20,25911041724.096275
4,0,0,20.0,0,26.7,0,0,20,30628982346.607628
5,0,0,20.0,0,26.7,0,0,20,35346922969.11899
6,0,0,20.0,0,26.7,0,0,20,40064863591.63035
7,0,0,20.0,0,26.7,0,0,20,44782804214.14171
8,0,0,20.0,0,26.7,0,0,20,49500744836.65307
9,0,0,20.0,0,26.7,0,0,20,54218685459.16443
10,0,0,20.0,0,26.7,0,0,20,58936626081.67578
11,0,0,20.0,0,26.7,0,0,20,63654566704.18714
12,0,0,20.0,0,26.7,0,0,20,68372507326.6985
13,0,0,20.0,0,26.7,0,0,20,73090447949.20985
14,0,0,20.0,0,26.7,0,0,20,77808388571.7212
15,0,0,20.0,0,26.7,0,0,20,82526329194.23257
16,0,0,20.0,0,26.7,0,0,20,87244269816.74394
17,0,0,20.0,0,26.7,0,0,20,91962210439.25531
18,0,0,20.0,0,26.7,0,0,20,96680151061.76666
19,0,0,20.0,0,26.7,0,0,20,101398091684.27802
20,0,0,20.0,0,26.7,0,0,20,106116032306.78938
21,0,0,20.0,0,26.7,0,0,20,110833972929.30075
22,0,0,20.0,0,26.7,0,0,20,115551932143.32147
23,0,0,20.0,0,8.1,0,0,20,118692672923.1694
24,0,0,20.0,0,0.0,0,0,20,120782982445.8721
25,0,0,20.0,0,0.0,0,0,20,122873291968.57483
26,0,0,20.0,0,0.0,0,0,20,124963601491.27754
27,0,0,20.0,0,0.0,0,0,20,127054066873.33238
28,0,0,0.0,0,0.0,0,0,20,128104398049.61246
29,0,0,0.0,0,0.0,0,0,20,129154729225.89252
30,0,0,0.0,0,0.0,0,0,20,130205060402.17259
31,0,0,0.0,0,0.0,0,0,20,131255391578.45267
32,0,0,0.0,0,0.0,0,0,20,131255391578.45267
33,0,0,0.0,0,0.0,0,0,20,131255391578.45267
34,0,0,0.0,0,0.0,0,0,20,131255391578.45267
35,0,0,0.0,0,0.0,0,0,20,131255391578.45267
36,0,0,0.0,0,0.0,0,0,20,131255391578.45267
37,0,0,0.0,0,0.0,0,0,20,131255391578.45267
38,0,0,0.0,0,0.0,0,0,20,131255391578.45267
39,0,0,0.0,0,0.0,0,0,20,131255391578.45267
