,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35386.0,15458.0,10285.999999999995,6770.799999999999,3640.3999999999987,10112.0,783.0,20,-252076283351.3413
1,74986.0,15458.0,11885.599999999995,6770.799999999999,3656.399999999999,10112.0,780.0,20,-1905395309042.5273
2,74986.0,15458.0,11838.299999999996,6770.799999999999,3656.399999999999,10112.0,780.0,20,-3702377433254.6147
3,74986.0,15458.0,11825.799999999996,6770.799999999999,3656.399999999999,10112.0,780.0,20,-5501223466987.792
4,74986.0,15458.0,11798.399999999994,6770.799999999999,3688.399999999999,10112.0,780.0,20,-7317622369140.906
5,74986.0,15458.0,11746.999999999995,6770.799999999999,3688.399999999999,10112.0,780.0,20,-9128743365434.117
6,74986.0,15458.0,11672.499999999993,6770.799999999999,3704.399999999999,10112.0,780.0,20,-10890520634781.66
7,259060.0,15458.0,46530.70000000005,6770.799999999999,3704.399999999999,10112.0,240.0,20,-14316313361085.701
8,321333.0,15458.0,55929.10000000011,6770.799999999999,3720.399999999999,10112.0,0.0,20,-20057101450847.58
9,406533.0,15458.0,66218.8000000001,6770.799999999999,3752.399999999999,10112.0,0.0,20,-27980510395434.152
10,491733.0,15458.0,76054.70000000003,6770.799999999999,3752.399999999999,10112.0,0.0,20,-37563463332404.76
11,576933.0,15095.0,86060.70000000001,6770.799999999999,3768.399999999999,10112.0,0.0,20,-48815691495316.51
12,656913.0,15095.0,96256.20000000001,6770.799999999999,3768.399999999999,10112.0,0.0,20,-60922087869483.695
13,722400.0,5042.0,106254.10000000002,6770.799999999999,3784.399999999999,10112.0,0.0,20,-73414533206162.16
14,796800.0,5042.0,111325.60000000002,6770.799999999999,3800.399999999999,10112.0,0.0,20,-85794021767589.14
15,682800.0,5042.0,115829.40000000002,6764.799999999999,3832.399999999999,10112.0,0.0,20,-98143751840264.81
16,753600.0,5042.0,119419.5,6764.799999999999,3848.399999999999,10112.0,0.0,20,-110488713003405.5
17,739200.0,1120.0,123546.49999999997,6644.799999999999,3848.399999999999,10112.0,0.0,20,-122982800488179.9
18,727200.0,1120.0,126891.19999999997,6524.799999999999,3848.399999999999,10112.0,0.0,20,-135731079727454.34
19,802800.0,1120.0,130768.49999999994,6524.799999999999,3864.399999999999,10112.0,0.0,20,-148512408315156.06
20,884400.0,0.0,134390.29999999993,6524.799999999999,3798.899999999998,10112.0,0.0,20,-161046622016569.44
21,895200.0,0.0,137154.09999999992,6344.799999999999,3745.2999999999993,10112.0,0.0,20,-173360722906596.47
22,903600.0,0.0,140704.49999999994,6344.799999999999,3408.899999999997,10112.0,0.0,20,-185392923766279.5
23,915600.0,0.0,144797.89999999988,5768.8,2374.500000000001,10112.0,0.0,20,-197051241095609.38
24,1004400.0,0.0,148536.99999999985,5026.0,1327.3999999999999,10112.0,0.0,20,-208899925082459.78
25,850800.0,0.0,151669.19999999984,5026.0,520.8000000000001,10112.0,0.0,20,-220462204193412.44
26,866400.0,0.0,154326.0999999999,2448.0,288.4,10112.0,0.0,20,-231728100772561.56
27,884400.0,0.0,158591.59999999983,1947.0,288.4,10112.0,0.0,20,-242624627817763.5
28,896400.0,0.0,162345.89999999988,1947.0,288.4,10112.0,0.0,20,-252950898817057.5
29,903600.0,0.0,164884.5999999999,1728.0,304.4,10112.0,0.0,20,-262874686621551.03
30,997200.0,0.0,167660.0,1728.0,304.0,10112.0,0.0,20,-273022826330066.3
31,1010400.0,0.0,170300.0,731.0,304.0,10112.0,0.0,20,-283535571197350.1
32,969600.0,0.0,139720.0,0.0,320.0,10112.0,0.0,20,-284082157591721.3
33,974400.0,0.0,134700.0,0.0,320.0,10112.0,0.0,20,-284227090890328.56
34,982800.0,0.0,128300.0,0.0,320.0,10112.0,0.0,20,-284370756191956.56
35,979200.0,0.0,122660.0,0.0,288.0,10112.0,0.0,20,-284501065994891.75
36,978000.0,0.0,117420.0,0.0,288.0,10112.0,0.0,20,-284612655551727.2
37,1077600.0,0.0,111680.0,0.0,272.0,10112.0,0.0,20,-284719611721088.0
38,1086000.0,0.0,106680.0,0.0,272.0,10112.0,0.0,20,-284810907527249.25
39,1089600.0,0.0,106520.0,0.0,256.0,10112.0,0.0,20,-284911890281288.2
