,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,116108.0,52254.0,34334.899999999994,26036.5,12534.700000000013,35749.0,1963.0,0,-2299833177066.5664
1,155708.0,52254.0,35574.50000000003,26036.5,12550.700000000012,35749.0,2270.0,0,-7118077721573.753
2,155708.0,52254.0,35470.40000000002,26036.5,12598.700000000012,35749.0,2270.0,0,-10459210508701.271
3,155708.0,52254.0,35396.30000000002,26036.5,12630.700000000013,35749.0,2240.0,0,-14486504749692.477
4,155708.0,52254.0,35347.30000000002,26036.5,12678.700000000013,35749.0,2540.0,0,-18481460314237.297
5,155708.0,52254.0,35159.90000000001,26036.5,12694.700000000013,35749.0,2660.0,0,-22037059741771.31
6,155708.0,52254.0,34963.00000000001,26036.5,12710.700000000013,35749.0,2900.0,0,-25956851236270.19
7,4264501.0,52254.0,278498.4000000004,26036.5,12726.700000000013,35749.0,3100.0,0,-27689348408305.133
8,5191886.0,52254.0,329440.0000000005,26036.5,12758.700000000013,35749.0,3300.0,0,-29814989087579.062
9,6032267.0,52254.0,373167.30000000045,26036.5,12790.700000000013,35749.0,3680.0,0,-31548576876726.957
10,6887912.0,52254.0,419728.5000000005,26036.5,12790.700000000013,35749.0,2760.0,0,-32931370684911.79
11,7722492.0,52254.0,466249.7000000007,26036.5,12822.700000000012,35749.0,2620.0,0,-34341066339119.44
12,8500462.0,52254.0,509443.09999999986,26036.5,12838.700000000013,35749.0,1700.0,0,-35478936977818.17
13,9229200.0,48054.0,553355.7,26036.5,12870.700000000013,35749.0,1700.0,0,-36455388658902.195
14,9945600.0,16175.0,573011.6999999997,26036.5,12870.700000000013,35749.0,1540.0,0,-37318416870250.13
15,6664800.0,16175.0,593762.0999999997,26017.0,12916.700000000012,35749.0,1560.0,0,-38205045621186.07
16,6615600.0,16175.0,613077.4999999997,26017.0,12932.700000000012,35749.0,1660.0,0,-39029030865591.21
17,7554000.0,16175.0,635344.0999999995,25716.999999999996,12948.70000000001,35749.0,1440.0,0,-39811273781246.984
18,8545200.0,16175.0,658517.3999999993,25237.0,12980.700000000012,35749.0,1480.0,0,-40600602940200.02
19,9583200.0,16175.0,684471.9999999994,24787.0,13012.700000000012,35749.0,1540.0,0,-41277292926127.61
20,9879600.0,14360.0,712711.9999999999,24607.0,12760.400000000016,35749.0,1380.0,0,-41936957253930.65
21,9384000.0,6440.0,740973.6,24157.0,12608.100000000011,35749.0,1540.0,0,-42548613740513.91
22,9524400.0,6440.0,771485.9999999999,24157.0,11712.800000000034,35749.0,1600.0,0,-43170362445012.81
23,8719200.0,6440.0,801008.6000000008,23400.999999999996,8562.700000000003,35749.0,1560.0,0,-43760018743401.33
24,8802000.0,0.0,830910.2000000009,19537.0,4351.500000000003,35749.0,1380.0,0,-44344425796629.01
25,8061600.0,0.0,861133.1000000009,19537.0,1750.4000000000008,31479.0,1340.0,0,-44987570076466.56
26,8187600.0,0.0,890712.9000000001,13549.0,641.1999999999999,26651.0,1380.0,0,-45644863267293.74
27,8286000.0,0.0,924907.1000000008,9590.0,657.1999999999999,18427.0,1320.0,0,-46252764239902.96
28,8319600.0,0.0,959327.1000000004,7436.0,641.1999999999999,12532.0,1400.0,0,-46902961263353.85
29,8312400.0,0.0,990540.6000000006,6143.0,657.1999999999999,12532.0,1360.0,0,-47616587191459.4
30,8474400.0,0.0,1023260.0,6143.0,640.0,2500.0,1380.0,0,-48347441574233.16
31,8617200.0,0.0,1032860.0,2193.0,624.0,2500.0,1320.0,0,-49203910254839.76
32,8641200.0,0.0,824720.0,0.0,640.0,2500.0,1300.0,0,-50075704242436.664
33,8599200.0,0.0,810500.0,0.0,640.0,2500.0,1460.0,0,-50930883214562.85
34,9612000.0,0.0,805040.0,0.0,640.0,2500.0,1360.0,0,-52011129363049.32
35,9492000.0,0.0,797500.0,0.0,624.0,2500.0,1460.0,0,-57646519065603.62
36,9393600.0,0.0,792780.0,0.0,624.0,2500.0,1420.0,0,-63448191529058.555
37,9308400.0,0.0,793060.0,0.0,608.0,2500.0,1340.0,0,-69303159660638.63
38,9300000.0,0.0,793560.0,0.0,592.0,2500.0,1320.0,0,-75140512358611.53
39,9304800.0,0.0,815940.0,0.0,560.0,2500.0,1300.0,0,-80968130977441.28
