,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,54.0,0,11.399999999999999,0,0,40,6690572017.389606
1,0,0,54.0,0,11.399999999999999,0,0,40,8919528055.660082
2,0,0,54.0,0,11.399999999999999,0,0,40,11148484093.930557
3,0,0,54.0,0,11.399999999999999,0,0,40,13377440132.201033
4,0,0,54.0,0,11.399999999999999,0,0,40,15606396170.471508
5,0,0,54.0,0,11.399999999999999,0,0,40,17835352208.74198
6,0,0,54.0,0,11.399999999999999,0,0,40,20064308247.012455
7,0,0,54.0,0,11.399999999999999,0,0,40,22293264285.28293
8,0,0,54.0,0,11.399999999999999,0,0,40,24522220323.553406
9,0,0,54.0,0,11.399999999999999,0,0,40,26751176361.823883
10,0,0,54.0,0,11.399999999999999,0,0,40,28980132400.09436
11,0,0,54.0,0,11.399999999999999,0,0,40,31209088438.364838
12,0,0,54.0,0,11.399999999999999,0,0,40,33438044476.635315
13,0,0,54.0,0,11.399999999999999,0,0,40,35667000514.90579
14,0,0,54.0,0,11.399999999999999,0,0,40,37895956553.17627
15,0,0,54.0,0,11.399999999999999,0,0,40,40124912591.44675
16,0,0,54.0,0,11.399999999999999,0,0,40,42353868629.717224
17,0,0,54.0,0,11.399999999999999,0,0,40,44582824667.9877
18,0,0,54.0,0,11.399999999999999,0,0,40,46811780706.25818
19,0,0,54.0,0,11.399999999999999,0,0,40,49040736744.528656
20,0,0,54.0,0,11.399999999999999,0,0,40,51269692782.79913
21,0,0,54.0,0,11.399999999999999,0,0,40,53498648821.0696
22,0,0,54.0,0,11.399999999999999,0,0,40,55727604859.34007
23,0,0,54.0,0,11.399999999999999,0,0,40,57956560897.61055
24,0,0,54.0,0,11.399999999999999,0,0,40,60185524714.110275
25,0,0,54.0,0,0.0,0,0,40,61100003586.40837
26,0,0,0.0,0,0.0,0,0,40,61100003586.40837
27,0,0,0.0,0,0.0,0,0,40,61100003586.40837
28,0,0,0.0,0,0.0,0,0,40,61100003586.40837
29,0,0,0.0,0,0.0,0,0,40,61100003586.40837
30,0,0,0.0,0,0.0,0,0,40,61100003586.40837
31,0,0,0.0,0,0.0,0,0,40,61100003586.40837
32,0,0,0.0,0,0.0,0,0,40,61100003586.40837
33,0,0,0.0,0,0.0,0,0,40,61100003586.40837
34,0,0,0.0,0,0.0,0,0,40,61100003586.40837
35,0,0,0.0,0,0.0,0,0,40,61100003586.40837
36,0,0,0.0,0,0.0,0,0,40,61100003586.40837
37,0,0,0.0,0,0.0,0,0,40,61100003586.40837
38,0,0,0.0,0,0.0,0,0,40,61100003586.40837
39,0,0,0.0,0,0.0,0,0,40,61100003586.40837
