,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,5711.0,3631.0,1899.7000000000003,1627.0,657.4000000000003,2277.0,0.0,0,-12471070577.839277
1,46047.0,3631.0,2609.4999999999995,1627.0,657.4000000000003,2277.0,1760.0,0,-205592961811.13165
2,46047.0,3631.0,2598.2,1627.0,657.4000000000003,2277.0,1760.0,0,-368283983224.7055
3,46047.0,3631.0,2592.2999999999997,1627.0,657.4000000000003,2277.0,1760.0,0,-537003353260.5998
4,46047.0,3631.0,2592.2999999999997,1627.0,657.4000000000003,2277.0,7320.0,0,-610982895501.028
5,46047.0,3631.0,2567.2,1627.0,657.4000000000003,2277.0,11280.0,0,-780914169719.2759
6,46047.0,3631.0,2565.2,1627.0,657.4000000000003,2277.0,14280.0,0,-939841376327.1038
7,142286.0,3631.0,5007.199999999999,1627.0,657.4000000000003,2277.0,17260.0,0,-1050783560197.6449
8,142977.0,3631.0,7093.5999999999985,1627.0,657.4000000000003,2277.0,19140.0,0,-1074869506664.361
9,148319.0,3631.0,9223.4,1627.0,657.4000000000003,2277.0,20660.0,0,-1100592204064.2424
10,153661.0,3631.0,11258.2,1627.0,657.4000000000003,2277.0,22620.0,0,-1137813970064.5002
11,157532.0,1610.0,13617.199999999999,1627.0,657.4000000000003,2277.0,25280.0,0,-1167152584275.7732
12,161964.0,1610.0,16157.200000000004,1627.0,657.4000000000003,2277.0,23720.0,0,-1184416005478.5154
13,165564.0,1610.0,18545.600000000002,1627.0,657.4000000000003,2277.0,23360.0,0,-1198915004041.64
14,175319.0,1610.0,20655.9,1627.0,657.4000000000003,2277.0,23560.0,0,-1211795537964.3162
15,172532.0,1610.0,22232.800000000003,1627.0,657.4000000000003,2277.0,23700.0,0,-1226365954036.6702
16,177603.0,0.0,23434.0,1627.0,657.4000000000003,2277.0,24780.0,0,-1239442349860.7651
17,182674.0,0.0,24726.0,1627.0,657.4000000000003,2277.0,26020.0,0,-1253942112575.2754
18,184145.0,0.0,25447.1,1627.0,657.4000000000003,2277.0,27300.0,0,-1268939011914.6028
19,187087.0,0.0,26484.0,1627.0,657.4000000000003,2277.0,26540.0,0,-1283908116391.92
20,186158.0,0.0,27645.699999999997,1627.0,640.8000000000003,2277.0,26860.0,0,-1299723715767.3154
21,194171.0,0.0,28627.300000000003,1627.0,634.9000000000003,2277.0,26200.0,0,-1315345274289.1494
22,94995.0,0.0,29741.300000000003,1627.0,583.7000000000003,2277.0,26400.0,0,-1330701873122.6147
23,97395.0,0.0,30059.9,1537.0,352.7,2277.0,25060.0,0,-1345798534739.4514
24,76530.0,0.0,30519.9,1537.0,201.9,2277.0,23680.0,0,-1361248815961.5999
25,71846.0,0.0,30851.5,1537.0,33.4,2277.0,22480.0,0,-1376953842158.7185
26,76917.0,0.0,31284.9,907.0,0.0,2277.0,21880.0,0,-1392470323283.8
27,82259.0,0.0,32008.9,907.0,0.0,2277.0,20860.0,0,-1407992910512.5518
28,88801.0,0.0,32686.4,487.0,0.0,2277.0,18900.0,0,-1423882407547.289
29,87330.0,0.0,33279.0,268.0,0.0,2277.0,19480.0,0,-1439630798398.8218
30,86788.0,0.0,33760.0,268.0,0.0,2277.0,20140.0,0,-1455769162094.3013
31,81446.0,0.0,33760.0,0.0,0.0,2277.0,20880.0,0,-1472462623268.7651
32,74633.0,0.0,32640.0,0.0,0.0,2277.0,21840.0,0,-1489413309335.286
33,66620.0,0.0,31460.0,0.0,0.0,2277.0,22820.0,0,-1505740741781.084
34,61007.0,0.0,30360.0,0.0,0.0,2277.0,22640.0,0,-1523845850788.2463
35,59923.0,0.0,29440.0,0.0,0.0,2277.0,22380.0,0,-1541854240805.0947
36,55239.0,0.0,28200.0,0.0,0.0,2277.0,22160.0,0,-1559879844445.1367
37,54968.0,0.0,26920.0,0.0,0.0,2277.0,22100.0,0,-1577452779109.2515
38,54968.0,0.0,25780.0,0.0,0.0,2277.0,20880.0,0,-1595001198830.422
39,54968.0,0.0,24820.0,0.0,0.0,2277.0,20860.0,0,-1613228352958.6162
