,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,43686.0,3631.0,4079.7000000000003,1627.0,769.4000000000001,2277.0,0,40,-96869407271.76176
1,56925.0,3631.0,15809.500000000002,1627.0,881.4,2277.0,0,40,-117031391319.41675
2,59867.0,3631.0,21838.20000000001,1627.0,1041.4,2277.0,0,40,-136200199068.11172
3,62809.0,3631.0,27512.30000000001,1627.0,1185.4,2277.0,0,40,-153310525544.17865
4,67222.0,3631.0,33372.3,1627.0,1297.4000000000003,2277.0,0,40,-165047107202.6313
5,71635.0,3631.0,39507.200000000004,1627.0,1393.4,2277.0,0,40,-179302596700.69382
6,76048.0,3631.0,45845.2,1627.0,1473.4,2277.0,0,40,-192811864822.7047
7,81511.0,3631.0,52107.2,1627.0,1569.3999999999999,2277.0,0,40,-199841158222.46265
8,82744.0,3631.0,58693.6,1627.0,1681.3999999999996,2277.0,0,40,-205705402164.49036
9,88628.0,3631.0,65623.4,1627.0,1729.3999999999996,2277.0,0,40,-211485570368.42136
10,94512.0,3631.0,72998.19999999998,1627.0,1825.3999999999996,2277.0,0,40,-217600997044.73236
11,101867.0,3631.0,79811.79999999999,1627.0,1912.7999999999997,2277.0,0,40,-223674886870.59412
12,108312.0,3631.0,87464.9,1627.0,1990.6999999999998,0.0,0,40,-230001548683.09894
13,116867.0,3631.0,95339.99999999999,1408.0,2100.7999999999997,0.0,0,40,-237923115733.97455
14,87718.0,1610.0,103779.99999999999,1408.0,2148.7999999999997,0.0,0,40,-246369353801.42902
15,83305.0,0.0,111876.89999999998,1408.0,2180.7999999999997,0.0,0,40,-254863266214.8691
16,89189.0,0.0,101235.79999999999,1408.0,2260.7999999999997,0.0,0,40,-264924653305.81995
17,96544.0,0.0,105276.09999999999,1408.0,2260.7999999999997,0.0,0,40,-285430433160.8161
18,106841.0,0.0,109806.09999999999,1408.0,2324.7999999999997,0.0,0,40,-305933327556.17755
19,118609.0,0.0,109380.9,1318.0,2404.7999999999997,0.0,0,40,-327134778276.421
20,125964.0,0.0,109220.8,1318.0,2505.1,0.0,0,40,-348375725044.202
21,136532.0,0.0,115680.8,1318.0,2644.2999999999993,0.0,0,40,-408055668936.9029
22,145087.0,0.0,114062.3,1318.0,2689.7999999999993,0.0,0,40,-465107097218.9104
23,152442.0,0.0,117440.90000000001,1318.0,2653.2000000000003,0.0,0,40,-522345344452.273
24,162739.0,0.0,121640.90000000001,1318.0,2505.0,0.0,0,40,-579656277472.2235
25,178649.0,0.0,117991.1,1318.0,2369.4,0.0,0,40,-637163197648.1696
26,172494.0,0.0,121996.0,688.0,2384.0,0.0,0,40,-705956695035.5414
27,161926.0,0.0,117820.0,688.0,2304.0,0.0,0,40,-774525702468.4419
28,153100.0,0.0,120380.0,268.0,2224.0,0.0,0,40,-845001163916.8463
29,146674.0,0.0,122860.0,268.0,2096.0,0.0,0,40,-910227513544.0145
30,129293.0,0.0,118240.0,268.0,1984.0,0.0,0,40,-975731689882.0292
31,131693.0,0.0,118660.0,0.0,1872.0,0.0,0,40,-1039096318606.5414
32,138777.0,0.0,121320.0,0.0,1776.0,0.0,0,40,-1102415924785.1277
33,141990.0,0.0,121320.0,0.0,1696.0,0.0,0,40,-1165873351216.0884
34,144932.0,0.0,121320.0,0.0,1632.0,0.0,0,40,-1229336954744.891
35,147603.0,0.0,107300.0,0.0,1536.0,0.0,0,40,-1292749767445.7463
36,148803.0,0.0,107300.0,0.0,1488.0,0.0,0,40,-1356121703412.6765
37,141719.0,0.0,107300.0,0.0,1392.0,0.0,0,40,-1418925556212.2014
38,139977.0,0.0,101020.0,0.0,1312.0,0.0,0,40,-1481891490883.9507
39,136106.0,0.0,103900.0,0.0,1248.0,0.0,0,40,-1544666474046.019
