,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,64502.0,10773.0,8405.2,6792.6,2740.7999999999993,7077.0,801.0,40,-850071060743.6105
1,102748.0,10773.0,64255.00000000007,6792.6,3012.7999999999997,7077.0,790.0,40,-1366414994521.5205
2,139523.0,10773.0,82813.80000000005,6792.6,3332.8000000000006,7077.0,790.0,40,-2075405053430.9443
3,174827.0,10773.0,98062.50000000007,6792.6,3540.8,7077.0,780.0,40,-2579056613579.5464
4,213073.0,10773.0,113806.90000000007,6792.6,3668.8000000000006,7077.0,540.0,40,-2914128717593.9116
5,255461.0,10773.0,129596.60000000006,6792.6,3876.8000000000006,7077.0,540.0,40,-3107489092191.018
6,302533.0,10773.0,145998.60000000006,6792.6,4036.800000000001,7077.0,540.0,40,-3359063482832.4565
7,352897.0,10773.0,162121.50000000006,6792.6,4292.800000000001,7077.0,540.0,40,-3518547343863.808
8,392041.0,8793.0,177611.10000000003,6792.6,4500.8,7077.0,540.0,40,-3667899371541.7393
9,455023.0,8793.0,191885.90000000002,6792.6,4660.8,7077.0,0.0,40,-3816213968033.4546
10,522418.0,8793.0,207086.1000000001,6792.6,4836.799999999999,7077.0,0.0,40,-3987295434156.575
11,594226.0,8793.0,222700.1000000001,6792.6,4932.799999999999,7077.0,0.0,40,-4155707542581.9497
12,669808.0,8793.0,238116.40000000008,6792.6,5032.1,7077.0,0.0,40,-4323763931042.475
13,752184.0,8793.0,254253.10000000006,6792.6,5174.2,2395.0,0.0,40,-4473616888009.057
14,801269.0,1610.0,269688.30000000016,5863.8,5356.9,1179.0,0.0,40,-4624728530460.007
15,857167.0,0.0,284797.1000000001,5861.5,5516.9,1179.0,0.0,40,-4775294444027.742
16,921620.0,0.0,281035.4,5861.5,5705.199999999999,1179.0,0.0,40,-4938240681907.591
17,992228.0,0.0,295385.4,5861.5,5897.2,1179.0,0.0,40,-5118488849908.807
18,1101082.0,0.0,310273.2,5861.5,6073.2,1179.0,0.0,40,-5297885638265.512
19,1219033.0,0.0,325380.4,5681.5,6201.2,1179.0,0.0,40,-5477972797829.231
20,1299396.0,0.0,341293.5,5681.5,6258.2,1179.0,0.0,40,-5658657631278.061
21,1435386.0,0.0,358135.5,5681.5,6396.499999999999,1179.0,0.0,40,-5810991664794.708
22,1522175.0,0.0,319728.69999999995,5681.5,6221.699999999997,1179.0,0.0,40,-6024784762093.179
23,1610164.0,0.0,335208.69999999995,5591.5,5854.999999999999,1179.0,0.0,40,-6412022662526.246
24,1713134.0,0.0,347221.99999999994,5591.5,5107.1,1179.0,0.0,40,-6796552161193.991
25,1877344.0,0.0,359804.5,5591.5,4486.200000000001,1179.0,0.0,40,-7182022258456.526
26,1975901.0,0.0,356526.69999999995,2703.5,4368.0,0.0,0.0,40,-7656259289870.569
27,2038883.0,0.0,351743.6,2514.5,4288.0,0.0,0.0,40,-8131306580180.644
28,2138640.0,0.0,362728.1,1884.5,4096.0,0.0,0.0,40,-8611845198941.575
29,2237739.0,0.0,343944.5,1736.0,3872.0,0.0,0.0,40,-9004813679600.91
30,2270101.0,0.0,355020.0,1736.0,3664.0,0.0,0.0,40,-9399294128093.592
31,2476041.0,0.0,365620.0,731.0,3616.0,0.0,0.0,40,-9833135284500.262
32,2586637.0,0.0,375960.0,0.0,3552.0,0.0,0.0,40,-10271284710360.977
33,2693091.0,0.0,387160.0,0.0,3568.0,0.0,0.0,40,-10709112023175.682
34,2565656.0,0.0,355820.0,0.0,3424.0,0.0,0.0,40,-11151291607841.018
35,2432066.0,0.0,340060.0,0.0,3216.0,0.0,0.0,40,-11594720264476.932
36,2289379.0,0.0,340060.0,0.0,3088.0,0.0,0.0,40,-12039918378775.098
37,2098420.0,0.0,340060.0,0.0,3024.0,0.0,0.0,40,-12487960989999.738
38,1942494.0,0.0,323920.0,0.0,2992.0,0.0,0.0,40,-12934315074919.01
39,1778284.0,0.0,308380.0,0.0,2880.0,0.0,0.0,40,-13381450262453.734
